prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each shumpus is not fast. Numpuses are not crazy. Each impus is not luminous. Shumpuses are impuses. Numpuses are fast. Trux is a numpus. Trux is a impus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is fast.
(3) Trux is fast.
Answer: Yes


Each gorpus is a jompus. Each gorpus is not crazy. Numpuses are crazy. Jompuses are not blonde. Numpuses are fast. Trux is a jompus. Trux is a numpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are crazy.
(3) Trux is crazy.
Answer: Yes


Yumpuses are tall. Lorpuses are not hungry. Lorpuses are not tall. Rompuses are not blonde. Each yumpus is a rompus. Wren is a lorpus. Wren is a rompus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is not tall.
(3) Wren is not tall.
Answer: No


Shumpuses are grimpuses. Dumpuses are not blonde. Dumpuses are tall. Grimpuses are not happy. Shumpuses are not tall. Grom is a grimpus. Grom is a dumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are tall.
(3) Grom is tall.
Answer: Yes


Numpuses are not tall. Each shumpus is a gorpus. Each numpus is hungry. Each shumpus is tall. Gorpuses are fast. Trux is a numpus. Trux is a gorpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are not tall.
(3) Trux is not tall.
Answer: No


Each gorpus is not tall. Yumpuses are blonde. Vumpuses are not fast. Each vumpus is not blonde. Each yumpus is a gorpus. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not blonde.
(3) Trux is not blonde.
Answer: No


Shumpuses are luminous. Shumpuses are not heavy. Yumpuses are heavy. Each rompus is not hungry. Yumpuses are rompuses. Trux is a shumpus. Trux is a rompus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are not heavy.
(3) Trux is not heavy.
Answer: No


Each lorpus is hungry. Each zumpus is not blonde. Each zumpus is not hungry. Each lorpus is a vumpus. Each vumpus is tall. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren hungry?
Think step by step.
","I'll think step by step!

(1) Wren is a zumpus.
(2) Each zumpus is not hungry.
(3) Wren is not hungry.
Answer: No",No,"['Wren is a zumpus.', 'Each zumpus is not hungry.', 'Wren is not hungry.']",No,"['Wren is a zumpus.', 'Each zumpus is not hungry.', 'Wren is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are crazy. Each shumpus is a sterpus. Numpuses are blonde. Numpuses are hungry. Each shumpus is not blonde. Rast is a sterpus. Rast is a numpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is blonde.
(3) Rast is blonde.
Answer: Yes


Sterpuses are fast. Each sterpus is a numpus. Numpuses are not crazy. Each lempus is not fast. Lempuses are luminous. Grom is a numpus. Grom is a lempus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a lempus.
(2) Lempuses are not fast.
(3) Grom is not fast.
Answer: No


Tumpuses are not fast. Lorpuses are not luminous. Each wumpus is a tumpus. Wumpuses are luminous. Each lorpus is not hungry. Trux is a lorpus. Trux is a tumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is not luminous.
(3) Trux is not luminous.
Answer: No


Numpuses are not tall. Lorpuses are heavy. Each grimpus is blonde. Numpuses are not heavy. Each lorpus is a grimpus. Grom is a numpus. Grom is a grimpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is not heavy.
(3) Grom is not heavy.
Answer: No


Yumpuses are sterpuses. Each shumpus is large. Sterpuses are not hungry. Shumpuses are not fast. Each yumpus is not large. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are large.
(3) Rast is large.
Answer: Yes


Tumpuses are not tall. Each impus is crazy. Impuses are tumpuses. Jompuses are not crazy. Each jompus is hungry. Rast is a tumpus. Rast is a jompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are not crazy.
(3) Rast is not crazy.
Answer: No


Each zumpus is a impus. Impuses are not fast. Each sterpus is not heavy. Zumpuses are not happy. Each sterpus is happy. Rast is a sterpus. Rast is a impus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is happy.
(3) Rast is happy.
Answer: Yes


Brimpuses are crazy. Lempuses are large. Each lempus is not crazy. Brimpuses are gorpuses. Gorpuses are fast. Wren is a lempus. Wren is a gorpus.

Question: Is Wren crazy?
Think step by step.
","Let's think step by step.

(1) Wren is a lempus.
(2) Lempuses are not crazy.
(3) Wren is not crazy.
Answer: No",No,"['Wren is a lempus.', 'Each lempus is not crazy.', 'Wren is not crazy.']",No,"['Wren is a lempus.', 'Lempuses are not crazy.', 'Wren is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is not luminous. Each lorpus is not happy. Each zumpus is luminous. Each zumpus is not blonde. Rompuses are lorpuses. Grom is a lorpus. Grom is a zumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a zumpus.
(2) Zumpuses are luminous.
(3) Grom is luminous.
Answer: Yes


Grimpuses are rompuses. Each rompus is luminous. Each jompus is blonde. Grimpuses are not blonde. Jompuses are not heavy. Trux is a rompus. Trux is a jompus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are blonde.
(3) Trux is blonde.
Answer: Yes


Each numpus is not happy. Each grimpus is not blonde. Tumpuses are grimpuses. Each tumpus is happy. Numpuses are fast. Jinx is a numpus. Jinx is a grimpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is not happy.
(3) Jinx is not happy.
Answer: No


Each impus is a numpus. Impuses are blonde. Each numpus is not happy. Brimpuses are not blonde. Brimpuses are not heavy. Trux is a numpus. Trux is a brimpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Each grimpus is happy. Sterpuses are grimpuses. Rompuses are tall. Each rompus is heavy. Sterpuses are not heavy. Trux is a grimpus. Trux is a rompus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is heavy.
(3) Trux is heavy.
Answer: Yes


Each vumpus is a lorpus. Each lorpus is not heavy. Each wumpus is not fast. Each wumpus is not luminous. Vumpuses are fast. Grom is a lorpus. Grom is a wumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are not fast.
(3) Grom is not fast.
Answer: No


Each dumpus is blonde. Each impus is a zumpus. Dumpuses are hungry. Impuses are not blonde. Zumpuses are not tall. Grom is a dumpus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are blonde.
(3) Grom is blonde.
Answer: Yes


Yumpuses are not tall. Jompuses are luminous. Lorpuses are tall. Each yumpus is not hungry. Lorpuses are jompuses. Rast is a jompus. Rast is a yumpus.

Question: Is Rast tall?
Think step by step.
","Let's think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are not tall.
(3) Rast is not tall.

Answer: No",No,"['Rast is a yumpus.', 'Yumpuses are not tall.', 'Rast is not tall.']",No,"['Rast is a yumpus.', 'Yumpuses are not tall.', 'Rast is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is not large. Yumpuses are fast. Each lempus is a yumpus. Wumpuses are crazy. Each lempus is not crazy. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is crazy.
(3) Jinx is crazy.
Answer: Yes


Wumpuses are not heavy. Each lorpus is fast. Lorpuses are wumpuses. Tumpuses are large. Tumpuses are not fast. Trux is a wumpus. Trux is a tumpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is not fast.
(3) Trux is not fast.
Answer: No


Lempuses are happy. Shumpuses are not tall. Each zumpus is blonde. Each shumpus is not happy. Each lempus is a zumpus. Rast is a shumpus. Rast is a zumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a shumpus.
(2) Each shumpus is not happy.
(3) Rast is not happy.
Answer: No


Numpuses are large. Grimpuses are not large. Impuses are hungry. Each numpus is not luminous. Grimpuses are impuses. Rast is a numpus. Rast is a impus.

Question: Is Rast large?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are large.
(3) Rast is large.
Answer: Yes


Brimpuses are rompuses. Each grimpus is not tall. Each rompus is heavy. Grimpuses are crazy. Brimpuses are not crazy. Wren is a rompus. Wren is a grimpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Lorpuses are crazy. Each gorpus is not luminous. Each gorpus is a lorpus. Numpuses are luminous. Each numpus is not fast. Wren is a numpus. Wren is a lorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is luminous.
(3) Wren is luminous.
Answer: Yes


Brimpuses are dumpuses. Dumpuses are not large. Each brimpus is tall. Yumpuses are not luminous. Yumpuses are not tall. Grom is a dumpus. Grom is a yumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is not tall.
(3) Grom is not tall.
Answer: No


Sterpuses are not hungry. Each brimpus is a zumpus. Each zumpus is fast. Sterpuses are blonde. Brimpuses are hungry. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren hungry?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a sterpus.
(2) Sterpuses are not hungry.
(3) Wren is not hungry.
Answer: No",No,"['Wren is a sterpus.', 'Each sterpus is not hungry.', 'Wren is not hungry.']",No,"['Wren is a sterpus.', 'Sterpuses are not hungry.', 'Wren is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each lempus is happy. Each jompus is a dumpus. Lempuses are tall. Dumpuses are not hungry. Jompuses are not happy. Rast is a dumpus. Rast is a lempus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is happy.
(3) Rast is happy.
Answer: Yes


Zumpuses are not heavy. Brimpuses are not large. Each impus is a zumpus. Brimpuses are not luminous. Each impus is large. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are not large.
(3) Wren is not large.
Answer: No


Numpuses are not hungry. Each gorpus is a shumpus. Each shumpus is not fast. Each numpus is not large. Gorpuses are large. Jinx is a shumpus. Jinx is a numpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not large.
(3) Jinx is not large.
Answer: No


Each numpus is large. Numpuses are dumpuses. Vumpuses are happy. Each dumpus is luminous. Vumpuses are not large. Rast is a vumpus. Rast is a dumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is not large.
(3) Rast is not large.
Answer: No


Lempuses are not crazy. Each sterpus is a numpus. Each numpus is not happy. Each sterpus is not blonde. Lempuses are blonde. Wren is a lempus. Wren is a numpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are blonde.
(3) Wren is blonde.
Answer: Yes


Each zumpus is large. Each tumpus is blonde. Each yumpus is not tall. Each yumpus is not blonde. Each tumpus is a zumpus. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is not blonde.
(3) Wren is not blonde.
Answer: No


Impuses are sterpuses. Each impus is not blonde. Each zumpus is not fast. Zumpuses are blonde. Sterpuses are not happy. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is blonde.
(3) Grom is blonde.
Answer: Yes


Tumpuses are zumpuses. Each zumpus is large. Each tumpus is not luminous. Each wumpus is crazy. Each wumpus is luminous. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast luminous?
Think step by step.
","I'd be happy to help!

(1) Rast is a wumpus.
(2) Each wumpus is luminous.
(3) Rast is luminous.

Answer: Yes",Yes,"['Rast is a wumpus.', 'Wumpuses are luminous.', 'Rast is luminous.']",Yes,"['Rast is a wumpus.', 'Each wumpus is luminous.', 'Rast is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each tumpus is fast. Rompuses are tumpuses. Brimpuses are not crazy. Each rompus is luminous. Each brimpus is not luminous. Jinx is a brimpus. Jinx is a tumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are not luminous.
(3) Jinx is not luminous.
Answer: No


Each numpus is not luminous. Each yumpus is not large. Each numpus is large. Each gorpus is happy. Yumpuses are gorpuses. Trux is a numpus. Trux is a gorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is large.
(3) Trux is large.
Answer: Yes


Vumpuses are not happy. Tumpuses are luminous. Yumpuses are not fast. Each vumpus is not luminous. Tumpuses are yumpuses. Trux is a yumpus. Trux is a vumpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not luminous.
(3) Trux is not luminous.
Answer: No


Each lorpus is hungry. Brimpuses are not luminous. Yumpuses are not crazy. Yumpuses are lorpuses. Brimpuses are crazy. Wren is a brimpus. Wren is a lorpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is crazy.
(3) Wren is crazy.
Answer: Yes


Each tumpus is not large. Vumpuses are heavy. Each lorpus is not hungry. Lorpuses are not heavy. Each vumpus is a tumpus. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a lorpus.
(2) Lorpuses are not heavy.
(3) Jinx is not heavy.
Answer: No


Wumpuses are lorpuses. Each wumpus is not hungry. Each lorpus is fast. Each impus is not large. Each impus is hungry. Trux is a lorpus. Trux is a impus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a impus.
(2) Impuses are hungry.
(3) Trux is hungry.
Answer: Yes


Vumpuses are tumpuses. Each tumpus is not large. Each grimpus is not luminous. Grimpuses are not happy. Each vumpus is happy. Trux is a grimpus. Trux is a tumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are not happy.
(3) Trux is not happy.
Answer: No


Each dumpus is fast. Each grimpus is a vumpus. Each grimpus is not heavy. Each vumpus is not luminous. Dumpuses are heavy. Grom is a dumpus. Grom is a vumpus.

Question: Is Grom heavy?
Think step by step.
","I'll answer the question step by step.

(1) Grom is a dumpus.
(2) Dumpuses are heavy.
(3) Grom is heavy.

Answer: Yes",Yes,"['Grom is a dumpus.', 'Dumpuses are heavy.', 'Grom is heavy.']",Yes,"['Grom is a dumpus.', 'Dumpuses are heavy.', 'Grom is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is happy. Each vumpus is not large. Each lorpus is a vumpus. Each yumpus is luminous. Each lorpus is not happy. Rast is a vumpus. Rast is a yumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are happy.
(3) Rast is happy.
Answer: Yes


Zumpuses are not fast. Numpuses are fast. Grimpuses are not tall. Numpuses are not happy. Zumpuses are grimpuses. Grom is a numpus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are fast.
(3) Grom is fast.
Answer: Yes


Sterpuses are blonde. Each impus is not luminous. Impuses are sterpuses. Each tumpus is luminous. Tumpuses are not heavy. Jinx is a tumpus. Jinx is a sterpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are luminous.
(3) Jinx is luminous.
Answer: Yes


Grimpuses are crazy. Each grimpus is blonde. Lempuses are not heavy. Each zumpus is not blonde. Zumpuses are lempuses. Wren is a lempus. Wren is a grimpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are blonde.
(3) Wren is blonde.
Answer: Yes


Each tumpus is not crazy. Each brimpus is large. Each lempus is fast. Tumpuses are lempuses. Each brimpus is crazy. Wren is a brimpus. Wren is a lempus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are crazy.
(3) Wren is crazy.
Answer: Yes


Numpuses are not blonde. Rompuses are not large. Each numpus is a grimpus. Each grimpus is happy. Rompuses are blonde. Rast is a grimpus. Rast is a rompus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is blonde.
(3) Rast is blonde.
Answer: Yes


Each brimpus is luminous. Tumpuses are not crazy. Tumpuses are not blonde. Shumpuses are crazy. Shumpuses are brimpuses. Jinx is a tumpus. Jinx is a brimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a tumpus.
(2) Each tumpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Brimpuses are large. Each grimpus is hungry. Tumpuses are not happy. Each grimpus is not large. Brimpuses are tumpuses. Rast is a grimpus. Rast is a tumpus.

Question: Is Rast large?
Think step by step.
","Let's think step by step.

(1) Rast is a tumpus.
(2) Brimpuses are tumpuses.
(3) Rast is a brimpus.

(1) Rast is a brimpus.
(2) Brimpuses are large.
(3) Rast is large.

Answer: Yes",No,"['Rast is a grimpus.', 'Grimpuses are not large.', 'Rast is not large.']",Yes,"['Rast is a tumpus.', 'Brimpuses are tumpuses.', 'Rast is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are large.', 'Rast is large.']",False,False
"Answer to the following question as shown in the following examples.
Impuses are tall. Each sterpus is a vumpus. Each vumpus is happy. Sterpuses are not tall. Impuses are hungry. Rast is a impus. Rast is a vumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a impus.
(2) Each impus is tall.
(3) Rast is tall.
Answer: Yes


Lempuses are not blonde. Yumpuses are not hungry. Each lempus is a yumpus. Each numpus is blonde. Each numpus is not crazy. Rast is a numpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a numpus.
(2) Each numpus is blonde.
(3) Rast is blonde.
Answer: Yes


Wumpuses are large. Wumpuses are not crazy. Sterpuses are luminous. Each tumpus is a sterpus. Each tumpus is crazy. Wren is a sterpus. Wren is a wumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are not crazy.
(3) Wren is not crazy.
Answer: No


Each lempus is large. Lempuses are not fast. Each brimpus is a impus. Brimpuses are not large. Impuses are happy. Rast is a impus. Rast is a lempus.

Question: Is Rast large?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are large.
(3) Rast is large.
Answer: Yes


Yumpuses are not heavy. Each lempus is happy. Each vumpus is heavy. Yumpuses are fast. Each vumpus is a lempus. Rast is a lempus. Rast is a yumpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is not heavy.
(3) Rast is not heavy.
Answer: No


Each rompus is large. Each sterpus is not luminous. Sterpuses are brimpuses. Rompuses are luminous. Each brimpus is happy. Rast is a brimpus. Rast is a rompus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is luminous.
(3) Rast is luminous.
Answer: Yes


Jompuses are not luminous. Yumpuses are tall. Each shumpus is hungry. Each shumpus is not tall. Each yumpus is a jompus. Rast is a shumpus. Rast is a jompus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not tall.
(3) Rast is not tall.
Answer: No


Lempuses are luminous. Each jompus is not happy. Zumpuses are not blonde. Each lempus is a jompus. Each zumpus is not luminous. Trux is a zumpus. Trux is a jompus.

Question: Is Trux luminous?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a jompus.
(2) Each jompus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are luminous.
(5) Trux is luminous.

Answer: Yes",No,"['Trux is a zumpus.', 'Each zumpus is not luminous.', 'Trux is not luminous.']",Yes,"['Trux is a jompus.', 'Each jompus is a lempus.', 'Trux is a lempus.', 'Lempuses are luminous.', 'Trux is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Each shumpus is large. Each grimpus is a yumpus. Each shumpus is not happy. Grimpuses are happy. Each yumpus is not luminous. Grom is a shumpus. Grom is a yumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a shumpus.
(2) Each shumpus is not happy.
(3) Grom is not happy.
Answer: No


Shumpuses are luminous. Shumpuses are sterpuses. Each wumpus is not fast. Each sterpus is crazy. Each wumpus is not luminous. Wren is a sterpus. Wren is a wumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Each impus is a numpus. Each numpus is fast. Each impus is not happy. Lempuses are not luminous. Each lempus is happy. Trux is a lempus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is happy.
(3) Trux is happy.
Answer: Yes


Grimpuses are large. Each rompus is a jompus. Each jompus is not hungry. Each rompus is fast. Each grimpus is not fast. Grom is a jompus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are not fast.
(3) Grom is not fast.
Answer: No


Lorpuses are gorpuses. Each gorpus is not large. Wumpuses are happy. Each lorpus is not happy. Each wumpus is not tall. Grom is a gorpus. Grom is a wumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are happy.
(3) Grom is happy.
Answer: Yes


Each gorpus is a zumpus. Zumpuses are hungry. Lempuses are not large. Gorpuses are large. Lempuses are not happy. Rast is a zumpus. Rast is a lempus.

Question: Is Rast large?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are not large.
(3) Rast is not large.
Answer: No


Numpuses are not large. Numpuses are gorpuses. Each wumpus is fast. Each wumpus is large. Each gorpus is hungry. Trux is a gorpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are large.
(3) Trux is large.
Answer: Yes


Impuses are not tall. Each dumpus is not blonde. Each dumpus is tall. Each rompus is heavy. Each impus is a rompus. Wren is a dumpus. Wren is a rompus.

Question: Is Wren tall?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a dumpus.
(2) Dumpuses are tall.
(3) Wren is tall.
Answer: Yes",Yes,"['Wren is a dumpus.', 'Dumpuses are tall.', 'Wren is tall.']",Yes,"['Wren is a dumpus.', 'Dumpuses are tall.', 'Wren is tall.']",True,True
"Answer to the following question as shown in the following examples.
Grimpuses are fast. Each rompus is not fast. Each lempus is large. Grimpuses are not happy. Rompuses are lempuses. Grom is a lempus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are fast.
(3) Grom is fast.
Answer: Yes


Lorpuses are large. Zumpuses are not hungry. Zumpuses are happy. Each wumpus is not happy. Wumpuses are lorpuses. Trux is a lorpus. Trux is a zumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are happy.
(3) Trux is happy.
Answer: Yes


Sterpuses are not happy. Each vumpus is hungry. Grimpuses are not fast. Each grimpus is not hungry. Each vumpus is a sterpus. Wren is a sterpus. Wren is a grimpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are not hungry.
(3) Wren is not hungry.
Answer: No


Each lempus is not large. Each shumpus is large. Shumpuses are fast. Jompuses are crazy. Lempuses are jompuses. Grom is a shumpus. Grom is a jompus.

Question: Is Grom large?
Think step by step.

(1) Grom is a shumpus.
(2) Each shumpus is large.
(3) Grom is large.
Answer: Yes


Each vumpus is not luminous. Each gorpus is not large. Each wumpus is not hungry. Gorpuses are hungry. Wumpuses are vumpuses. Rast is a vumpus. Rast is a gorpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are hungry.
(3) Rast is hungry.
Answer: Yes


Lorpuses are not fast. Each vumpus is fast. Each vumpus is a tumpus. Each lorpus is large. Each tumpus is not crazy. Grom is a tumpus. Grom is a lorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is not fast.
(3) Grom is not fast.
Answer: No


Jompuses are not luminous. Sterpuses are jompuses. Each sterpus is fast. Each dumpus is blonde. Each dumpus is not fast. Rast is a jompus. Rast is a dumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are not fast.
(3) Rast is not fast.
Answer: No


Tumpuses are brimpuses. Brimpuses are not tall. Each yumpus is luminous. Each yumpus is fast. Each tumpus is not luminous. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom luminous?
Think step by step.
","I'll think step by step.

(1) Grom is a yumpus.
(2) Each yumpus is luminous.
(3) Grom is luminous.

Answer: Yes",Yes,"['Grom is a yumpus.', 'Each yumpus is luminous.', 'Grom is luminous.']",Yes,"['Grom is a yumpus.', 'Each yumpus is luminous.', 'Grom is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Sterpuses are hungry. Vumpuses are happy. Rompuses are not luminous. Vumpuses are luminous. Each rompus is a sterpus. Wren is a sterpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is luminous.
(3) Wren is luminous.
Answer: Yes


Shumpuses are crazy. Gorpuses are shumpuses. Vumpuses are large. Each gorpus is not large. Vumpuses are not happy. Jinx is a vumpus. Jinx is a shumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is large.
(3) Jinx is large.
Answer: Yes


Jompuses are tall. Impuses are not heavy. Shumpuses are jompuses. Shumpuses are heavy. Each impus is large. Trux is a jompus. Trux is a impus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a impus.
(2) Impuses are not heavy.
(3) Trux is not heavy.
Answer: No


Dumpuses are hungry. Dumpuses are crazy. Each rompus is a lempus. Lempuses are not blonde. Rompuses are not hungry. Wren is a lempus. Wren is a dumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are hungry.
(3) Wren is hungry.
Answer: Yes


Each rompus is luminous. Rompuses are lempuses. Lempuses are blonde. Each sterpus is not luminous. Each sterpus is not happy. Rast is a sterpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is not luminous.
(3) Rast is not luminous.
Answer: No


Grimpuses are not fast. Each jompus is fast. Jompuses are dumpuses. Grimpuses are blonde. Dumpuses are not large. Jinx is a grimpus. Jinx is a dumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is not fast.
(3) Jinx is not fast.
Answer: No


Each dumpus is tall. Wumpuses are not tall. Dumpuses are hungry. Yumpuses are happy. Wumpuses are yumpuses. Grom is a yumpus. Grom is a dumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is tall.
(3) Grom is tall.
Answer: Yes


Each wumpus is crazy. Each sterpus is fast. Wumpuses are grimpuses. Each sterpus is not crazy. Grimpuses are happy. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux crazy?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a grimpus.
(2) Each grimpus is not crazy.
(3) Trux is not crazy.

Answer: No",No,"['Trux is a sterpus.', 'Each sterpus is not crazy.', 'Trux is not crazy.']",No,"['Trux is a grimpus.', 'Each grimpus is not crazy.', 'Trux is not crazy.']",True,False
