prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each dumpus is a brimpus. Yumpuses are lorpuses. Each brimpus is not blonde. Each yumpus is blonde. Each dumpus is large. Yumpuses are large. Brimpuses are not fast. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Brimpuses are not blonde.
(5) Rast is not blonde.
Answer: No


Each rompus is a gorpus. Grimpuses are hungry. Rompuses are hungry. Gorpuses are not blonde. Each grimpus is a tumpus. Each grimpus is blonde. Each gorpus is not crazy. Rast is a rompus. Rast is a tumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a gorpus.
(3) Rast is a gorpus.
(4) Each gorpus is not blonde.
(5) Rast is not blonde.
Answer: No


Each yumpus is luminous. Yumpuses are tall. Sterpuses are not tall. Each zumpus is luminous. Each sterpus is hungry. Yumpuses are wumpuses. Zumpuses are sterpuses. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are sterpuses.
(3) Rast is a sterpus.
(4) Each sterpus is not tall.
(5) Rast is not tall.
Answer: No


Wumpuses are not large. Wumpuses are heavy. Dumpuses are not heavy. Dumpuses are gorpuses. Each brimpus is hungry. Each dumpus is hungry. Each brimpus is a wumpus. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx heavy?
Think step by step.
","Let's think step by step!

(1) Jinx is a brimpus.
(2) Each brimpus is a wumpus.
(3) Jinx is a wumpus.
(4) Wumpuses are heavy.
(5) Jinx is heavy.

Answer: Yes",Yes,"['Jinx is a brimpus.', 'Each brimpus is a wumpus.', 'Jinx is a wumpus.', 'Each wumpus is heavy.', 'Jinx is heavy.']",Yes,"['Jinx is a brimpus.', 'Each brimpus is a wumpus.', 'Jinx is a wumpus.', 'Wumpuses are heavy.', 'Jinx is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are not hungry. Brimpuses are not tall. Each sterpus is not tall. Lempuses are not crazy. Brimpuses are lempuses. Each sterpus is a dumpus. Sterpuses are crazy. Trux is a dumpus. Trux is a brimpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are lempuses.
(3) Trux is a lempus.
(4) Each lempus is not crazy.
(5) Trux is not crazy.
Answer: No


Lorpuses are blonde. Each brimpus is a dumpus. Lorpuses are not fast. Each brimpus is fast. Brimpuses are not happy. Each lempus is a lorpus. Each lempus is not happy. Grom is a lempus. Grom is a dumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a lempus.
(2) Each lempus is a lorpus.
(3) Grom is a lorpus.
(4) Each lorpus is not fast.
(5) Grom is not fast.
Answer: No


Zumpuses are lempuses. Each lempus is fast. Gorpuses are impuses. Gorpuses are not heavy. Gorpuses are not fast. Each lempus is not luminous. Zumpuses are not heavy. Grom is a impus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is a lempus.
(3) Grom is a lempus.
(4) Each lempus is fast.
(5) Grom is fast.
Answer: Yes


Gorpuses are not hungry. Gorpuses are blonde. Each wumpus is luminous. Tumpuses are luminous. Each tumpus is a gorpus. Wumpuses are lorpuses. Wumpuses are not blonde. Rast is a tumpus. Rast is a lorpus.

Question: Is Rast blonde?
Think step by step.
","Here's the answer:

(1) Rast is a tumpus.
(2) Each tumpus is a gorpus.
(3) Rast is a gorpus.
(4) Gorpuses are blonde.
(5) Rast is blonde.
Answer: Yes",Yes,"['Rast is a tumpus.', 'Tumpuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is blonde.', 'Rast is blonde.']",Yes,"['Rast is a tumpus.', 'Each tumpus is a gorpus.', 'Rast is a gorpus.', 'Gorpuses are blonde.', 'Rast is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is luminous. Sterpuses are not fast. Each brimpus is fast. Each zumpus is a brimpus. Brimpuses are not tall. Zumpuses are luminous. Sterpuses are tumpuses. Wren is a zumpus. Wren is a tumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are brimpuses.
(3) Wren is a brimpus.
(4) Brimpuses are fast.
(5) Wren is fast.
Answer: Yes


Yumpuses are hungry. Yumpuses are not tall. Each dumpus is a yumpus. Each jompus is crazy. Jompuses are lorpuses. Jompuses are tall. Each dumpus is crazy. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a yumpus.
(3) Grom is a yumpus.
(4) Yumpuses are not tall.
(5) Grom is not tall.
Answer: No


Each brimpus is not heavy. Impuses are large. Each rompus is heavy. Each brimpus is crazy. Each rompus is a lorpus. Rompuses are large. Each impus is a brimpus. Grom is a lorpus. Grom is a impus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a impus.
(2) Impuses are brimpuses.
(3) Grom is a brimpus.
(4) Brimpuses are not heavy.
(5) Grom is not heavy.
Answer: No


Shumpuses are yumpuses. Each brimpus is heavy. Each shumpus is not tall. Each lempus is not tall. Each brimpus is hungry. Lempuses are brimpuses. Shumpuses are not heavy. Rast is a yumpus. Rast is a lempus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Lempuses are brimpuses.
(3) Rast is a brimpus.
(4) Brimpuses are heavy.
(5) Rast is heavy.

Answer: Yes",Yes,"['Rast is a lempus.', 'Each lempus is a brimpus.', 'Rast is a brimpus.', 'Each brimpus is heavy.', 'Rast is heavy.']",Yes,"['Rast is a lempus.', 'Lempuses are brimpuses.', 'Rast is a brimpus.', 'Brimpuses are heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is a shumpus. Dumpuses are sterpuses. Each rompus is heavy. Sterpuses are not fast. Each sterpus is luminous. Dumpuses are heavy. Rompuses are fast. Wren is a dumpus. Wren is a shumpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a dumpus.
(2) Each dumpus is a sterpus.
(3) Wren is a sterpus.
(4) Sterpuses are not fast.
(5) Wren is not fast.
Answer: No


Sterpuses are hungry. Each sterpus is not fast. Each numpus is tall. Each numpus is fast. Each gorpus is tall. Gorpuses are sterpuses. Numpuses are yumpuses. Jinx is a yumpus. Jinx is a gorpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is a sterpus.
(3) Jinx is a sterpus.
(4) Sterpuses are not fast.
(5) Jinx is not fast.
Answer: No


Each lorpus is hungry. Each brimpus is not hungry. Each brimpus is large. Lorpuses are shumpuses. Numpuses are luminous. Numpuses are brimpuses. Each lorpus is luminous. Jinx is a shumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are brimpuses.
(3) Jinx is a brimpus.
(4) Each brimpus is not hungry.
(5) Jinx is not hungry.
Answer: No


Gorpuses are not large. Impuses are gorpuses. Each gorpus is blonde. Each impus is heavy. Each vumpus is not blonde. Vumpuses are heavy. Vumpuses are wumpuses. Rast is a wumpus. Rast is a impus.

Question: Is Rast blonde?
Think step by step.
","Here's the answer:

(1) Rast is an impus.
(2) Impuses are gorpuses.
(3) Rast is a gorpus.
(4) Each gorpus is blonde.
(5) Rast is blonde.

Answer: Yes",Yes,"['Rast is a impus.', 'Each impus is a gorpus.', 'Rast is a gorpus.', 'Each gorpus is blonde.', 'Rast is blonde.']",Yes,"['Rast is an impus.', 'Impuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is blonde.', 'Rast is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is not fast. Shumpuses are blonde. Each shumpus is a numpus. Yumpuses are not blonde. Each yumpus is luminous. Each shumpus is not fast. Each impus is a yumpus. Grom is a impus. Grom is a numpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a impus.
(2) Impuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are not blonde.
(5) Grom is not blonde.
Answer: No


Brimpuses are not tall. Each impus is a yumpus. Each dumpus is not luminous. Brimpuses are dumpuses. Each impus is crazy. Impuses are not tall. Dumpuses are not crazy. Grom is a brimpus. Grom is a yumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a brimpus.
(2) Each brimpus is a dumpus.
(3) Grom is a dumpus.
(4) Each dumpus is not crazy.
(5) Grom is not crazy.
Answer: No


Each dumpus is not luminous. Yumpuses are not crazy. Each tumpus is crazy. Each tumpus is not luminous. Yumpuses are not tall. Each tumpus is a sterpus. Each dumpus is a yumpus. Grom is a sterpus. Grom is a dumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are yumpuses.
(3) Grom is a yumpus.
(4) Yumpuses are not crazy.
(5) Grom is not crazy.
Answer: No


Dumpuses are numpuses. Each dumpus is tall. Lorpuses are rompuses. Rompuses are fast. Each rompus is not crazy. Each lorpus is tall. Dumpuses are not fast. Jinx is a lorpus. Jinx is a numpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a lorpus.
(2) Lorpus is tall.
(3) Dumpuses are numpuses.
(4) Jinx is a numpus.
(5) Dumpuses are not fast.
(6) Jinx is not fast.

Answer: No",Yes,"['Jinx is a lorpus.', 'Lorpuses are rompuses.', 'Jinx is a rompus.', 'Rompuses are fast.', 'Jinx is fast.']",No,"['Jinx is a lorpus.', 'Lorpus is tall.', 'Dumpuses are numpuses.', 'Jinx is a numpus.', 'Dumpuses are not fast.', 'Jinx is not fast.']",False,False
"Answer to the following question as shown in the following examples.
Yumpuses are impuses. Impuses are not heavy. Shumpuses are numpuses. Each impus is not hungry. Shumpuses are hungry. Each yumpus is not crazy. Shumpuses are not crazy. Grom is a numpus. Grom is a yumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are impuses.
(3) Grom is a impus.
(4) Impuses are not hungry.
(5) Grom is not hungry.
Answer: No


Zumpuses are lorpuses. Each lorpus is fast. Each wumpus is happy. Each wumpus is a sterpus. Wumpuses are large. Zumpuses are happy. Each lorpus is not large. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are lorpuses.
(3) Wren is a lorpus.
(4) Lorpuses are not large.
(5) Wren is not large.
Answer: No


Each grimpus is not happy. Each dumpus is a grimpus. Each jompus is heavy. Dumpuses are heavy. Grimpuses are not large. Each jompus is a vumpus. Jompuses are large. Grom is a vumpus. Grom is a dumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is a grimpus.
(3) Grom is a grimpus.
(4) Each grimpus is not large.
(5) Grom is not large.
Answer: No


Each zumpus is not happy. Shumpuses are tall. Brimpuses are not blonde. Each shumpus is a tumpus. Each shumpus is not happy. Brimpuses are not tall. Each zumpus is a brimpus. Jinx is a zumpus. Jinx is a tumpus.

Question: Is Jinx tall?
Think step by step.
","Here's the answer:

(1) Jinx is a zumpus.
(2) Each zumpus is a brimpus.
(3) Jinx is a brimpus.
(4) Shumpuses are tall.
(5) Each shumpus is a tumpus.
(6) Each tumpus is a shumpus.
(7) Shumpuses are tall.
(8) Jinx is a shumpus.
(9) Jinx is tall.

Answer: Yes",No,"['Jinx is a zumpus.', 'Each zumpus is a brimpus.', 'Jinx is a brimpus.', 'Each brimpus is not tall.', 'Jinx is not tall.']",Yes,"['Jinx is a zumpus.', 'Each zumpus is a brimpus.', 'Jinx is a brimpus.', 'Shumpuses are tall.', 'Each shumpus is a tumpus.', 'Each tumpus is a shumpus.', 'Shumpuses are tall.', 'Jinx is a shumpus.', 'Jinx is tall.']",False,False
"Answer to the following question as shown in the following examples.
Zumpuses are not hungry. Shumpuses are not happy. Dumpuses are lempuses. Each shumpus is a zumpus. Each zumpus is not fast. Dumpuses are not happy. Each dumpus is hungry. Wren is a shumpus. Wren is a lempus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a shumpus.
(2) Each shumpus is a zumpus.
(3) Wren is a zumpus.
(4) Each zumpus is not hungry.
(5) Wren is not hungry.
Answer: No


Lempuses are not heavy. Lempuses are sterpuses. Each sterpus is not luminous. Each shumpus is blonde. Sterpuses are not blonde. Shumpuses are not heavy. Shumpuses are impuses. Trux is a lempus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are sterpuses.
(3) Trux is a sterpus.
(4) Sterpuses are not blonde.
(5) Trux is not blonde.
Answer: No


Tumpuses are not happy. Each tumpus is not large. Yumpuses are not crazy. Yumpuses are tumpuses. Each impus is a rompus. Each impus is not crazy. Each impus is large. Grom is a rompus. Grom is a yumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are tumpuses.
(3) Grom is a tumpus.
(4) Each tumpus is not large.
(5) Grom is not large.
Answer: No


Each sterpus is happy. Wumpuses are heavy. Brimpuses are sterpuses. Wumpuses are yumpuses. Wumpuses are tall. Each sterpus is not heavy. Brimpuses are tall. Grom is a yumpus. Grom is a brimpus.

Question: Is Grom heavy?
Think step by step.
","Let's think step by step:

(1) Grom is a yumpus.
(2) Yumpuses are wumpuses.
(3) Grom is a wumpus.
(4) Wumpuses are heavy.
(5) Grom is heavy.

However, we need to consider another statement: Each sterpus is not heavy. Since Brimpuses are sterpuses, we can conclude that Brimpuses are not heavy.

(6) Grom is a brimpus.
(7) Brimpuses are sterpuses.
(8) Grom is a sterpus.
(9) Each sterpus is not heavy.
(10) Grom is not heavy.

So, the correct answer is: No, Grom is not heavy.",No,"['Grom is a brimpus.', 'Brimpuses are sterpuses.', 'Grom is a sterpus.', 'Each sterpus is not heavy.', 'Grom is not heavy.']",No,"['Grom is a yumpus.', 'Yumpuses are wumpuses.', 'Grom is a wumpus.', 'Wumpuses are heavy.', 'Grom is heavy.', 'Grom is a brimpus.', 'Brimpuses are sterpuses.', 'Grom is a sterpus.', 'Each sterpus is not heavy.', 'Grom is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Lempuses are not blonde. Wumpuses are happy. Each gorpus is not blonde. Each gorpus is a lorpus. Each gorpus is fast. Each lempus is a wumpus. Wumpuses are not fast. Trux is a lempus. Trux is a lorpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a wumpus.
(3) Trux is a wumpus.
(4) Each wumpus is not fast.
(5) Trux is not fast.
Answer: No


Lorpuses are luminous. Each grimpus is not luminous. Each grimpus is not tall. Lorpuses are vumpuses. Zumpuses are grimpuses. Lorpuses are not happy. Zumpuses are not happy. Wren is a zumpus. Wren is a vumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are not luminous.
(5) Wren is not luminous.
Answer: No


Yumpuses are lempuses. Each brimpus is hungry. Each brimpus is a numpus. Lempuses are tall. Yumpuses are hungry. Each lempus is not crazy. Brimpuses are crazy. Rast is a yumpus. Rast is a numpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a yumpus.
(2) Yumpuses are lempuses.
(3) Rast is a lempus.
(4) Each lempus is not crazy.
(5) Rast is not crazy.
Answer: No


Wumpuses are not heavy. Vumpuses are not heavy. Wumpuses are happy. Each lorpus is tall. Each vumpus is a lorpus. Wumpuses are dumpuses. Lorpuses are not happy. Wren is a vumpus. Wren is a dumpus.

Question: Is Wren happy?
Think step by step.
","Here's the answer:

(1) Wren is a vumpus.
(2) Vumpuses are lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is not happy.
(5) Wren is not happy.

Answer: No",No,"['Wren is a vumpus.', 'Each vumpus is a lorpus.', 'Wren is a lorpus.', 'Lorpuses are not happy.', 'Wren is not happy.']",No,"['Wren is a vumpus.', 'Vumpuses are lorpus.', 'Wren is a lorpus.', 'Each lorpus is not happy.', 'Wren is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is a impus. Each rompus is luminous. Each numpus is not fast. Numpuses are grimpuses. Rompuses are not fast. Each grimpus is large. Each grimpus is not luminous. Grom is a numpus. Grom is a impus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a grimpus.
(3) Grom is a grimpus.
(4) Grimpuses are not luminous.
(5) Grom is not luminous.
Answer: No


Each rompus is not heavy. Each vumpus is a rompus. Vumpuses are happy. Rompuses are large. Brimpuses are numpuses. Each brimpus is happy. Each brimpus is heavy. Wren is a vumpus. Wren is a numpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is not heavy.
(5) Wren is not heavy.
Answer: No


Sterpuses are not happy. Sterpuses are yumpuses. Each grimpus is happy. Each grimpus is not tall. Sterpuses are not large. Rompuses are not large. Each rompus is a grimpus. Trux is a rompus. Trux is a yumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is a grimpus.
(3) Trux is a grimpus.
(4) Each grimpus is happy.
(5) Trux is happy.
Answer: Yes


Gorpuses are hungry. Lempuses are not happy. Lorpuses are not large. Each lorpus is hungry. Lempuses are large. Gorpuses are lempuses. Lorpuses are tumpuses. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast large?
Think step by step.
","Here's the answer:

(1) Rast is a gorpus.
(2) Gorpuses are lempuses.
(3) Rast is a lempus.
(4) Lempuses are large.
(5) Rast is large.
Answer: Yes",Yes,"['Rast is a gorpus.', 'Each gorpus is a lempus.', 'Rast is a lempus.', 'Lempuses are large.', 'Rast is large.']",Yes,"['Rast is a gorpus.', 'Gorpuses are lempuses.', 'Rast is a lempus.', 'Lempuses are large.', 'Rast is large.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is not happy. Each grimpus is a wumpus. Numpuses are yumpuses. Numpuses are crazy. Each grimpus is happy. Grimpuses are crazy. Each yumpus is luminous. Jinx is a numpus. Jinx is a wumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are yumpuses.
(3) Jinx is a yumpus.
(4) Each yumpus is not happy.
(5) Jinx is not happy.
Answer: No


Vumpuses are gorpuses. Shumpuses are crazy. Each gorpus is not crazy. Each gorpus is heavy. Vumpuses are not hungry. Shumpuses are not hungry. Each shumpus is a lorpus. Jinx is a vumpus. Jinx is a lorpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is a gorpus.
(3) Jinx is a gorpus.
(4) Each gorpus is not crazy.
(5) Jinx is not crazy.
Answer: No


Each zumpus is hungry. Each brimpus is not large. Each zumpus is blonde. Each zumpus is a yumpus. Each gorpus is hungry. Gorpuses are brimpuses. Brimpuses are not blonde. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are not blonde.
(5) Grom is not blonde.
Answer: No


Each dumpus is a wumpus. Each yumpus is not tall. Tumpuses are not heavy. Tumpuses are yumpuses. Dumpuses are not large. Yumpuses are large. Dumpuses are not heavy. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux large?
Think step by step.
","Here's the answer:

(1) Trux is a tumpus.
(2) Tumpuses are yumpuses.
(3) Trux is a yumpus.
(4) Yumpuses are large.
(5) Trux is large.
Answer: Yes",Yes,"['Trux is a tumpus.', 'Tumpuses are yumpuses.', 'Trux is a yumpus.', 'Each yumpus is large.', 'Trux is large.']",Yes,"['Trux is a tumpus.', 'Tumpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are large.', 'Trux is large.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are not crazy. Yumpuses are not fast. Each yumpus is a wumpus. Dumpuses are lorpuses. Lorpuses are not large. Each yumpus is large. Each dumpus is not fast. Grom is a wumpus. Grom is a dumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are lorpuses.
(3) Grom is a lorpus.
(4) Lorpuses are not large.
(5) Grom is not large.
Answer: No


Vumpuses are luminous. Tumpuses are vumpuses. Each yumpus is a wumpus. Each vumpus is crazy. Yumpuses are happy. Tumpuses are happy. Yumpuses are not crazy. Jinx is a tumpus. Jinx is a wumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are vumpuses.
(3) Jinx is a vumpus.
(4) Vumpuses are crazy.
(5) Jinx is crazy.
Answer: Yes


Each yumpus is a tumpus. Each yumpus is not hungry. Yumpuses are fast. Rompuses are not hungry. Rompuses are zumpuses. Each zumpus is heavy. Each zumpus is not fast. Rast is a tumpus. Rast is a rompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a zumpus.
(3) Rast is a zumpus.
(4) Zumpuses are not fast.
(5) Rast is not fast.
Answer: No


Dumpuses are grimpuses. Dumpuses are happy. Rompuses are blonde. Grimpuses are not blonde. Grimpuses are not fast. Rompuses are vumpuses. Rompuses are happy. Rast is a vumpus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.
","Let's think step by step!

(1) Rast is a dumpus.
(2) Dumpuses are grimpuses.
(3) Rast is a grimpus.
(4) Grimpuses are not blonde.
(5) Rast is not blonde.

Answer: No",No,"['Rast is a dumpus.', 'Dumpuses are grimpuses.', 'Rast is a grimpus.', 'Each grimpus is not blonde.', 'Rast is not blonde.']",No,"['Rast is a dumpus.', 'Dumpuses are grimpuses.', 'Rast is a grimpus.', 'Grimpuses are not blonde.', 'Rast is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are not luminous. Each rompus is large. Each tumpus is not crazy. Each lorpus is large. Each lorpus is a numpus. Each lorpus is crazy. Each rompus is a tumpus. Grom is a numpus. Grom is a rompus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a rompus.
(2) Each rompus is a tumpus.
(3) Grom is a tumpus.
(4) Tumpuses are not crazy.
(5) Grom is not crazy.
Answer: No


Tumpuses are not hungry. Impuses are not heavy. Each tumpus is fast. Dumpuses are impuses. Each dumpus is not hungry. Impuses are not fast. Tumpuses are zumpuses. Jinx is a zumpus. Jinx is a dumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are impuses.
(3) Jinx is a impus.
(4) Each impus is not fast.
(5) Jinx is not fast.
Answer: No


Grimpuses are blonde. Each shumpus is not hungry. Dumpuses are blonde. Each dumpus is a shumpus. Shumpuses are not happy. Grimpuses are hungry. Each grimpus is a lempus. Rast is a lempus. Rast is a dumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a dumpus.
(2) Each dumpus is a shumpus.
(3) Rast is a shumpus.
(4) Shumpuses are not hungry.
(5) Rast is not hungry.
Answer: No


Each dumpus is not blonde. Each sterpus is heavy. Impuses are large. Dumpuses are impuses. Impuses are not heavy. Sterpuses are not blonde. Sterpuses are numpuses. Rast is a dumpus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a numpus.
(2) Sterpuses are numpuses.
(3) Rast is a sterpus.
(4) Each sterpus is heavy.
(5) Rast is heavy.
Answer: Yes",No,"['Rast is a dumpus.', 'Dumpuses are impuses.', 'Rast is a impus.', 'Impuses are not heavy.', 'Rast is not heavy.']",Yes,"['Rast is a numpus.', 'Sterpuses are numpuses.', 'Rast is a sterpus.', 'Each sterpus is heavy.', 'Rast is heavy.']",False,False
