prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Tumpuses are grimpuses. Numpuses are impuses. Impuses are gorpuses. Numpuses are not heavy. Each grimpus is a dumpus. Gorpuses are not blonde. Numpuses are large. Grimpuses are not heavy. Each dumpus is not large. Each tumpus is not hungry. Wren is a tumpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each jompus is hungry. Impuses are tall. Shumpuses are brimpuses. Impuses are shumpuses. Each gorpus is a dumpus. Impuses are luminous. Each dumpus is not tall. Each jompus is a gorpus. Each gorpus is luminous. Each brimpus is fast. Wren is a jompus. Wren is a shumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each tumpus is a rompus. Each zumpus is not tall. Jompuses are zumpuses. Rompuses are brimpuses. Each tumpus is not fast. Numpuses are jompuses. Each jompus is not fast. Tumpuses are tall. Brimpuses are not large. Numpuses are crazy. Jinx is a numpus. Jinx is a rompus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each wumpus is luminous. Yumpuses are zumpuses. Each zumpus is a grimpus. Zumpuses are not happy. Each grimpus is not luminous. Yumpuses are not heavy. Each wumpus is a brimpus. Each wumpus is not happy. Each lorpus is not hungry. Each brimpus is a lorpus. Rast is a yumpus. Rast is a brimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Gorpuses are not heavy. Lempuses are not luminous. Each vumpus is tall. Each brimpus is not fast. Gorpuses are brimpuses. Sterpuses are not heavy. Vumpuses are gorpuses. Each sterpus is a numpus. Each numpus is a lempus. Sterpuses are fast. Trux is a numpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Zumpuses are not hungry. Brimpuses are not large. Zumpuses are dumpuses. Shumpuses are hungry. Each numpus is not crazy. Each numpus is a shumpus. Each dumpus is a gorpus. Each brimpus is a numpus. Each zumpus is not crazy. Gorpuses are not blonde. Grom is a brimpus. Grom is a dumpus.

Question: Is Grom hungry?
Answer Yes or No.
",No,Yes,"['Grom is a brimpus.', 'Brimpuses are numpuses.', 'Grom is a numpus.', 'Each numpus is a shumpus.', 'Grom is a shumpus.', 'Shumpuses are hungry.', 'Grom is hungry.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each vumpus is a rompus. Rompuses are not crazy. Rompuses are tumpuses. Each zumpus is not crazy. Each tumpus is not tall. Each vumpus is not large. Zumpuses are wumpuses. Jompuses are not heavy. Wumpuses are jompuses. Zumpuses are tall. Trux is a vumpus. Trux is a wumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Tumpuses are impuses. Impuses are not large. Rompuses are tumpuses. Each brimpus is not tall. Tumpuses are blonde. Each numpus is large. Numpuses are blonde. Each vumpus is a brimpus. Rompuses are happy. Each numpus is a vumpus. Wren is a vumpus. Wren is a rompus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Zumpuses are not heavy. Gorpuses are happy. Gorpuses are yumpuses. Each yumpus is a rompus. Zumpuses are grimpuses. Rompuses are blonde. Each grimpus is not happy. Each brimpus is hungry. Each gorpus is not heavy. Each brimpus is a zumpus. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Zumpuses are shumpuses. Each shumpus is a numpus. Each zumpus is not happy. Each wumpus is blonde. Wumpuses are brimpuses. Brimpuses are gorpuses. Shumpuses are blonde. Gorpuses are crazy. Each wumpus is hungry. Numpuses are not hungry. Trux is a zumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each dumpus is not happy. Dumpuses are not hungry. Each tumpus is a sterpus. Each impus is hungry. Each tumpus is not crazy. Each sterpus is not happy. Each sterpus is a impus. Shumpuses are not heavy. Dumpuses are gorpuses. Each gorpus is a shumpus. Trux is a tumpus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each lempus is a jompus. Each gorpus is fast. Gorpuses are impuses. Impuses are shumpuses. Lempuses are happy. Each shumpus is large. Each lempus is not large. Impuses are happy. Zumpuses are heavy. Jompuses are zumpuses. Wren is a jompus. Wren is a gorpus.

Question: Is Wren large?
Answer Yes or No.
",Answer: No,Yes,"['Wren is a gorpus.', 'Each gorpus is a impus.', 'Wren is a impus.', 'Each impus is a shumpus.', 'Wren is a shumpus.', 'Shumpuses are large.', 'Wren is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are blonde. Each impus is heavy. Each zumpus is a lorpus. Each rompus is not happy. Vumpuses are rompuses. Zumpuses are crazy. Vumpuses are crazy. Each zumpus is happy. Each lorpus is a tumpus. Impuses are vumpuses. Trux is a impus. Trux is a lorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each jompus is a vumpus. Each jompus is not hungry. Numpuses are lorpuses. Numpuses are crazy. Each lorpus is not hungry. Each vumpus is a dumpus. Each dumpus is large. Lempuses are not blonde. Lorpuses are lempuses. Jompuses are blonde. Grom is a numpus. Grom is a vumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each tumpus is a zumpus. Vumpuses are not crazy. Each grimpus is not hungry. Wumpuses are grimpuses. Tumpuses are crazy. Each tumpus is not hungry. Sterpuses are luminous. Each zumpus is a sterpus. Grimpuses are vumpuses. Wumpuses are not tall. Wren is a zumpus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Impuses are vumpuses. Jompuses are not crazy. Each grimpus is not heavy. Vumpuses are not fast. Sterpuses are not happy. Each jompus is fast. Jompuses are brimpuses. Each grimpus is a impus. Impuses are not crazy. Each brimpus is a sterpus. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Dumpuses are yumpuses. Tumpuses are not luminous. Dumpuses are not hungry. Vumpuses are lempuses. Grimpuses are not fast. Dumpuses are luminous. Yumpuses are grimpuses. Vumpuses are blonde. Lempuses are not hungry. Lempuses are tumpuses. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Yumpuses are not large. Tumpuses are not tall. Each grimpus is a tumpus. Each brimpus is not tall. Each brimpus is large. Rompuses are shumpuses. Brimpuses are rompuses. Each grimpus is not heavy. Each shumpus is not luminous. Each tumpus is a yumpus. Jinx is a rompus. Jinx is a grimpus.

Question: Is Jinx large?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a grimpus.', 'Each grimpus is a tumpus.', 'Jinx is a tumpus.', 'Tumpuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are not large.', 'Jinx is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are rompuses. Wumpuses are not fast. Brimpuses are gorpuses. Rompuses are not heavy. Jompuses are not tall. Tumpuses are not blonde. Rompuses are wumpuses. Gorpuses are jompuses. Each brimpus is not heavy. Brimpuses are fast. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Shumpuses are numpuses. Yumpuses are grimpuses. Numpuses are not heavy. Shumpuses are happy. Each grimpus is a tumpus. Yumpuses are large. Each tumpus is tall. Numpuses are wumpuses. Wumpuses are not large. Each yumpus is not heavy. Grom is a shumpus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each zumpus is a lempus. Shumpuses are zumpuses. Each shumpus is not heavy. Each dumpus is not fast. Jompuses are not heavy. Jompuses are dumpuses. Each shumpus is fast. Each lorpus is not hungry. Each lempus is large. Each lorpus is a jompus. Rast is a lorpus. Rast is a zumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Lorpuses are not luminous. Jompuses are blonde. Each impus is tall. Each vumpus is a jompus. Wumpuses are not happy. Impuses are happy. Each lorpus is a shumpus. Impuses are vumpuses. Shumpuses are wumpuses. Each shumpus is tall. Rast is a vumpus. Rast is a lorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each yumpus is happy. Brimpuses are impuses. Each yumpus is a lorpus. Each numpus is not happy. Yumpuses are luminous. Zumpuses are not tall. Brimpuses are not large. Each lorpus is a zumpus. Impuses are numpuses. Each impus is luminous. Rast is a lorpus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Dumpuses are brimpuses. Tumpuses are not large. Each dumpus is hungry. Lempuses are zumpuses. Shumpuses are large. Each zumpus is not tall. Tumpuses are lempuses. Each brimpus is a shumpus. Each brimpus is not crazy. Tumpuses are not crazy. Wren is a dumpus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a dumpus.', 'Each dumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are shumpuses.', 'Wren is a shumpus.', 'Each shumpus is large.', 'Wren is large.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is a wumpus. Impuses are not fast. Wumpuses are sterpuses. Sterpuses are large. Grimpuses are not heavy. Each rompus is happy. Each impus is a grimpus. Each zumpus is not happy. Rompuses are not heavy. Grimpuses are zumpuses. Rast is a wumpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Grimpuses are sterpuses. Each shumpus is hungry. Each lempus is not heavy. Shumpuses are not fast. Wumpuses are not blonde. Each grimpus is not fast. Sterpuses are not hungry. Each wumpus is a grimpus. Lorpuses are lempuses. Each shumpus is a lorpus. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each grimpus is not happy. Each numpus is tall. Each dumpus is a jompus. Jompuses are not crazy. Shumpuses are heavy. Each vumpus is not tall. Numpuses are dumpuses. Numpuses are heavy. Shumpuses are vumpuses. Each grimpus is a shumpus. Wren is a dumpus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Brimpuses are not luminous. Each jompus is luminous. Numpuses are blonde. Each lorpus is not large. Each brimpus is a grimpus. Yumpuses are not hungry. Brimpuses are not hungry. Lorpuses are yumpuses. Each yumpus is a jompus. Grimpuses are numpuses. Grom is a grimpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each impus is a lempus. Impuses are hungry. Each rompus is a yumpus. Each jompus is not blonde. Rompuses are not tall. Each lempus is a tumpus. Each jompus is a rompus. Tumpuses are not crazy. Yumpuses are not hungry. Each impus is not tall. Grom is a jompus. Grom is a lempus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each sterpus is crazy. Lorpuses are lempuses. Each lempus is tall. Each impus is a sterpus. Each jompus is a impus. Each jompus is not heavy. Impuses are not large. Brimpuses are lorpuses. Each brimpus is not crazy. Brimpuses are not large. Wren is a jompus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Each sterpus is crazy. Lorpuses are lempuses. Each lempus is tall. Each impus is a sterpus. Each jompus is a impus. Each jompus is not heavy. Impuses are not large. Brimpuses are lorpuses. Each brimpus is not crazy. Brimpuses are not large. Wren is a jompus. Wren is a lorpus.

Question: Is Wren crazy?
Answer: Yes",Yes,"['Wren is a jompus.', 'Jompuses are impuses.', 'Wren is a impus.', 'Each impus is a sterpus.', 'Wren is a sterpus.', 'Sterpuses are crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Dumpuses are fast. Each tumpus is a brimpus. Each sterpus is large. Brimpuses are vumpuses. Rompuses are sterpuses. Dumpuses are rompuses. Brimpuses are fast. Each vumpus is not heavy. Each tumpus is not hungry. Dumpuses are heavy. Trux is a rompus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each vumpus is a gorpus. Each dumpus is a grimpus. Gorpuses are not tall. Each dumpus is tall. Each impus is a vumpus. Impuses are not happy. Each shumpus is not fast. Dumpuses are large. Each grimpus is a shumpus. Each vumpus is large. Rast is a impus. Rast is a grimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Shumpuses are blonde. Each sterpus is not hungry. Each wumpus is not crazy. Sterpuses are rompuses. Jompuses are tumpuses. Rompuses are shumpuses. Each jompus is not heavy. Each tumpus is a wumpus. Sterpuses are crazy. Tumpuses are not hungry. Rast is a jompus. Rast is a rompus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Lempuses are crazy. Impuses are happy. Shumpuses are not heavy. Each jompus is heavy. Each vumpus is a wumpus. Each jompus is happy. Wumpuses are not hungry. Jompuses are vumpuses. Impuses are shumpuses. Each lempus is a impus. Wren is a vumpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each yumpus is not happy. Each yumpus is not large. Impuses are tall. Each sterpus is a dumpus. Each sterpus is not large. Each rompus is a wumpus. Each impus is a sterpus. Each dumpus is happy. Each wumpus is not blonde. Each yumpus is a rompus. Wren is a rompus. Wren is a impus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each grimpus is happy. Gorpuses are not happy. Sterpuses are not tall. Each impus is a lempus. Gorpuses are not tall. Lempuses are large. Jompuses are luminous. Gorpuses are impuses. Sterpuses are grimpuses. Each jompus is a sterpus. Trux is a impus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer Yes or No.

Answer: No",Yes,"['Trux is a jompus.', 'Jompuses are sterpuses.', 'Trux is a sterpus.', 'Each sterpus is a grimpus.', 'Trux is a grimpus.', 'Each grimpus is happy.', 'Trux is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are sterpuses. Each lorpus is not crazy. Numpuses are hungry. Brimpuses are yumpuses. Each sterpus is a vumpus. Each vumpus is not hungry. Yumpuses are blonde. Sterpuses are not heavy. Numpuses are not heavy. Numpuses are brimpuses. Trux is a brimpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Yumpuses are not tall. Yumpuses are jompuses. Each vumpus is not large. Each jompus is a vumpus. Zumpuses are blonde. Jompuses are blonde. Dumpuses are rompuses. Each rompus is not fast. Each zumpus is large. Each zumpus is a dumpus. Jinx is a yumpus. Jinx is a dumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Lorpuses are rompuses. Each sterpus is not heavy. Numpuses are not fast. Lorpuses are not happy. Sterpuses are jompuses. Each wumpus is not large. Each jompus is not happy. Jompuses are numpuses. Each lorpus is fast. Rompuses are wumpuses. Jinx is a sterpus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Sterpuses are tall. Each numpus is tall. Each numpus is a rompus. Each numpus is heavy. Impuses are not happy. Rompuses are tumpuses. Sterpuses are wumpuses. Impuses are sterpuses. Wumpuses are not heavy. Tumpuses are blonde. Wren is a rompus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Jompuses are not luminous. Each lorpus is fast. Shumpuses are not heavy. Each yumpus is not hungry. Lorpuses are jompuses. Each zumpus is a lempus. Lempuses are yumpuses. Each zumpus is luminous. Shumpuses are lorpuses. Each zumpus is fast. Wren is a shumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each rompus is a brimpus. Dumpuses are numpuses. Numpuses are impuses. Each brimpus is a shumpus. Each brimpus is not tall. Dumpuses are not tall. Rompuses are not crazy. Impuses are not hungry. Each dumpus is not happy. Each shumpus is happy. Rast is a numpus. Rast is a rompus.

Question: Is Rast happy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a rompus.', 'Each rompus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are shumpuses.', 'Rast is a shumpus.', 'Shumpuses are happy.', 'Rast is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Vumpuses are wumpuses. Impuses are numpuses. Each wumpus is a yumpus. Each zumpus is not blonde. Each numpus is a zumpus. Each numpus is hungry. Impuses are not fast. Yumpuses are happy. Each vumpus is blonde. Each vumpus is hungry. Trux is a wumpus. Trux is a impus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each brimpus is crazy. Each lorpus is a rompus. Shumpuses are tumpuses. Tumpuses are sterpuses. Each brimpus is heavy. Sterpuses are not heavy. Tumpuses are crazy. Each brimpus is a lorpus. Each shumpus is blonde. Each rompus is not happy. Rast is a shumpus. Rast is a lorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Lempuses are happy. Each brimpus is luminous. Shumpuses are not hungry. Each brimpus is a grimpus. Each numpus is not blonde. Numpuses are tumpuses. Grimpuses are lempuses. Numpuses are not happy. Each tumpus is a shumpus. Each grimpus is not blonde. Wren is a brimpus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Lorpuses are not heavy. Impuses are brimpuses. Each grimpus is a impus. Each wumpus is not luminous. Shumpuses are not crazy. Brimpuses are happy. Each grimpus is not heavy. Grimpuses are luminous. Shumpuses are lorpuses. Lorpuses are wumpuses. Rast is a shumpus. Rast is a impus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each wumpus is a impus. Zumpuses are yumpuses. Zumpuses are hungry. Each yumpus is tall. Wumpuses are tall. Lempuses are not large. Each impus is a shumpus. Shumpuses are not blonde. Yumpuses are lempuses. Each wumpus is large. Trux is a zumpus. Trux is a impus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Dumpuses are not fast. Each grimpus is not large. Each dumpus is a lorpus. Numpuses are not happy. Impuses are happy. Brimpuses are grimpuses. Each lorpus is a impus. Numpuses are brimpuses. Each lorpus is not heavy. Each numpus is not heavy. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a dumpus.', 'Dumpuses are lorpuses.', 'Wren is a lorpus.', 'Lorpuses are impuses.', 'Wren is a impus.', 'Impuses are happy.', 'Wren is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each wumpus is hungry. Yumpuses are lempuses. Numpuses are wumpuses. Each numpus is not luminous. Each yumpus is hungry. Brimpuses are tall. Yumpuses are not tall. Each lempus is a lorpus. Wumpuses are brimpuses. Lorpuses are not large. Grom is a numpus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Each lempus is not blonde. Each jompus is not tall. Tumpuses are sterpuses. Each tumpus is blonde. Dumpuses are not fast. Zumpuses are hungry. Each jompus is a dumpus. Dumpuses are lempuses. Sterpuses are zumpuses. Each tumpus is not fast. Jinx is a jompus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each rompus is hungry. Each grimpus is a numpus. Grimpuses are not fast. Each impus is not fast. Rompuses are impuses. Each numpus is a brimpus. Grimpuses are blonde. Impuses are jompuses. Jompuses are not blonde. Brimpuses are not tall. Rast is a rompus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each brimpus is not crazy. Each jompus is a lempus. Each brimpus is a impus. Lempuses are not heavy. Tumpuses are crazy. Each impus is a shumpus. Each shumpus is not happy. Lempuses are tumpuses. Each jompus is not blonde. Brimpuses are not heavy. Jinx is a impus. Jinx is a jompus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each lempus is a wumpus. Yumpuses are fast. Each lorpus is blonde. Wumpuses are grimpuses. Each gorpus is a lorpus. Each lempus is not happy. Yumpuses are gorpuses. Each grimpus is not luminous. Each yumpus is luminous. Wumpuses are fast. Rast is a gorpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each grimpus is not heavy. Each shumpus is crazy. Each dumpus is large. Each rompus is a vumpus. Dumpuses are not crazy. Each dumpus is a sterpus. Vumpuses are shumpuses. Rompuses are not luminous. Sterpuses are grimpuses. Vumpuses are large. Trux is a sterpus. Trux is a rompus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a rompus.', 'Rompuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are crazy.', 'Trux is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is a numpus. Numpuses are sterpuses. Each zumpus is a jompus. Each jompus is a lorpus. Sterpuses are not fast. Each zumpus is large. Each numpus is large. Each zumpus is fast. Each lorpus is not blonde. Each shumpus is heavy. Grom is a shumpus. Grom is a jompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each zumpus is heavy. Each zumpus is luminous. Zumpuses are impuses. Lorpuses are happy. Each impus is a lorpus. Each jompus is heavy. Gorpuses are tall. Each vumpus is not luminous. Gorpuses are jompuses. Jompuses are vumpuses. Trux is a gorpus. Trux is a impus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Vumpuses are large. Each rompus is a impus. Each zumpus is a dumpus. Each wumpus is crazy. Each dumpus is a wumpus. Impuses are vumpuses. Impuses are luminous. Each rompus is not blonde. Zumpuses are luminous. Zumpuses are not large. Rast is a rompus. Rast is a dumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each gorpus is not tall. Gorpuses are brimpuses. Each numpus is not luminous. Each numpus is a yumpus. Yumpuses are tall. Each sterpus is blonde. Tumpuses are numpuses. Gorpuses are not luminous. Tumpuses are happy. Brimpuses are sterpuses. Trux is a brimpus. Trux is a tumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Impuses are heavy. Brimpuses are not happy. Dumpuses are fast. Each numpus is a brimpus. Each lempus is a numpus. Each dumpus is a gorpus. Each lempus is blonde. Impuses are dumpuses. Lempuses are fast. Each gorpus is not blonde. Grom is a numpus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each gorpus is not blonde. Each gorpus is a tumpus. Each yumpus is not fast. Shumpuses are not hungry. Each tumpus is not hungry. Each shumpus is a jompus. Each tumpus is a vumpus. Each shumpus is not luminous. Jompuses are yumpuses. Vumpuses are luminous. Trux is a gorpus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a gorpus.', 'Gorpuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are vumpuses.', 'Trux is a vumpus.', 'Vumpuses are luminous.', 'Trux is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each wumpus is blonde. Gorpuses are not large. Lorpuses are blonde. Each zumpus is fast. Each wumpus is a dumpus. Sterpuses are lorpuses. Wumpuses are large. Dumpuses are zumpuses. Each lorpus is a gorpus. Each sterpus is heavy. Jinx is a dumpus. Jinx is a sterpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each impus is crazy. Each zumpus is a vumpus. Each vumpus is not fast. Each wumpus is crazy. Each impus is a zumpus. Impuses are luminous. Dumpuses are not hungry. Wumpuses are jompuses. Jompuses are not luminous. Dumpuses are wumpuses. Trux is a dumpus. Trux is a zumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each wumpus is a shumpus. Each wumpus is tall. Each grimpus is not crazy. Each vumpus is a numpus. Shumpuses are zumpuses. Wumpuses are not blonde. Each numpus is not tall. Vumpuses are not blonde. Grimpuses are vumpuses. Each zumpus is hungry. Rast is a shumpus. Rast is a grimpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Jompuses are rompuses. Each wumpus is a brimpus. Each lempus is tall. Brimpuses are shumpuses. Each shumpus is fast. Each wumpus is not crazy. Each wumpus is large. Each rompus is crazy. Each jompus is large. Lempuses are jompuses. Rast is a brimpus. Rast is a lempus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each tumpus is fast. Each tumpus is hungry. Each brimpus is not hungry. Lorpuses are gorpuses. Each gorpus is a brimpus. Tumpuses are grimpuses. Each grimpus is a lempus. Each lempus is not crazy. Each lorpus is not happy. Gorpuses are fast. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Grimpuses are not hungry. Each brimpus is happy. Numpuses are grimpuses. Each gorpus is a dumpus. Lempuses are gorpuses. Brimpuses are heavy. Brimpuses are numpuses. Each lempus is large. Each dumpus is not happy. Each gorpus is heavy. Wren is a lempus. Wren is a numpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a lempus.', 'Each lempus is a gorpus.', 'Wren is a gorpus.', 'Gorpuses are dumpuses.', 'Wren is a dumpus.', 'Dumpuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each brimpus is not happy. Impuses are not luminous. Yumpuses are not tall. Yumpuses are rompuses. Each rompus is a impus. Lempuses are zumpuses. Each yumpus is happy. Zumpuses are not tall. Each lempus is not fast. Zumpuses are brimpuses. Jinx is a rompus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Jompuses are rompuses. Vumpuses are impuses. Each wumpus is fast. Impuses are grimpuses. Wumpuses are jompuses. Rompuses are not hungry. Each impus is fast. Vumpuses are tall. Each grimpus is not happy. Each wumpus is happy. Grom is a jompus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Brimpuses are yumpuses. Wumpuses are zumpuses. Vumpuses are not large. Each sterpus is luminous. Zumpuses are luminous. Sterpuses are large. Yumpuses are happy. Zumpuses are vumpuses. Each wumpus is fast. Each sterpus is a brimpus. Jinx is a wumpus. Jinx is a brimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each tumpus is not happy. Each dumpus is blonde. Each wumpus is a numpus. Each sterpus is not tall. Zumpuses are tumpuses. Each numpus is large. Zumpuses are blonde. Each sterpus is a zumpus. Dumpuses are wumpuses. Each dumpus is happy. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Zumpuses are heavy. Wumpuses are brimpuses. Numpuses are not heavy. Zumpuses are not crazy. Brimpuses are not crazy. Each zumpus is a shumpus. Each brimpus is a numpus. Wumpuses are fast. Shumpuses are dumpuses. Dumpuses are not tall. Rast is a wumpus. Rast is a shumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Brimpuses are not crazy. Vumpuses are tall. Shumpuses are fast. Gorpuses are vumpuses. Impuses are blonde. Each impus is not crazy. Each impus is a gorpus. Each brimpus is a rompus. Rompuses are not blonde. Shumpuses are brimpuses. Trux is a gorpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.
","I'd be happy to help!

Answer: Yes",No,"['Trux is a shumpus.', 'Shumpuses are brimpuses.', 'Trux is a brimpus.', 'Each brimpus is a rompus.', 'Trux is a rompus.', 'Each rompus is not blonde.', 'Trux is not blonde.']",Yes,[],False,
