prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Wumpuses are hungry. Each zumpus is not hungry. Zumpuses are not crazy. Each wumpus is a grimpus. Grimpuses are not happy. Wren is a zumpus. Wren is a grimpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not hungry.
(3) Wren is not hungry.
Answer: No


Each lempus is not luminous. Zumpuses are not fast. Each wumpus is happy. Each lempus is not happy. Wumpuses are zumpuses. Jinx is a zumpus. Jinx is a lempus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is not happy.
(3) Jinx is not happy.
Answer: No


Lempuses are rompuses. Numpuses are crazy. Each rompus is not hungry. Numpuses are fast. Lempuses are not fast. Trux is a rompus. Trux is a numpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is fast.
(3) Trux is fast.
Answer: Yes


Each rompus is a dumpus. Each gorpus is not heavy. Dumpuses are not hungry. Gorpuses are happy. Rompuses are not happy. Grom is a dumpus. Grom is a gorpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are happy.
(3) Grom is happy.
Answer: Yes


Jompuses are luminous. Each sterpus is not blonde. Each zumpus is a jompus. Sterpuses are fast. Each zumpus is not fast. Trux is a jompus. Trux is a sterpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is fast.
(3) Trux is fast.
Answer: Yes


Each wumpus is not happy. Wumpuses are fast. Each shumpus is not tall. Each lempus is a shumpus. Each lempus is happy. Grom is a wumpus. Grom is a shumpus.

Question: Is Grom happy?
Think step by step.
","Let's think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is not happy.
(3) Grom is not happy.

But then we also know that:

(1) Grom is a shumpus.
(4) Each lempus is a shumpus.
(5) Each lempus is happy.
(6) Grom is a lempus (by transitivity of being a shumpus and a lempus).
(7) Grom is happy (by statement 5).

So, we have two conflicting statements: Grom is not happy (from being a wumpus) and Grom is happy (from being a lempus). Since we can't have both be true, we need to conclude that one of the statements is false.

The correct answer is: No, Grom is not happy.",No,"['Grom is a wumpus.', 'Wumpuses are not happy.', 'Grom is not happy.']",No,"['Grom is a wumpus.', 'Each wumpus is not happy.', 'Grom is not happy.', 'Grom is a shumpus.', 'Each lempus is a shumpus.', 'Each lempus is happy.', 'Grom is a lempus (by transitivity of being a shumpus and a lempus).', 'Grom is happy (by statement 5).']",True,False
"Answer to the following question as shown in the following examples.
Brimpuses are not fast. Zumpuses are not luminous. Zumpuses are brimpuses. Wumpuses are crazy. Wumpuses are luminous. Jinx is a brimpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are luminous.
(3) Jinx is luminous.
Answer: Yes


Each sterpus is heavy. Each sterpus is a rompus. Each rompus is large. Gorpuses are not heavy. Each gorpus is not hungry. Wren is a gorpus. Wren is a rompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is not heavy.
(3) Wren is not heavy.
Answer: No


Each rompus is crazy. Each lorpus is not heavy. Each impus is not large. Each lorpus is not crazy. Each rompus is a impus. Wren is a lorpus. Wren is a impus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are not crazy.
(3) Wren is not crazy.
Answer: No


Shumpuses are hungry. Lorpuses are heavy. Each lorpus is not hungry. Vumpuses are not tall. Each shumpus is a vumpus. Trux is a lorpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is not hungry.
(3) Trux is not hungry.
Answer: No


Each grimpus is a jompus. Each tumpus is blonde. Each jompus is not fast. Each tumpus is luminous. Grimpuses are not blonde. Wren is a tumpus. Wren is a jompus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is blonde.
(3) Wren is blonde.
Answer: Yes


Dumpuses are blonde. Each jompus is fast. Yumpuses are dumpuses. Each yumpus is hungry. Each jompus is not hungry. Grom is a jompus. Grom is a dumpus.

Question: Is Grom hungry?
Think step by step.
","Here's the answer:

(1) Grom is a dumpus.
(2) Dumpuses are blonde.
(3) Grom is blonde.
(4) Each dumpus is a yumpus.
(5) Each yumpus is hungry.
(6) Grom is hungry.

Answer: Yes",No,"['Grom is a jompus.', 'Jompuses are not hungry.', 'Grom is not hungry.']",Yes,"['Grom is a dumpus.', 'Dumpuses are blonde.', 'Grom is blonde.', 'Each dumpus is a yumpus.', 'Each yumpus is hungry.', 'Grom is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is blonde. Each zumpus is crazy. Each shumpus is a sterpus. Each shumpus is not crazy. Each sterpus is not luminous. Grom is a sterpus. Grom is a zumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is crazy.
(3) Grom is crazy.
Answer: Yes


Each tumpus is blonde. Each vumpus is not tall. Each vumpus is heavy. Each lempus is a tumpus. Each lempus is tall. Trux is a tumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not tall.
(3) Trux is not tall.
Answer: No


Each impus is hungry. Dumpuses are large. Dumpuses are tumpuses. Tumpuses are happy. Each impus is not large. Grom is a impus. Grom is a tumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a impus.
(2) Impuses are not large.
(3) Grom is not large.
Answer: No


Brimpuses are impuses. Grimpuses are large. Each impus is fast. Each grimpus is not hungry. Brimpuses are hungry. Jinx is a grimpus. Jinx is a impus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is not hungry.
(3) Jinx is not hungry.
Answer: No


Each dumpus is large. Each lempus is not large. Each impus is heavy. Each lempus is a impus. Each dumpus is not hungry. Rast is a dumpus. Rast is a impus.

Question: Is Rast large?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are large.
(3) Rast is large.
Answer: Yes


Jompuses are not crazy. Each lempus is not luminous. Lempuses are crazy. Each jompus is a dumpus. Each dumpus is heavy. Grom is a lempus. Grom is a dumpus.

Question: Is Grom crazy?
Think step by step.
","Let's break it down step by step:

(1) Grom is a lempus.
(2) Lempuses are crazy.
(3) Grom is crazy.

Answer: Yes",Yes,"['Grom is a lempus.', 'Lempuses are crazy.', 'Grom is crazy.']",Yes,"['Grom is a lempus.', 'Lempuses are crazy.', 'Grom is crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is not heavy. Vumpuses are blonde. Each jompus is a vumpus. Jompuses are heavy. Each gorpus is not luminous. Grom is a vumpus. Grom is a gorpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is not heavy.
(3) Grom is not heavy.
Answer: No


Vumpuses are not fast. Yumpuses are large. Each shumpus is not crazy. Shumpuses are vumpuses. Yumpuses are crazy. Grom is a yumpus. Grom is a vumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are crazy.
(3) Grom is crazy.
Answer: Yes


Each rompus is not hungry. Each shumpus is a grimpus. Each grimpus is crazy. Each rompus is not happy. Each shumpus is hungry. Rast is a rompus. Rast is a grimpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is not hungry.
(3) Rast is not hungry.
Answer: No


Grimpuses are happy. Brimpuses are not happy. Wumpuses are hungry. Each grimpus is a wumpus. Brimpuses are not heavy. Jinx is a wumpus. Jinx is a brimpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are not happy.
(3) Jinx is not happy.
Answer: No


Sterpuses are not tall. Each sterpus is fast. Each shumpus is a rompus. Rompuses are not happy. Each shumpus is tall. Jinx is a sterpus. Jinx is a rompus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a sterpus.
(2) Each sterpus is not tall.
(3) Jinx is not tall.
Answer: No


Each dumpus is luminous. Impuses are dumpuses. Brimpuses are blonde. Each brimpus is not happy. Impuses are happy. Rast is a dumpus. Rast is a brimpus.

Question: Is Rast happy?
Think step by step.
","Let's think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are not happy.
(3) Rast is not happy.

Answer: No",No,"['Rast is a brimpus.', 'Each brimpus is not happy.', 'Rast is not happy.']",No,"['Rast is a brimpus.', 'Brimpuses are not happy.', 'Rast is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is not hungry. Zumpuses are heavy. Tumpuses are not heavy. Zumpuses are sterpuses. Each tumpus is not crazy. Rast is a tumpus. Rast is a sterpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are not heavy.
(3) Rast is not heavy.
Answer: No


Each gorpus is not hungry. Zumpuses are gorpuses. Lorpuses are not tall. Lorpuses are crazy. Zumpuses are tall. Grom is a gorpus. Grom is a lorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are not tall.
(3) Grom is not tall.
Answer: No


Each lorpus is a rompus. Lorpuses are happy. Dumpuses are not tall. Each rompus is large. Dumpuses are not happy. Jinx is a dumpus. Jinx is a rompus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is not happy.
(3) Jinx is not happy.
Answer: No


Each shumpus is not luminous. Each gorpus is luminous. Gorpuses are jompuses. Jompuses are not fast. Shumpuses are not heavy. Jinx is a shumpus. Jinx is a jompus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Yumpuses are heavy. Each shumpus is a impus. Each impus is crazy. Shumpuses are not tall. Each yumpus is tall. Wren is a impus. Wren is a yumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are tall.
(3) Wren is tall.
Answer: Yes


Lorpuses are tall. Each wumpus is not heavy. Lorpuses are hungry. Each jompus is a wumpus. Each jompus is not tall. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.
","Let's think step by step!

(1) Jinx is a wumpus.
(2) Each wumpus is not heavy. (Note: This statement doesn't tell us anything about Jinx's height.)
(3) Jinx is a lorpus.
(4) Lorpuses are tall.
(5) Jinx is tall.

Answer: Yes",Yes,"['Jinx is a lorpus.', 'Lorpuses are tall.', 'Jinx is tall.']",Yes,"['Jinx is a wumpus.', ""Each wumpus is not heavy. (Note: This statement doesn't tell us anything about Jinx's height.)"", 'Jinx is a lorpus.', 'Lorpuses are tall.', 'Jinx is tall.']",True,True
"Answer to the following question as shown in the following examples.
Tumpuses are happy. Vumpuses are not blonde. Vumpuses are heavy. Grimpuses are not heavy. Grimpuses are tumpuses. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are heavy.
(3) Grom is heavy.
Answer: Yes


Each vumpus is luminous. Sterpuses are not large. Each wumpus is not crazy. Vumpuses are sterpuses. Each wumpus is not luminous. Jinx is a sterpus. Jinx is a wumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Impuses are blonde. Each wumpus is a numpus. Each numpus is not happy. Each wumpus is not crazy. Each impus is crazy. Grom is a impus. Grom is a numpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is crazy.
(3) Grom is crazy.
Answer: Yes


Dumpuses are vumpuses. Each shumpus is not crazy. Vumpuses are not heavy. Shumpuses are not luminous. Dumpuses are crazy. Rast is a vumpus. Rast is a shumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not crazy.
(3) Rast is not crazy.
Answer: No


Brimpuses are tumpuses. Each tumpus is blonde. Numpuses are not happy. Each numpus is large. Brimpuses are happy. Rast is a tumpus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are not happy.
(3) Rast is not happy.
Answer: No


Each brimpus is crazy. Grimpuses are hungry. Grimpuses are not blonde. Numpuses are brimpuses. Numpuses are blonde. Trux is a grimpus. Trux is a brimpus.

Question: Is Trux blonde?
Think step by step.
","Let's think step by step!

(1) Trux is a grimpus.
(2) Grimpuses are not blonde.
(3) Trux is not blonde.

Answer: No",No,"['Trux is a grimpus.', 'Grimpuses are not blonde.', 'Trux is not blonde.']",No,"['Trux is a grimpus.', 'Grimpuses are not blonde.', 'Trux is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each jompus is blonde. Each wumpus is a jompus. Rompuses are not crazy. Rompuses are not happy. Each wumpus is crazy. Rast is a rompus. Rast is a jompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is not crazy.
(3) Rast is not crazy.
Answer: No


Each lorpus is a tumpus. Tumpuses are large. Each lorpus is blonde. Each rompus is not blonde. Rompuses are not crazy. Trux is a rompus. Trux is a tumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is not blonde.
(3) Trux is not blonde.
Answer: No


Lorpuses are tall. Lorpuses are grimpuses. Each grimpus is happy. Rompuses are not tall. Each rompus is fast. Grom is a rompus. Grom is a grimpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are not tall.
(3) Grom is not tall.
Answer: No


Each wumpus is luminous. Yumpuses are blonde. Each grimpus is not blonde. Each grimpus is a wumpus. Yumpuses are not tall. Trux is a yumpus. Trux is a wumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a yumpus.
(2) Each yumpus is blonde.
(3) Trux is blonde.
Answer: Yes


Yumpuses are large. Each vumpus is happy. Yumpuses are not blonde. Each rompus is not large. Each rompus is a vumpus. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a yumpus.
(2) Each yumpus is large.
(3) Wren is large.
Answer: Yes


Dumpuses are fast. Each dumpus is not hungry. Lempuses are yumpuses. Yumpuses are blonde. Each lempus is hungry. Rast is a yumpus. Rast is a dumpus.

Question: Is Rast hungry?
Think step by step.
","Let's think step by step!

(1) Rast is a yumpus.
(2) Each yumpus is blonde.
(3) Rast is blonde.

(4) Rast is a dumpus.
(5) Each dumpus is not hungry.
(6) Rast is not hungry.

Answer: No",No,"['Rast is a dumpus.', 'Each dumpus is not hungry.', 'Rast is not hungry.']",No,"['Rast is a yumpus.', 'Each yumpus is blonde.', 'Rast is blonde.', 'Rast is a dumpus.', 'Each dumpus is not hungry.', 'Rast is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is not large. Each vumpus is a yumpus. Each vumpus is heavy. Jompuses are not heavy. Jompuses are luminous. Jinx is a jompus. Jinx is a yumpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not heavy.
(3) Jinx is not heavy.
Answer: No


Each zumpus is luminous. Impuses are not luminous. Impuses are large. Each zumpus is a sterpus. Sterpuses are fast. Jinx is a sterpus. Jinx is a impus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are not luminous.
(3) Jinx is not luminous.
Answer: No


Each grimpus is hungry. Gorpuses are fast. Numpuses are not hungry. Grimpuses are gorpuses. Numpuses are not blonde. Trux is a numpus. Trux is a gorpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is not hungry.
(3) Trux is not hungry.
Answer: No


Each jompus is a gorpus. Each rompus is large. Jompuses are luminous. Each gorpus is happy. Each rompus is not luminous. Rast is a gorpus. Rast is a rompus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a rompus.
(2) Rompuses are not luminous.
(3) Rast is not luminous.
Answer: No


Lempuses are tall. Each yumpus is a jompus. Each lempus is not heavy. Each jompus is not fast. Each yumpus is not tall. Grom is a lempus. Grom is a jompus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lempus.
(2) Each lempus is tall.
(3) Grom is tall.
Answer: Yes


Yumpuses are rompuses. Numpuses are not blonde. Each rompus is fast. Each yumpus is blonde. Numpuses are not tall. Grom is a rompus. Grom is a numpus.

Question: Is Grom blonde?
Think step by step.
","Let's think step by step!

(1) Grom is a numpus.
(2) Numpuses are not blonde.
(3) Grom is not blonde.

Answer: No",No,"['Grom is a numpus.', 'Numpuses are not blonde.', 'Grom is not blonde.']",No,"['Grom is a numpus.', 'Numpuses are not blonde.', 'Grom is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each rompus is not hungry. Rompuses are not tall. Lempuses are tall. Yumpuses are not luminous. Each lempus is a yumpus. Jinx is a rompus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a rompus.
(2) Each rompus is not tall.
(3) Jinx is not tall.
Answer: No


Grimpuses are not blonde. Each grimpus is not hungry. Each lempus is not tall. Each yumpus is a lempus. Each yumpus is blonde. Wren is a grimpus. Wren is a lempus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are not blonde.
(3) Wren is not blonde.
Answer: No


Jompuses are large. Each dumpus is blonde. Each yumpus is not blonde. Yumpuses are jompuses. Dumpuses are tall. Grom is a jompus. Grom is a dumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are blonde.
(3) Grom is blonde.
Answer: Yes


Jompuses are not fast. Jompuses are not hungry. Each shumpus is fast. Shumpuses are wumpuses. Wumpuses are heavy. Jinx is a wumpus. Jinx is a jompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not fast.
(3) Jinx is not fast.
Answer: No


Each zumpus is not hungry. Shumpuses are crazy. Each rompus is not heavy. Each zumpus is heavy. Rompuses are shumpuses. Grom is a shumpus. Grom is a zumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is heavy.
(3) Grom is heavy.
Answer: Yes


Wumpuses are tumpuses. Each shumpus is not tall. Shumpuses are not luminous. Wumpuses are tall. Tumpuses are fast. Rast is a shumpus. Rast is a tumpus.

Question: Is Rast tall?
Think step by step.
","Here's the answer:

(1) Rast is a tumpus.
(2) Tumpuses are fast.
(3) Rast is not tall.
(4) Wumpuses are tall.
(5) Rast is a wumpus.
(6) Since Rast is a wumpus and wumpuses are tall, Rast is tall.

Answer: Yes",No,"['Rast is a shumpus.', 'Each shumpus is not tall.', 'Rast is not tall.']",Yes,"['Rast is a tumpus.', 'Tumpuses are fast.', 'Rast is not tall.', 'Wumpuses are tall.', 'Rast is a wumpus.', 'Since Rast is a wumpus and wumpuses are tall, Rast is tall.']",False,False
"Answer to the following question as shown in the following examples.
Each impus is a rompus. Yumpuses are heavy. Each yumpus is not hungry. Each impus is hungry. Each rompus is not fast. Trux is a rompus. Trux is a yumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not hungry.
(3) Trux is not hungry.
Answer: No


Numpuses are not heavy. Each numpus is fast. Sterpuses are happy. Each wumpus is a sterpus. Each wumpus is heavy. Trux is a numpus. Trux is a sterpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is not heavy.
(3) Trux is not heavy.
Answer: No


Gorpuses are not crazy. Wumpuses are blonde. Each yumpus is a gorpus. Each wumpus is tall. Yumpuses are not blonde. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are blonde.
(3) Grom is blonde.
Answer: Yes


Impuses are not hungry. Each impus is not blonde. Shumpuses are luminous. Numpuses are blonde. Each numpus is a shumpus. Jinx is a shumpus. Jinx is a impus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a impus.
(2) Each impus is not blonde.
(3) Jinx is not blonde.
Answer: No


Each sterpus is not happy. Tumpuses are hungry. Each dumpus is heavy. Each tumpus is a sterpus. Dumpuses are not hungry. Wren is a dumpus. Wren is a sterpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are not hungry.
(3) Wren is not hungry.
Answer: No


Lempuses are not heavy. Numpuses are fast. Brimpuses are not happy. Numpuses are happy. Each brimpus is a lempus. Rast is a lempus. Rast is a numpus.

Question: Is Rast happy?
Think step by step.
","Here's the answer:

(1) Rast is a lempus.
(2) Each lempus is a brimpus.
(3) Brimpuses are not happy.
(4) Rast is not happy.

Answer: No",Yes,"['Rast is a numpus.', 'Numpuses are happy.', 'Rast is happy.']",No,"['Rast is a lempus.', 'Each lempus is a brimpus.', 'Brimpuses are not happy.', 'Rast is not happy.']",False,False
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Each jompus is fast. Sterpuses are large. Jompuses are vumpuses. Vumpuses are luminous. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are not fast.
(3) Jinx is not fast.
Answer: No


Gorpuses are blonde. Gorpuses are tall. Wumpuses are tumpuses. Tumpuses are luminous. Wumpuses are not blonde. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are blonde.
(3) Rast is blonde.
Answer: Yes


Each brimpus is tall. Brimpuses are impuses. Impuses are not hungry. Each vumpus is not tall. Each vumpus is not large. Grom is a vumpus. Grom is a impus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is not tall.
(3) Grom is not tall.
Answer: No


Gorpuses are not large. Gorpuses are not happy. Each lempus is large. Sterpuses are crazy. Lempuses are sterpuses. Jinx is a gorpus. Jinx is a sterpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a gorpus.
(2) Gorpuses are not large.
(3) Jinx is not large.
Answer: No


Zumpuses are jompuses. Each zumpus is not large. Each shumpus is not luminous. Shumpuses are large. Each jompus is tall. Trux is a shumpus. Trux is a jompus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Shumpuses are large.
(3) Trux is large.
Answer: Yes


Numpuses are luminous. Vumpuses are not luminous. Each lempus is crazy. Numpuses are large. Vumpuses are lempuses. Grom is a lempus. Grom is a numpus.

Question: Is Grom luminous?
Think step by step.
","Let's think step by step!

(1) Grom is a lempus.
(2) Vumpuses are lempuses.
(3) Grom is a vumpus.

Note that we can conclude Grom is a vumpus from step 2 and 3.

(4) Vumpuses are not luminous.
(5) Grom is a vumpus.
(6) Grom is not luminous.

Answer: No",Yes,"['Grom is a numpus.', 'Each numpus is luminous.', 'Grom is luminous.']",No,"['Grom is a lempus.', 'Vumpuses are lempuses.', 'Grom is a vumpus.', 'Vumpuses are not luminous.', 'Grom is a vumpus.', 'Grom is not luminous.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are crazy. Numpuses are fast. Vumpuses are brimpuses. Each vumpus is not fast. Numpuses are not happy. Trux is a brimpus. Trux is a numpus.

Question: Is Trux fast?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is fast.
(3) Trux is fast.
Answer: Yes


Each lempus is heavy. Each shumpus is a jompus. Lempuses are not tall. Each shumpus is tall. Each jompus is not hungry. Wren is a lempus. Wren is a jompus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is not tall.
(3) Wren is not tall.
Answer: No


Each lempus is tall. Lempuses are not heavy. Each shumpus is heavy. Impuses are not fast. Shumpuses are impuses. Wren is a impus. Wren is a lempus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a lempus.
(2) Lempuses are not heavy.
(3) Wren is not heavy.
Answer: No


Each shumpus is large. Dumpuses are heavy. Each sterpus is not heavy. Each dumpus is a shumpus. Sterpuses are hungry. Wren is a shumpus. Wren is a sterpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is not heavy.
(3) Wren is not heavy.
Answer: No


Each grimpus is a impus. Each numpus is not fast. Numpuses are luminous. Each grimpus is fast. Impuses are blonde. Rast is a numpus. Rast is a impus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are not fast.
(3) Rast is not fast.
Answer: No


Grimpuses are crazy. Sterpuses are not happy. Each grimpus is a lempus. Sterpuses are not crazy. Lempuses are large. Trux is a lempus. Trux is a sterpus.

Question: Is Trux crazy?
Think step by step.
","Let's think step by step!

(1) Trux is a lempus.
(2) Lempuses are not crazy.
(3) Trux is not crazy.

Answer: No",No,"['Trux is a sterpus.', 'Each sterpus is not crazy.', 'Trux is not crazy.']",No,"['Trux is a lempus.', 'Lempuses are not crazy.', 'Trux is not crazy.']",True,False
"Answer to the following question as shown in the following examples.
Brimpuses are yumpuses. Each sterpus is not blonde. Brimpuses are blonde. Each yumpus is large. Each sterpus is not happy. Rast is a sterpus. Rast is a yumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is not blonde.
(3) Rast is not blonde.
Answer: No


Each lempus is not happy. Each dumpus is a sterpus. Lempuses are crazy. Each dumpus is not crazy. Each sterpus is not fast. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a lempus.
(2) Each lempus is crazy.
(3) Jinx is crazy.
Answer: Yes


Each shumpus is heavy. Sterpuses are fast. Each shumpus is not fast. Sterpuses are lempuses. Each lempus is happy. Grom is a shumpus. Grom is a lempus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are not fast.
(3) Grom is not fast.
Answer: No


Jompuses are tall. Each numpus is not hungry. Numpuses are not tall. Each vumpus is heavy. Jompuses are vumpuses. Wren is a numpus. Wren is a vumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is not tall.
(3) Wren is not tall.
Answer: No


Each wumpus is tall. Vumpuses are gorpuses. Wumpuses are blonde. Gorpuses are luminous. Each vumpus is not blonde. Jinx is a gorpus. Jinx is a wumpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is blonde.
(3) Jinx is blonde.
Answer: Yes


Each wumpus is not large. Each shumpus is not crazy. Shumpuses are wumpuses. Each zumpus is crazy. Zumpuses are blonde. Wren is a zumpus. Wren is a wumpus.

Question: Is Wren crazy?
Think step by step.
","Here's the answer:

(1) Wren is a zumpus.
(2) Each zumpus is crazy.
(3) Wren is crazy.
Answer: Yes",Yes,"['Wren is a zumpus.', 'Each zumpus is crazy.', 'Wren is crazy.']",Yes,"['Wren is a zumpus.', 'Each zumpus is crazy.', 'Wren is crazy.']",True,True
