prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each jompus is fast. Each tumpus is heavy. Shumpuses are tumpuses. Each shumpus is tall. Each jompus is not tall. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not tall.
(3) Jinx is not tall.
Answer: No


Lorpuses are not heavy. Zumpuses are tall. Zumpuses are lorpuses. Wumpuses are hungry. Wumpuses are not tall. Jinx is a wumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is not tall.
(3) Jinx is not tall.
Answer: No


Each sterpus is not blonde. Each shumpus is not tall. Sterpuses are not crazy. Each numpus is blonde. Each numpus is a shumpus. Rast is a sterpus. Rast is a shumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is not blonde.
(3) Rast is not blonde.
Answer: No


Zumpuses are not hungry. Jompuses are luminous. Each zumpus is not luminous. Brimpuses are heavy. Jompuses are brimpuses. Wren is a zumpus. Wren is a brimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a zumpus.
(2) Zumpuses are not luminous.
(3) Wren is not luminous.
Answer: No


Rompuses are large. Rompuses are happy. Each lempus is a sterpus. Each sterpus is blonde. Lempuses are not large. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are large.
(3) Jinx is large.
Answer: Yes


Lorpuses are dumpuses. Dumpuses are not tall. Rompuses are large. Rompuses are not happy. Each lorpus is happy. Trux is a dumpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a rompus.
(2) Rompuses are not happy.
(3) Trux is not happy.
Answer: No


Each wumpus is not luminous. Rompuses are not crazy. Each sterpus is crazy. Each rompus is not heavy. Each sterpus is a wumpus. Rast is a rompus. Rast is a wumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is not crazy.
(3) Rast is not crazy.
Answer: No


Tumpuses are lorpuses. Tumpuses are not luminous. Each lorpus is heavy. Dumpuses are luminous. Each dumpus is happy. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast luminous?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a lorpus.
(2) Lorpus is a dumpus.
(3) Dumpuses are luminous.
(4) Rast is luminous.

Answer: Yes",Yes,"['Rast is a dumpus.', 'Each dumpus is luminous.', 'Rast is luminous.']",Yes,"['Rast is a lorpus.', 'Lorpus is a dumpus.', 'Dumpuses are luminous.', 'Rast is luminous.']",True,False
"Answer to the following question as shown in the following examples.
Zumpuses are not tall. Each zumpus is not luminous. Each gorpus is tall. Each sterpus is not heavy. Gorpuses are sterpuses. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not tall.
(3) Wren is not tall.
Answer: No


Wumpuses are hungry. Tumpuses are not large. Each wumpus is a gorpus. Each gorpus is heavy. Each tumpus is not hungry. Wren is a tumpus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a tumpus.
(2) Tumpuses are not hungry.
(3) Wren is not hungry.
Answer: No


Numpuses are not crazy. Each gorpus is not tall. Each gorpus is happy. Each lorpus is tall. Each lorpus is a numpus. Wren is a gorpus. Wren is a numpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is not tall.
(3) Wren is not tall.
Answer: No


Each numpus is not crazy. Sterpuses are not fast. Dumpuses are luminous. Each dumpus is a sterpus. Numpuses are not luminous. Grom is a numpus. Grom is a sterpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are not luminous.
(3) Grom is not luminous.
Answer: No


Each shumpus is not hungry. Each gorpus is luminous. Brimpuses are crazy. Each gorpus is not crazy. Each brimpus is a shumpus. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a gorpus.
(2) Each gorpus is not crazy.
(3) Jinx is not crazy.
Answer: No


Each sterpus is fast. Rompuses are not large. Sterpuses are not hungry. Each jompus is a rompus. Jompuses are hungry. Wren is a sterpus. Wren is a rompus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are not hungry.
(3) Wren is not hungry.
Answer: No


Wumpuses are luminous. Each lorpus is not heavy. Wumpuses are not large. Grimpuses are lorpuses. Each grimpus is large. Grom is a wumpus. Grom is a lorpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is not large.
(3) Grom is not large.
Answer: No


Each wumpus is crazy. Brimpuses are not blonde. Each brimpus is not crazy. Wumpuses are rompuses. Rompuses are not large. Trux is a rompus. Trux is a brimpus.

Question: Is Trux crazy?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a brimpus.
(2) Each brimpus is not crazy.
(3) Trux is not crazy.
Answer: No",No,"['Trux is a brimpus.', 'Brimpuses are not crazy.', 'Trux is not crazy.']",No,"['Trux is a brimpus.', 'Each brimpus is not crazy.', 'Trux is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each numpus is luminous. Each shumpus is a grimpus. Numpuses are not happy. Grimpuses are heavy. Shumpuses are happy. Grom is a numpus. Grom is a grimpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is not happy.
(3) Grom is not happy.
Answer: No


Zumpuses are large. Each zumpus is not happy. Each grimpus is happy. Each shumpus is not crazy. Each grimpus is a shumpus. Grom is a shumpus. Grom is a zumpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a zumpus.
(2) Each zumpus is not happy.
(3) Grom is not happy.
Answer: No


Each vumpus is not happy. Each grimpus is not tall. Each lorpus is a vumpus. Each lorpus is tall. Grimpuses are not heavy. Rast is a vumpus. Rast is a grimpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not tall.
(3) Rast is not tall.
Answer: No


Lorpuses are not heavy. Each zumpus is tall. Each brimpus is not tall. Zumpuses are lorpuses. Brimpuses are not fast. Jinx is a lorpus. Jinx is a brimpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is not tall.
(3) Jinx is not tall.
Answer: No


Lorpuses are crazy. Grimpuses are not crazy. Each lorpus is a rompus. Each rompus is not large. Each grimpus is blonde. Rast is a grimpus. Rast is a rompus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not crazy.
(3) Rast is not crazy.
Answer: No


Each rompus is a shumpus. Each dumpus is not hungry. Dumpuses are not luminous. Each rompus is hungry. Each shumpus is happy. Jinx is a shumpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a dumpus.
(2) Dumpuses are not hungry.
(3) Jinx is not hungry.
Answer: No


Grimpuses are gorpuses. Wumpuses are not crazy. Gorpuses are fast. Grimpuses are not tall. Each wumpus is tall. Grom is a wumpus. Grom is a gorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a wumpus.
(2) Wumpuses are tall.
(3) Grom is tall.
Answer: Yes


Each sterpus is not fast. Each shumpus is hungry. Each lempus is a sterpus. Lempuses are not heavy. Each shumpus is heavy. Rast is a sterpus. Rast is a shumpus.

Question: Is Rast heavy?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a shumpus.
(2) Each shumpus is heavy.
(3) Rast is heavy.
Answer: Yes",Yes,"['Rast is a shumpus.', 'Shumpuses are heavy.', 'Rast is heavy.']",Yes,"['Rast is a shumpus.', 'Each shumpus is heavy.', 'Rast is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Impuses are hungry. Impuses are not fast. Lorpuses are not hungry. Each gorpus is not blonde. Lorpuses are gorpuses. Jinx is a impus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a impus.
(2) Impuses are hungry.
(3) Jinx is hungry.
Answer: Yes


Each lempus is not hungry. Vumpuses are blonde. Each vumpus is hungry. Zumpuses are tall. Each lempus is a zumpus. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is hungry.
(3) Grom is hungry.
Answer: Yes


Rompuses are luminous. Each lorpus is crazy. Each rompus is a lorpus. Each grimpus is not fast. Each grimpus is not luminous. Rast is a grimpus. Rast is a lorpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Lorpuses are not luminous. Each zumpus is happy. Lorpuses are not crazy. Each shumpus is crazy. Each shumpus is a zumpus. Wren is a lorpus. Wren is a zumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is not crazy.
(3) Wren is not crazy.
Answer: No


Numpuses are luminous. Jompuses are fast. Each brimpus is a jompus. Numpuses are not tall. Brimpuses are tall. Trux is a numpus. Trux is a jompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Numpuses are not tall.
(3) Trux is not tall.
Answer: No


Jompuses are wumpuses. Wumpuses are crazy. Dumpuses are heavy. Jompuses are large. Each dumpus is not large. Grom is a dumpus. Grom is a wumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a dumpus.
(2) Each dumpus is not large.
(3) Grom is not large.
Answer: No


Each vumpus is not hungry. Brimpuses are hungry. Each yumpus is large. Brimpuses are yumpuses. Vumpuses are fast. Trux is a yumpus. Trux is a vumpus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are not hungry.
(3) Trux is not hungry.
Answer: No


Shumpuses are jompuses. Shumpuses are not tall. Each dumpus is crazy. Each dumpus is tall. Each jompus is not luminous. Grom is a jompus. Grom is a dumpus.

Question: Is Grom tall?
Think step by step.
","I'll help you answer the question step by step.

(1) Grom is a jompus.
(2) Jompuses are not tall.
(3) Grom is not tall.

Answer: No",Yes,"['Grom is a dumpus.', 'Dumpuses are tall.', 'Grom is tall.']",No,"['Grom is a jompus.', 'Jompuses are not tall.', 'Grom is not tall.']",False,False
"Answer to the following question as shown in the following examples.
Brimpuses are not blonde. Each wumpus is blonde. Brimpuses are large. Sterpuses are not fast. Wumpuses are sterpuses. Jinx is a sterpus. Jinx is a brimpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is not blonde.
(3) Jinx is not blonde.
Answer: No


Jompuses are not hungry. Each jompus is happy. Sterpuses are tumpuses. Each sterpus is hungry. Each tumpus is crazy. Rast is a jompus. Rast is a tumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are not hungry.
(3) Rast is not hungry.
Answer: No


Each wumpus is not hungry. Lorpuses are blonde. Impuses are hungry. Each impus is a lorpus. Wumpuses are not large. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a wumpus.
(2) Each wumpus is not hungry.
(3) Rast is not hungry.
Answer: No


Numpuses are sterpuses. Each tumpus is hungry. Tumpuses are not happy. Each sterpus is crazy. Numpuses are happy. Wren is a tumpus. Wren is a sterpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is not happy.
(3) Wren is not happy.
Answer: No


Wumpuses are rompuses. Each yumpus is not tall. Rompuses are not luminous. Yumpuses are not crazy. Wumpuses are crazy. Trux is a rompus. Trux is a yumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not crazy.
(3) Trux is not crazy.
Answer: No


Vumpuses are not hungry. Lorpuses are blonde. Each lorpus is not luminous. Each jompus is a vumpus. Each jompus is luminous. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a lorpus.
(2) Each lorpus is not luminous.
(3) Wren is not luminous.
Answer: No


Wumpuses are tall. Each rompus is luminous. Lempuses are fast. Rompuses are wumpuses. Each lempus is not luminous. Rast is a wumpus. Rast is a lempus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are not luminous.
(3) Rast is not luminous.
Answer: No


Zumpuses are happy. Shumpuses are zumpuses. Each grimpus is heavy. Grimpuses are large. Each shumpus is not large. Wren is a zumpus. Wren is a grimpus.

Question: Is Wren large?
Think step by step.
","I'll help you answer the question step by step.

(1) Wren is a grimpus.
(2) Grimpuses are large.
(3) Wren is large.

Answer: Yes",Yes,"['Wren is a grimpus.', 'Each grimpus is large.', 'Wren is large.']",Yes,"['Wren is a grimpus.', 'Grimpuses are large.', 'Wren is large.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are not crazy. Vumpuses are luminous. Each vumpus is not fast. Impuses are fast. Each impus is a zumpus. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a vumpus.
(2) Vumpuses are not fast.
(3) Grom is not fast.
Answer: No


Zumpuses are jompuses. Zumpuses are not heavy. Each jompus is hungry. Impuses are heavy. Impuses are not luminous. Wren is a impus. Wren is a jompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a impus.
(2) Each impus is heavy.
(3) Wren is heavy.
Answer: Yes


Dumpuses are luminous. Each numpus is not blonde. Each vumpus is tall. Dumpuses are vumpuses. Numpuses are not luminous. Jinx is a numpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is not luminous.
(3) Jinx is not luminous.
Answer: No


Each zumpus is not heavy. Grimpuses are brimpuses. Each grimpus is blonde. Brimpuses are fast. Zumpuses are not blonde. Rast is a zumpus. Rast is a brimpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a zumpus.
(2) Zumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Each jompus is not hungry. Shumpuses are not tall. Dumpuses are jompuses. Each dumpus is tall. Shumpuses are crazy. Wren is a jompus. Wren is a shumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a shumpus.
(2) Each shumpus is not tall.
(3) Wren is not tall.
Answer: No


Each vumpus is hungry. Sterpuses are not heavy. Each jompus is crazy. Each sterpus is not crazy. Each jompus is a vumpus. Rast is a vumpus. Rast is a sterpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is not crazy.
(3) Rast is not crazy.
Answer: No


Each tumpus is luminous. Each tumpus is not crazy. Each rompus is heavy. Each brimpus is a rompus. Brimpuses are crazy. Wren is a rompus. Wren is a tumpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is not crazy.
(3) Wren is not crazy.
Answer: No


Numpuses are happy. Lempuses are not luminous. Each yumpus is luminous. Each yumpus is a numpus. Each lempus is tall. Wren is a lempus. Wren is a numpus.

Question: Is Wren luminous?
Think step by step.
","I'll answer the question step by step.

(1) Wren is a numpus.
(2) Each numpus is not luminous.
(3) Wren is not luminous.

Answer: No",No,"['Wren is a lempus.', 'Lempuses are not luminous.', 'Wren is not luminous.']",No,"['Wren is a numpus.', 'Each numpus is not luminous.', 'Wren is not luminous.']",True,False
"Answer to the following question as shown in the following examples.
Each tumpus is a numpus. Lorpuses are not heavy. Each lorpus is luminous. Each numpus is not large. Each tumpus is heavy. Trux is a lorpus. Trux is a numpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a lorpus.
(2) Each lorpus is not heavy.
(3) Trux is not heavy.
Answer: No


Each impus is blonde. Each tumpus is fast. Each wumpus is tall. Each wumpus is not fast. Each tumpus is a impus. Wren is a wumpus. Wren is a impus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is not fast.
(3) Wren is not fast.
Answer: No


Each tumpus is a impus. Each yumpus is not crazy. Yumpuses are heavy. Tumpuses are crazy. Each impus is not happy. Trux is a yumpus. Trux is a impus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not crazy.
(3) Trux is not crazy.
Answer: No


Each gorpus is not large. Dumpuses are not luminous. Each lempus is blonde. Lempuses are gorpuses. Dumpuses are not blonde. Trux is a gorpus. Trux is a dumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is not blonde.
(3) Trux is not blonde.
Answer: No


Numpuses are crazy. Jompuses are not heavy. Yumpuses are numpuses. Yumpuses are heavy. Each jompus is not hungry. Trux is a numpus. Trux is a jompus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a jompus.
(2) Jompuses are not heavy.
(3) Trux is not heavy.
Answer: No


Lempuses are crazy. Each grimpus is happy. Each gorpus is not tall. Gorpuses are not happy. Each grimpus is a lempus. Rast is a gorpus. Rast is a lempus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are not happy.
(3) Rast is not happy.
Answer: No


Each numpus is heavy. Each shumpus is large. Sterpuses are fast. Numpuses are shumpuses. Each sterpus is not heavy. Trux is a shumpus. Trux is a sterpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a sterpus.
(2) Each sterpus is not heavy.
(3) Trux is not heavy.
Answer: No


Yumpuses are fast. Each grimpus is not crazy. Tumpuses are blonde. Each yumpus is a tumpus. Grimpuses are not fast. Grom is a tumpus. Grom is a grimpus.

Question: Is Grom fast?
Think step by step.
","I'll answer the question step by step.

(1) Grom is a grimpus.
(2) Each grimpus is not fast.
(3) Grom is not fast.
Answer: No",No,"['Grom is a grimpus.', 'Each grimpus is not fast.', 'Grom is not fast.']",No,"['Grom is a grimpus.', 'Each grimpus is not fast.', 'Grom is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are jompuses. Each brimpus is crazy. Each zumpus is blonde. Jompuses are not happy. Each brimpus is not blonde. Trux is a brimpus. Trux is a jompus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a brimpus.
(2) Each brimpus is not blonde.
(3) Trux is not blonde.
Answer: No


Each sterpus is not hungry. Yumpuses are not fast. Yumpuses are wumpuses. Wumpuses are large. Each sterpus is fast. Wren is a wumpus. Wren is a sterpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are fast.
(3) Wren is fast.
Answer: Yes


Lempuses are not happy. Jompuses are sterpuses. Each lempus is not large. Sterpuses are heavy. Jompuses are happy. Trux is a sterpus. Trux is a lempus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is not happy.
(3) Trux is not happy.
Answer: No


Zumpuses are not heavy. Lempuses are sterpuses. Zumpuses are not crazy. Sterpuses are not blonde. Lempuses are heavy. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not heavy.
(3) Wren is not heavy.
Answer: No


Each shumpus is not hungry. Each shumpus is not large. Yumpuses are vumpuses. Each vumpus is blonde. Yumpuses are large. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is not large.
(3) Trux is not large.
Answer: No


Brimpuses are blonde. Each sterpus is not happy. Shumpuses are not hungry. Each brimpus is a sterpus. Each shumpus is not blonde. Rast is a shumpus. Rast is a sterpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Tumpuses are vumpuses. Tumpuses are happy. Grimpuses are heavy. Each grimpus is not happy. Each vumpus is not blonde. Rast is a grimpus. Rast is a vumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are not happy.
(3) Rast is not happy.
Answer: No


Rompuses are heavy. Each sterpus is luminous. Zumpuses are fast. Zumpuses are not luminous. Sterpuses are rompuses. Trux is a zumpus. Trux is a rompus.

Question: Is Trux luminous?
Think step by step.
","Let's think step by step.

(1) Trux is a rompus.
(2) Rompuses are heavy.
(3) Trux is heavy.

But we also know that:

(4) Trux is a zumpus.
(5) Zumpuses are not heavy.

So, we have a contradiction. Trux can't be both heavy and not heavy. Therefore, this statement is invalid.

However, we can still answer the original question: Is Trux luminous?

(1) Trux is a zumpus.
(2) Zumpuses are not luminous.
(3) Trux is not luminous.

Answer: No",No,"['Trux is a zumpus.', 'Zumpuses are not luminous.', 'Trux is not luminous.']",No,"['Trux is a rompus.', 'Rompuses are heavy.', 'Trux is heavy.', 'Trux is a zumpus.', 'Zumpuses are not heavy.', 'Trux is a zumpus.', 'Zumpuses are not luminous.', 'Trux is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Each numpus is a gorpus. Each numpus is not heavy. Each gorpus is hungry. Shumpuses are not crazy. Each shumpus is heavy. Grom is a gorpus. Grom is a shumpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a shumpus.
(2) Each shumpus is heavy.
(3) Grom is heavy.
Answer: Yes


Grimpuses are not large. Each grimpus is not heavy. Zumpuses are dumpuses. Each zumpus is heavy. Dumpuses are not tall. Trux is a grimpus. Trux is a dumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is not heavy.
(3) Trux is not heavy.
Answer: No


Vumpuses are luminous. Vumpuses are shumpuses. Each shumpus is fast. Each impus is not hungry. Each impus is not luminous. Grom is a impus. Grom is a shumpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Impuses are not luminous.
(3) Grom is not luminous.
Answer: No


Brimpuses are not large. Impuses are grimpuses. Each brimpus is not luminous. Grimpuses are not tall. Impuses are luminous. Rast is a brimpus. Rast is a grimpus.

Question: Is Rast luminous?
Think step by step.

(1) Rast is a brimpus.
(2) Brimpuses are not luminous.
(3) Rast is not luminous.
Answer: No


Shumpuses are luminous. Each dumpus is a shumpus. Dumpuses are large. Each gorpus is crazy. Each gorpus is not large. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux large?
Think step by step.

(1) Trux is a gorpus.
(2) Gorpuses are not large.
(3) Trux is not large.
Answer: No


Tumpuses are gorpuses. Gorpuses are not large. Each tumpus is heavy. Each yumpus is not crazy. Yumpuses are not heavy. Trux is a gorpus. Trux is a yumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a yumpus.
(2) Yumpuses are not heavy.
(3) Trux is not heavy.
Answer: No


Brimpuses are large. Numpuses are not luminous. Lorpuses are luminous. Each lorpus is a brimpus. Numpuses are not fast. Trux is a numpus. Trux is a brimpus.

Question: Is Trux luminous?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is not luminous.
(3) Trux is not luminous.
Answer: No


Each dumpus is happy. Each tumpus is heavy. Each tumpus is not fast. Lorpuses are not heavy. Each lorpus is a dumpus. Grom is a tumpus. Grom is a dumpus.

Question: Is Grom heavy?
Think step by step.
","Here's the answer:

(1) Grom is a dumpus.
(2) Each dumpus is a tumpus.
(3) Grom is a tumpus.
(4) Each tumpus is heavy.
(5) Grom is heavy.

Answer: Yes",Yes,"['Grom is a tumpus.', 'Tumpuses are heavy.', 'Grom is heavy.']",Yes,"['Grom is a dumpus.', 'Each dumpus is a tumpus.', 'Grom is a tumpus.', 'Each tumpus is heavy.', 'Grom is heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is luminous. Each wumpus is crazy. Wumpuses are brimpuses. Brimpuses are not heavy. Each gorpus is not crazy. Grom is a brimpus. Grom is a gorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are not crazy.
(3) Grom is not crazy.
Answer: No


Yumpuses are rompuses. Tumpuses are not heavy. Each tumpus is not happy. Each yumpus is heavy. Each rompus is not fast. Trux is a rompus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a tumpus.
(2) Each tumpus is not heavy.
(3) Trux is not heavy.
Answer: No


Lempuses are grimpuses. Each lempus is blonde. Grimpuses are hungry. Dumpuses are tall. Dumpuses are not blonde. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Tumpuses are hungry. Grimpuses are crazy. Grimpuses are not hungry. Each tumpus is a impus. Each impus is heavy. Grom is a impus. Grom is a grimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a grimpus.
(2) Grimpuses are not hungry.
(3) Grom is not hungry.
Answer: No


Wumpuses are large. Gorpuses are crazy. Tumpuses are tall. Each wumpus is a tumpus. Gorpuses are not large. Wren is a tumpus. Wren is a gorpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are not large.
(3) Wren is not large.
Answer: No


Each wumpus is fast. Each vumpus is not luminous. Each wumpus is a lorpus. Each vumpus is not fast. Each lorpus is crazy. Rast is a vumpus. Rast is a lorpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is not fast.
(3) Rast is not fast.
Answer: No


Zumpuses are crazy. Impuses are blonde. Each tumpus is a zumpus. Tumpuses are not blonde. Impuses are not fast. Trux is a zumpus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a impus.
(2) Impuses are blonde.
(3) Trux is blonde.
Answer: Yes


Lempuses are not large. Each lempus is luminous. Shumpuses are wumpuses. Each shumpus is not luminous. Wumpuses are not crazy. Trux is a lempus. Trux is a wumpus.

Question: Is Trux luminous?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a wumpus.
(2) Wumpuses are not luminous.
(3) Trux is not luminous.

Answer: No",Yes,"['Trux is a lempus.', 'Lempuses are luminous.', 'Trux is luminous.']",No,"['Trux is a wumpus.', 'Wumpuses are not luminous.', 'Trux is not luminous.']",False,False
