prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are not tall. Sterpuses are fast. Shumpuses are large. Sterpuses are shumpuses. Each gorpus is not fast. Grom is a shumpus. Grom is a gorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is not fast.
(3) Grom is not fast.
Answer: No


Rompuses are tall. Each rompus is not blonde. Each jompus is hungry. Each shumpus is not tall. Shumpuses are jompuses. Trux is a jompus. Trux is a rompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is tall.
(3) Trux is tall.
Answer: Yes


Grimpuses are not fast. Sterpuses are not hungry. Each vumpus is fast. Grimpuses are not heavy. Each vumpus is a sterpus. Wren is a sterpus. Wren is a grimpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is not fast.
(3) Wren is not fast.
Answer: No


Each yumpus is not heavy. Yumpuses are tall. Gorpuses are not blonde. Zumpuses are gorpuses. Each zumpus is not tall. Grom is a gorpus. Grom is a yumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are tall.
(3) Grom is tall.
Answer: Yes


Each tumpus is fast. Each tumpus is luminous. Brimpuses are vumpuses. Each vumpus is not crazy. Each brimpus is not fast. Jinx is a tumpus. Jinx is a vumpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a tumpus.
(2) Tumpuses are fast.
(3) Jinx is fast.
Answer: Yes


Zumpuses are not happy. Shumpuses are happy. Each shumpus is a lempus. Lempuses are not heavy. Each zumpus is large. Wren is a zumpus. Wren is a lempus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is not happy.
(3) Wren is not happy.
Answer: No


Each rompus is happy. Vumpuses are not tall. Wumpuses are hungry. Each wumpus is a rompus. Vumpuses are not hungry. Rast is a rompus. Rast is a vumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is not hungry.
(3) Rast is not hungry.
Answer: No


Sterpuses are jompuses. Each sterpus is not blonde. Rompuses are not crazy. Each rompus is blonde. Each jompus is not hungry. Jinx is a jompus. Jinx is a rompus.

Question: Is Jinx blonde?
Think step by step.
","I'll think step by step!

(1) Jinx is a rompus.
(2) Each rompus is blonde.
(3) Jinx is blonde.

Answer: Yes",Yes,"['Jinx is a rompus.', 'Rompuses are blonde.', 'Jinx is blonde.']",Yes,"['Jinx is a rompus.', 'Each rompus is blonde.', 'Jinx is blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each grimpus is not hungry. Tumpuses are not crazy. Gorpuses are crazy. Tumpuses are grimpuses. Each gorpus is large. Rast is a grimpus. Rast is a gorpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are crazy.
(3) Rast is crazy.
Answer: Yes


Each brimpus is not fast. Each brimpus is a numpus. Wumpuses are hungry. Wumpuses are fast. Numpuses are not happy. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are fast.
(3) Jinx is fast.
Answer: Yes


Each numpus is not crazy. Numpuses are not luminous. Each sterpus is crazy. Impuses are not large. Sterpuses are impuses. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not crazy.
(3) Jinx is not crazy.
Answer: No


Each sterpus is crazy. Yumpuses are fast. Yumpuses are jompuses. Each jompus is not tall. Sterpuses are not fast. Rast is a sterpus. Rast is a jompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is not fast.
(3) Rast is not fast.
Answer: No


Wumpuses are hungry. Grimpuses are not tall. Yumpuses are luminous. Each wumpus is a grimpus. Yumpuses are not hungry. Grom is a yumpus. Grom is a grimpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are not hungry.
(3) Grom is not hungry.
Answer: No


Each jompus is not happy. Tumpuses are fast. Each jompus is not luminous. Each numpus is luminous. Each numpus is a tumpus. Jinx is a jompus. Jinx is a tumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a jompus.
(2) Each jompus is not luminous.
(3) Jinx is not luminous.
Answer: No


Brimpuses are vumpuses. Wumpuses are not hungry. Brimpuses are hungry. Wumpuses are crazy. Vumpuses are not fast. Jinx is a vumpus. Jinx is a wumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a wumpus.
(2) Wumpuses are not hungry.
(3) Jinx is not hungry.
Answer: No


Impuses are hungry. Each yumpus is a lorpus. Lorpuses are crazy. Yumpuses are not heavy. Each impus is heavy. Rast is a lorpus. Rast is a impus.

Question: Is Rast heavy?
Think step by step.
","I'll help you answer the question.

(1) Rast is a lorpus.
(2) Each impus is heavy.
(3) Rast is a impus.
(4) Therefore, Rast is heavy.

Answer: Yes",Yes,"['Rast is a impus.', 'Impuses are heavy.', 'Rast is heavy.']",Yes,"['Rast is a lorpus.', 'Each impus is heavy.', 'Rast is a impus.', 'Therefore, Rast is heavy.']",True,False
"Answer to the following question as shown in the following examples.
Each impus is tall. Each vumpus is not heavy. Each tumpus is not tall. Tumpuses are not luminous. Each impus is a vumpus. Rast is a tumpus. Rast is a vumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a tumpus.
(2) Tumpuses are not tall.
(3) Rast is not tall.
Answer: No


Each sterpus is not crazy. Each grimpus is not large. Each vumpus is not heavy. Sterpuses are large. Each grimpus is a vumpus. Jinx is a sterpus. Jinx is a vumpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a sterpus.
(2) Sterpuses are large.
(3) Jinx is large.
Answer: Yes


Each yumpus is happy. Vumpuses are not luminous. Lempuses are not blonde. Each yumpus is blonde. Lempuses are vumpuses. Grom is a yumpus. Grom is a vumpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a yumpus.
(2) Yumpuses are blonde.
(3) Grom is blonde.
Answer: Yes


Each grimpus is not blonde. Rompuses are tall. Each numpus is crazy. Rompuses are numpuses. Grimpuses are not tall. Wren is a grimpus. Wren is a numpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are not tall.
(3) Wren is not tall.
Answer: No


Each wumpus is happy. Lorpuses are not happy. Each wumpus is a rompus. Rompuses are not luminous. Lorpuses are not fast. Grom is a lorpus. Grom is a rompus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is not happy.
(3) Grom is not happy.
Answer: No


Zumpuses are blonde. Each brimpus is a zumpus. Each dumpus is not tall. Brimpuses are tall. Each dumpus is not heavy. Jinx is a dumpus. Jinx is a zumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a dumpus.
(2) Each dumpus is not tall.
(3) Jinx is not tall.
Answer: No


Impuses are not luminous. Impuses are not happy. Each lorpus is not heavy. Each shumpus is luminous. Each shumpus is a lorpus. Wren is a lorpus. Wren is a impus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a impus.
(2) Each impus is not luminous.
(3) Wren is not luminous.
Answer: No


Each brimpus is blonde. Each numpus is not happy. Each brimpus is happy. Numpuses are shumpuses. Shumpuses are heavy. Wren is a shumpus. Wren is a brimpus.

Question: Is Wren happy?
Think step by step.
","I'll help you answer the question step by step.

(1) Wren is a brimpus.
(2) Each brimpus is happy.
(3) Wren is happy.

Answer: Yes",Yes,"['Wren is a brimpus.', 'Each brimpus is happy.', 'Wren is happy.']",Yes,"['Wren is a brimpus.', 'Each brimpus is happy.', 'Wren is happy.']",True,True
"Answer to the following question as shown in the following examples.
Each lorpus is not happy. Lorpuses are sterpuses. Grimpuses are happy. Grimpuses are crazy. Sterpuses are not fast. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is happy.
(3) Jinx is happy.
Answer: Yes


Each grimpus is tall. Tumpuses are not tall. Each zumpus is fast. Tumpuses are zumpuses. Each grimpus is not crazy. Trux is a zumpus. Trux is a grimpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a grimpus.
(2) Grimpuses are tall.
(3) Trux is tall.
Answer: Yes


Lempuses are blonde. Wumpuses are not fast. Each wumpus is luminous. Grimpuses are fast. Each grimpus is a lempus. Rast is a lempus. Rast is a wumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a wumpus.
(2) Wumpuses are not fast.
(3) Rast is not fast.
Answer: No


Each tumpus is not fast. Zumpuses are not heavy. Zumpuses are crazy. Each sterpus is heavy. Each sterpus is a tumpus. Trux is a zumpus. Trux is a tumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a zumpus.
(2) Each zumpus is not heavy.
(3) Trux is not heavy.
Answer: No


Each brimpus is a numpus. Each numpus is not heavy. Brimpuses are blonde. Each dumpus is not crazy. Dumpuses are not blonde. Grom is a dumpus. Grom is a numpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a dumpus.
(2) Dumpuses are not blonde.
(3) Grom is not blonde.
Answer: No


Each shumpus is large. Rompuses are blonde. Dumpuses are happy. Rompuses are dumpuses. Each shumpus is not blonde. Rast is a shumpus. Rast is a dumpus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a shumpus.
(2) Shumpuses are not blonde.
(3) Rast is not blonde.
Answer: No


Each vumpus is hungry. Each dumpus is not blonde. Each lempus is crazy. Lempuses are vumpuses. Dumpuses are not crazy. Trux is a vumpus. Trux is a dumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a dumpus.
(2) Dumpuses are not crazy.
(3) Trux is not crazy.
Answer: No


Each sterpus is not luminous. Rompuses are luminous. Rompuses are crazy. Sterpuses are brimpuses. Brimpuses are tall. Trux is a rompus. Trux is a brimpus.

Question: Is Trux luminous?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a rompus.
(2) Rompuses are luminous.
(3) Trux is luminous.

Answer: Yes",Yes,"['Trux is a rompus.', 'Rompuses are luminous.', 'Trux is luminous.']",Yes,"['Trux is a rompus.', 'Rompuses are luminous.', 'Trux is luminous.']",True,True
"Answer to the following question as shown in the following examples.
Gorpuses are luminous. Each wumpus is fast. Grimpuses are not fast. Grimpuses are not large. Each wumpus is a gorpus. Rast is a gorpus. Rast is a grimpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a grimpus.
(2) Each grimpus is not fast.
(3) Rast is not fast.
Answer: No


Each shumpus is a vumpus. Vumpuses are heavy. Each shumpus is large. Impuses are not large. Impuses are not tall. Grom is a impus. Grom is a vumpus.

Question: Is Grom large?
Think step by step.

(1) Grom is a impus.
(2) Impuses are not large.
(3) Grom is not large.
Answer: No


Each sterpus is not hungry. Each vumpus is a sterpus. Each vumpus is happy. Zumpuses are not happy. Zumpuses are blonde. Rast is a sterpus. Rast is a zumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a zumpus.
(2) Each zumpus is not happy.
(3) Rast is not happy.
Answer: No


Jompuses are hungry. Each impus is a brimpus. Jompuses are not large. Each impus is large. Each brimpus is happy. Jinx is a jompus. Jinx is a brimpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not large.
(3) Jinx is not large.
Answer: No


Each lorpus is luminous. Each lorpus is a lempus. Jompuses are not happy. Lempuses are not heavy. Jompuses are not luminous. Wren is a lempus. Wren is a jompus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are not luminous.
(3) Wren is not luminous.
Answer: No


Each jompus is not hungry. Zumpuses are blonde. Each gorpus is not blonde. Zumpuses are jompuses. Gorpuses are large. Grom is a gorpus. Grom is a jompus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are not blonde.
(3) Grom is not blonde.
Answer: No


Numpuses are tall. Numpuses are fast. Lempuses are wumpuses. Each wumpus is luminous. Lempuses are not tall. Trux is a numpus. Trux is a wumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is tall.
(3) Trux is tall.
Answer: Yes


Each grimpus is not hungry. Each grimpus is a gorpus. Each brimpus is hungry. Each brimpus is heavy. Each gorpus is happy. Trux is a brimpus. Trux is a gorpus.

Question: Is Trux hungry?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a gorpus.
(2) Each gorpus is happy.
(3) Trux is happy.

But wait, we also know that Trux is a brimpus.
(4) Each brimpus is hungry.
(5) Trux is hungry.

So, the answer is: Yes, Trux is hungry.",Yes,"['Trux is a brimpus.', 'Each brimpus is hungry.', 'Trux is hungry.']",Yes,"['Trux is a gorpus.', 'Each gorpus is happy.', 'Trux is happy.', 'Each brimpus is hungry.', 'Trux is hungry.']",True,False
"Answer to the following question as shown in the following examples.
Each lorpus is a numpus. Each impus is not crazy. Numpuses are large. Each impus is blonde. Each lorpus is crazy. Grom is a numpus. Grom is a impus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a impus.
(2) Each impus is not crazy.
(3) Grom is not crazy.
Answer: No


Shumpuses are hungry. Each brimpus is large. Lempuses are brimpuses. Each shumpus is luminous. Lempuses are not luminous. Jinx is a brimpus. Jinx is a shumpus.

Question: Is Jinx luminous?
Think step by step.

(1) Jinx is a shumpus.
(2) Each shumpus is luminous.
(3) Jinx is luminous.
Answer: Yes


Vumpuses are happy. Each gorpus is heavy. Vumpuses are dumpuses. Dumpuses are not luminous. Gorpuses are not happy. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a gorpus.
(2) Gorpuses are not happy.
(3) Wren is not happy.
Answer: No


Tumpuses are numpuses. Each numpus is hungry. Each vumpus is not happy. Each tumpus is happy. Each vumpus is not crazy. Trux is a vumpus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a vumpus.
(2) Each vumpus is not happy.
(3) Trux is not happy.
Answer: No


Each tumpus is not happy. Each tumpus is not crazy. Each yumpus is not blonde. Each wumpus is a yumpus. Each wumpus is happy. Trux is a yumpus. Trux is a tumpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are not happy.
(3) Trux is not happy.
Answer: No


Each yumpus is a impus. Each yumpus is blonde. Each sterpus is not blonde. Impuses are fast. Each sterpus is not heavy. Trux is a sterpus. Trux is a impus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a sterpus.
(2) Sterpuses are not blonde.
(3) Trux is not blonde.
Answer: No


Zumpuses are large. Each lorpus is not blonde. Each impus is not fast. Lorpuses are impuses. Each zumpus is blonde. Rast is a zumpus. Rast is a impus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a zumpus.
(2) Each zumpus is blonde.
(3) Rast is blonde.
Answer: Yes


Each sterpus is a numpus. Each sterpus is not happy. Numpuses are hungry. Brimpuses are happy. Brimpuses are heavy. Trux is a brimpus. Trux is a numpus.

Question: Is Trux happy?
Think step by step.
","Let's think step by step.

(1) Trux is a numpus.
(2) Each sterpus is a numpus.
(3) Trux is not a sterpus (since Trux is a brimpus, not a sterpus).
(4) Numpuses are hungry.
(5) Trux is a brimpus.
(6) Brimpuses are happy.

So, Trux is happy.",Yes,"['Trux is a brimpus.', 'Each brimpus is happy.', 'Trux is happy.']",No,"['Trux is a numpus.', 'Each sterpus is a numpus.', 'Trux is not a sterpus (since Trux is a brimpus, not a sterpus).', 'Numpuses are hungry.', 'Trux is a brimpus.', 'Brimpuses are happy.']",False,False
"Answer to the following question as shown in the following examples.
Each jompus is not happy. Wumpuses are heavy. Jompuses are impuses. Wumpuses are happy. Each impus is not blonde. Wren is a impus. Wren is a wumpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is happy.
(3) Wren is happy.
Answer: Yes


Each grimpus is a sterpus. Each wumpus is not large. Wumpuses are tall. Each grimpus is not tall. Each sterpus is happy. Jinx is a sterpus. Jinx is a wumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a wumpus.
(2) Each wumpus is tall.
(3) Jinx is tall.
Answer: Yes


Lempuses are large. Each lempus is not tall. Zumpuses are not crazy. Yumpuses are tall. Each yumpus is a zumpus. Rast is a lempus. Rast is a zumpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is not tall.
(3) Rast is not tall.
Answer: No


Jompuses are not happy. Each impus is not tall. Each gorpus is a impus. Each gorpus is hungry. Jompuses are not hungry. Jinx is a impus. Jinx is a jompus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a jompus.
(2) Jompuses are not hungry.
(3) Jinx is not hungry.
Answer: No


Each jompus is not happy. Grimpuses are crazy. Each impus is happy. Each impus is a grimpus. Jompuses are tall. Wren is a jompus. Wren is a grimpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are not happy.
(3) Wren is not happy.
Answer: No


Each brimpus is hungry. Each lempus is not large. Each brimpus is a rompus. Lempuses are not hungry. Each rompus is blonde. Trux is a lempus. Trux is a rompus.

Question: Is Trux hungry?
Think step by step.

(1) Trux is a lempus.
(2) Lempuses are not hungry.
(3) Trux is not hungry.
Answer: No


Shumpuses are not crazy. Jompuses are shumpuses. Each jompus is fast. Each lorpus is heavy. Lorpuses are not fast. Rast is a lorpus. Rast is a shumpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is not fast.
(3) Rast is not fast.
Answer: No


Lorpuses are tumpuses. Lorpuses are happy. Rompuses are not happy. Rompuses are blonde. Tumpuses are large. Trux is a tumpus. Trux is a rompus.

Question: Is Trux happy?
Think step by step.
","I'll answer the question step by step.

(1) Trux is a rompus.
(2) Rompuses are not happy.
(3) Trux is not happy.

Answer: No",No,"['Trux is a rompus.', 'Each rompus is not happy.', 'Trux is not happy.']",No,"['Trux is a rompus.', 'Rompuses are not happy.', 'Trux is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Each sterpus is not fast. Each tumpus is a yumpus. Yumpuses are not crazy. Tumpuses are not large. Sterpuses are large. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a sterpus.
(2) Sterpuses are large.
(3) Wren is large.
Answer: Yes


Each jompus is a yumpus. Each jompus is not hungry. Lempuses are happy. Lempuses are hungry. Each yumpus is not fast. Rast is a lempus. Rast is a yumpus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a lempus.
(2) Each lempus is hungry.
(3) Rast is hungry.
Answer: Yes


Shumpuses are hungry. Tumpuses are crazy. Each tumpus is a numpus. Each numpus is large. Shumpuses are not crazy. Trux is a shumpus. Trux is a numpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a shumpus.
(2) Each shumpus is not crazy.
(3) Trux is not crazy.
Answer: No


Impuses are not tall. Each numpus is tall. Each zumpus is not heavy. Each numpus is a zumpus. Impuses are not happy. Grom is a zumpus. Grom is a impus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a impus.
(2) Each impus is not tall.
(3) Grom is not tall.
Answer: No


Numpuses are heavy. Each sterpus is a dumpus. Sterpuses are tall. Each dumpus is not crazy. Each numpus is not tall. Trux is a dumpus. Trux is a numpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a numpus.
(2) Each numpus is not tall.
(3) Trux is not tall.
Answer: No


Grimpuses are heavy. Each numpus is happy. Each sterpus is not luminous. Numpuses are sterpuses. Grimpuses are not happy. Trux is a grimpus. Trux is a sterpus.

Question: Is Trux happy?
Think step by step.

(1) Trux is a grimpus.
(2) Each grimpus is not happy.
(3) Trux is not happy.
Answer: No


Tumpuses are not heavy. Grimpuses are tumpuses. Each grimpus is not fast. Each shumpus is fast. Shumpuses are large. Grom is a shumpus. Grom is a tumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a shumpus.
(2) Shumpuses are fast.
(3) Grom is fast.
Answer: Yes


Lorpuses are heavy. Each jompus is a tumpus. Lorpuses are not blonde. Tumpuses are large. Each jompus is blonde. Grom is a lorpus. Grom is a tumpus.

Question: Is Grom blonde?
Think step by step.
","I'll answer the question step by step.

(1) Grom is a lorpus.
(2) Each lorpus is not blonde.
(3) Grom is not blonde.

Answer: No",No,"['Grom is a lorpus.', 'Lorpuses are not blonde.', 'Grom is not blonde.']",No,"['Grom is a lorpus.', 'Each lorpus is not blonde.', 'Grom is not blonde.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is a impus. Impuses are fast. Each numpus is not happy. Zumpuses are happy. Numpuses are not heavy. Jinx is a impus. Jinx is a numpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not happy.
(3) Jinx is not happy.
Answer: No


Each gorpus is crazy. Each vumpus is not large. Each vumpus is fast. Wumpuses are gorpuses. Each wumpus is not fast. Rast is a vumpus. Rast is a gorpus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a vumpus.
(2) Vumpuses are fast.
(3) Rast is fast.
Answer: Yes


Sterpuses are hungry. Gorpuses are sterpuses. Each vumpus is not large. Each vumpus is crazy. Each gorpus is large. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is not large.
(3) Jinx is not large.
Answer: No


Each yumpus is happy. Lorpuses are not blonde. Each shumpus is a yumpus. Each shumpus is not tall. Each lorpus is tall. Grom is a yumpus. Grom is a lorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a lorpus.
(2) Each lorpus is tall.
(3) Grom is tall.
Answer: Yes


Yumpuses are heavy. Each zumpus is a yumpus. Numpuses are not tall. Numpuses are not happy. Zumpuses are tall. Jinx is a numpus. Jinx is a yumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a numpus.
(2) Numpuses are not tall.
(3) Jinx is not tall.
Answer: No


Numpuses are not tall. Numpuses are yumpuses. Each wumpus is not luminous. Each yumpus is hungry. Wumpuses are tall. Wren is a wumpus. Wren is a yumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a wumpus.
(2) Wumpuses are tall.
(3) Wren is tall.
Answer: Yes


Impuses are not fast. Each grimpus is not blonde. Brimpuses are impuses. Grimpuses are not large. Brimpuses are blonde. Wren is a impus. Wren is a grimpus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a grimpus.
(2) Grimpuses are not blonde.
(3) Wren is not blonde.
Answer: No


Each rompus is a vumpus. Each rompus is blonde. Each gorpus is not blonde. Vumpuses are tall. Gorpuses are not happy. Wren is a gorpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.
","I'll think step by step!

(1) Wren is a vumpus.
(2) Each rompus is a vumpus.
(3) Wren is a rompus.
(4) Each rompus is blonde.
(5) Wren is blonde.

Answer: Yes",No,"['Wren is a gorpus.', 'Each gorpus is not blonde.', 'Wren is not blonde.']",Yes,"['Wren is a vumpus.', 'Each rompus is a vumpus.', 'Wren is a rompus.', 'Each rompus is blonde.', 'Wren is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Grimpuses are not tall. Sterpuses are grimpuses. Brimpuses are not blonde. Brimpuses are not hungry. Each sterpus is blonde. Jinx is a grimpus. Jinx is a brimpus.

Question: Is Jinx blonde?
Think step by step.

(1) Jinx is a brimpus.
(2) Brimpuses are not blonde.
(3) Jinx is not blonde.
Answer: No


Each vumpus is tall. Each impus is not tall. Numpuses are not happy. Each vumpus is not crazy. Each impus is a numpus. Wren is a numpus. Wren is a vumpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is tall.
(3) Wren is tall.
Answer: Yes


Tumpuses are not heavy. Each yumpus is large. Each lorpus is not large. Yumpuses are hungry. Lorpuses are tumpuses. Rast is a tumpus. Rast is a yumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a yumpus.
(2) Each yumpus is large.
(3) Rast is large.
Answer: Yes


Each shumpus is a impus. Wumpuses are not luminous. Each wumpus is not crazy. Impuses are fast. Shumpuses are crazy. Grom is a impus. Grom is a wumpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a wumpus.
(2) Each wumpus is not crazy.
(3) Grom is not crazy.
Answer: No


Each dumpus is not blonde. Jompuses are large. Each gorpus is a jompus. Gorpuses are blonde. Dumpuses are crazy. Wren is a dumpus. Wren is a jompus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a dumpus.
(2) Dumpuses are not blonde.
(3) Wren is not blonde.
Answer: No


Grimpuses are not tall. Each tumpus is tall. Each vumpus is not heavy. Grimpuses are vumpuses. Tumpuses are not large. Grom is a vumpus. Grom is a tumpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a tumpus.
(2) Each tumpus is tall.
(3) Grom is tall.
Answer: Yes


Each jompus is a gorpus. Each tumpus is hungry. Each tumpus is not crazy. Each gorpus is blonde. Each jompus is crazy. Trux is a gorpus. Trux is a tumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a tumpus.
(2) Tumpuses are not crazy.
(3) Trux is not crazy.
Answer: No


Each dumpus is a vumpus. Each dumpus is not happy. Vumpuses are not large. Rompuses are happy. Rompuses are not tall. Rast is a rompus. Rast is a vumpus.

Question: Is Rast happy?
Think step by step.
","I'll answer the question step by step.

(1) Rast is a rompus.
(2) Rompuses are happy.
(3) Rast is happy.

Answer: Yes",Yes,"['Rast is a rompus.', 'Rompuses are happy.', 'Rast is happy.']",Yes,"['Rast is a rompus.', 'Rompuses are happy.', 'Rast is happy.']",True,True
