prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are tumpuses. Each tumpus is fast. Each sterpus is tall. Each vumpus is tall. Sterpuses are not happy. Sterpuses are yumpuses. Tumpuses are happy. Jinx is a vumpus. Jinx is a yumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Brimpuses are not happy. Impuses are lorpuses. Impuses are not hungry. Grimpuses are brimpuses. Each grimpus is not hungry. Each brimpus is not luminous. Each impus is happy. Wren is a grimpus. Wren is a lorpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Zumpuses are hungry. Zumpuses are dumpuses. Grimpuses are not hungry. Grimpuses are not fast. Zumpuses are crazy. Vumpuses are crazy. Each vumpus is a grimpus. Rast is a vumpus. Rast is a dumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each lempus is not tall. Each gorpus is a lempus. Gorpuses are not large. Each wumpus is tall. Each lempus is not luminous. Each wumpus is not large. Wumpuses are dumpuses. Wren is a dumpus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Shumpuses are not hungry. Each rompus is not large. Each dumpus is a vumpus. Dumpuses are not large. Each rompus is a shumpus. Dumpuses are hungry. Shumpuses are not crazy. Trux is a vumpus. Trux is a rompus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each rompus is happy. Numpuses are jompuses. Each jompus is not heavy. Each jompus is hungry. Each rompus is a dumpus. Each rompus is heavy. Numpuses are happy. Wren is a dumpus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No",No,"['Wren is a numpus.', 'Each numpus is a jompus.', 'Wren is a jompus.', 'Each jompus is not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are shumpuses. Jompuses are brimpuses. Each sterpus is not happy. Shumpuses are not tall. Jompuses are hungry. Each jompus is not happy. Shumpuses are not hungry. Trux is a brimpus. Trux is a sterpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each zumpus is a tumpus. Gorpuses are lorpuses. Each tumpus is not luminous. Each gorpus is heavy. Zumpuses are heavy. Tumpuses are not crazy. Each gorpus is crazy. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each numpus is a yumpus. Each numpus is not heavy. Each brimpus is a lorpus. Each brimpus is not heavy. Each yumpus is crazy. Each brimpus is hungry. Yumpuses are not hungry. Trux is a numpus. Trux is a lorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each yumpus is a grimpus. Each wumpus is not blonde. Wumpuses are hungry. Each sterpus is a wumpus. Each sterpus is not fast. Yumpuses are blonde. Yumpuses are not fast. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Grimpuses are not heavy. Lempuses are not luminous. Each lempus is blonde. Each dumpus is a sterpus. Each grimpus is a lempus. Dumpuses are luminous. Each dumpus is not heavy. Grom is a grimpus. Grom is a sterpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each jompus is blonde. Dumpuses are not blonde. Jompuses are impuses. Each jompus is crazy. Dumpuses are happy. Grimpuses are dumpuses. Grimpuses are crazy. Rast is a impus. Rast is a grimpus.

Question: Is Rast blonde?
Answer Yes or No.
",Answer: No,No,"['Rast is a grimpus.', 'Each grimpus is a dumpus.', 'Rast is a dumpus.', 'Dumpuses are not blonde.', 'Rast is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each numpus is a gorpus. Each dumpus is not hungry. Numpuses are not heavy. Tumpuses are not heavy. Each dumpus is not large. Tumpuses are dumpuses. Each numpus is hungry. Jinx is a tumpus. Jinx is a gorpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Tumpuses are heavy. Each gorpus is heavy. Each yumpus is not hungry. Each tumpus is luminous. Each tumpus is a lempus. Yumpuses are not luminous. Gorpuses are yumpuses. Wren is a gorpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Each sterpus is hungry. Yumpuses are tall. Sterpuses are not blonde. Each numpus is tall. Numpuses are blonde. Each yumpus is a sterpus. Numpuses are grimpuses. Trux is a yumpus. Trux is a grimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each grimpus is a jompus. Tumpuses are large. Each rompus is blonde. Rompuses are tumpuses. Tumpuses are not hungry. Each grimpus is hungry. Grimpuses are blonde. Wren is a rompus. Wren is a jompus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Lempuses are not tall. Rompuses are not tall. Each vumpus is not blonde. Rompuses are vumpuses. Each lempus is blonde. Each lempus is a grimpus. Vumpuses are hungry. Jinx is a grimpus. Jinx is a rompus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each rompus is happy. Jompuses are not happy. Jompuses are hungry. Rompuses are impuses. Each rompus is not fast. Gorpuses are jompuses. Gorpuses are not fast. Grom is a gorpus. Grom is a impus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: No,No,"['Grom is a gorpus.', 'Each gorpus is a jompus.', 'Grom is a jompus.', 'Each jompus is not happy.', 'Grom is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is fast. Each yumpus is not tall. Lorpuses are tall. Lorpuses are lempuses. Gorpuses are yumpuses. Each lorpus is not luminous. Gorpuses are not luminous. Wren is a lempus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each numpus is large. Lorpuses are not tall. Yumpuses are lorpuses. Numpuses are tall. Each yumpus is large. Lorpuses are blonde. Numpuses are vumpuses. Jinx is a yumpus. Jinx is a vumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each numpus is not heavy. Each numpus is not hungry. Wumpuses are tall. Wumpuses are numpuses. Grimpuses are hungry. Grimpuses are impuses. Each grimpus is tall. Wren is a impus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each brimpus is crazy. Each grimpus is a brimpus. Grimpuses are not heavy. Each brimpus is fast. Wumpuses are not crazy. Wumpuses are not heavy. Each wumpus is a sterpus. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Numpuses are tall. Each grimpus is a numpus. Grimpuses are not luminous. Numpuses are fast. Yumpuses are jompuses. Each yumpus is not tall. Yumpuses are not luminous. Rast is a grimpus. Rast is a jompus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Each wumpus is large. Each wumpus is fast. Each lorpus is not large. Sterpuses are fast. Each sterpus is a lorpus. Lorpuses are not tall. Wumpuses are yumpuses. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren large?
Answer Yes or No.
",Answer: No,No,"['Wren is a sterpus.', 'Each sterpus is a lorpus.', 'Wren is a lorpus.', 'Each lorpus is not large.', 'Wren is not large.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each shumpus is blonde. Each brimpus is not blonde. Tumpuses are brimpuses. Each shumpus is tall. Shumpuses are grimpuses. Brimpuses are large. Each tumpus is tall. Rast is a grimpus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Rompuses are tall. Each impus is not luminous. Rompuses are wumpuses. Rompuses are luminous. Each numpus is a impus. Each numpus is tall. Impuses are heavy. Jinx is a wumpus. Jinx is a numpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Each vumpus is blonde. Numpuses are tumpuses. Vumpuses are luminous. Vumpuses are gorpuses. Numpuses are luminous. Each tumpus is not blonde. Tumpuses are fast. Jinx is a numpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Tumpuses are hungry. Each tumpus is a wumpus. Tumpuses are tall. Dumpuses are shumpuses. Each shumpus is not luminous. Each dumpus is tall. Each shumpus is not hungry. Grom is a wumpus. Grom is a dumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each shumpus is a wumpus. Lorpuses are not fast. Tumpuses are lorpuses. Each shumpus is luminous. Each tumpus is luminous. Each shumpus is fast. Each lorpus is not crazy. Wren is a wumpus. Wren is a tumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Dumpuses are happy. Numpuses are happy. Each dumpus is a jompus. Each dumpus is fast. Each sterpus is not fast. Each numpus is a sterpus. Each sterpus is not crazy. Trux is a jompus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer each question as shown in the examples.

Question: Is Trux fast?
Answer: No",No,"['Trux is a numpus.', 'Each numpus is a sterpus.', 'Trux is a sterpus.', 'Sterpuses are not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are not luminous. Lempuses are not hungry. Vumpuses are lempuses. Lempuses are not happy. Each vumpus is not luminous. Each sterpus is hungry. Sterpuses are tumpuses. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each impus is a zumpus. Wumpuses are happy. Impuses are happy. Each wumpus is a grimpus. Each wumpus is luminous. Zumpuses are hungry. Each zumpus is not luminous. Rast is a impus. Rast is a grimpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each grimpus is luminous. Grimpuses are not blonde. Shumpuses are grimpuses. Gorpuses are numpuses. Each gorpus is blonde. Each shumpus is not happy. Gorpuses are not happy. Rast is a shumpus. Rast is a numpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Dumpuses are not large. Numpuses are large. Numpuses are jompuses. Each gorpus is a dumpus. Dumpuses are not tall. Numpuses are fast. Gorpuses are fast. Trux is a jompus. Trux is a gorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Lempuses are not fast. Lempuses are not happy. Each gorpus is a yumpus. Gorpuses are happy. Wumpuses are heavy. Gorpuses are heavy. Wumpuses are lempuses. Jinx is a wumpus. Jinx is a yumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Tumpuses are not fast. Tumpuses are zumpuses. Zumpuses are not luminous. Each zumpus is not crazy. Grimpuses are lorpuses. Grimpuses are luminous. Grimpuses are not fast. Grom is a tumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom luminous?
Answer: Yes",No,"['Grom is a tumpus.', 'Each tumpus is a zumpus.', 'Grom is a zumpus.', 'Each zumpus is not luminous.', 'Grom is not luminous.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is large. Each impus is not large. Each impus is happy. Each jompus is not hungry. Jompuses are grimpuses. Wumpuses are impuses. Each wumpus is not hungry. Trux is a wumpus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each shumpus is a lorpus. Tumpuses are crazy. Shumpuses are crazy. Each shumpus is not large. Jompuses are tall. Each jompus is large. Each tumpus is a jompus. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each brimpus is luminous. Each numpus is not luminous. Each brimpus is a wumpus. Zumpuses are numpuses. Zumpuses are crazy. Numpuses are heavy. Each brimpus is crazy. Grom is a zumpus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Zumpuses are not hungry. Sterpuses are hungry. Each impus is not luminous. Each sterpus is a grimpus. Sterpuses are not luminous. Each zumpus is not fast. Each impus is a zumpus. Trux is a grimpus. Trux is a impus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each lorpus is blonde. Each lempus is large. Numpuses are jompuses. Each lempus is a lorpus. Each numpus is large. Lorpuses are not fast. Each numpus is fast. Rast is a jompus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Grimpuses are happy. Each lorpus is hungry. Each lorpus is happy. Jompuses are not hungry. Each lorpus is a shumpus. Each jompus is heavy. Each grimpus is a jompus. Jinx is a grimpus. Jinx is a shumpus.

Question: Is Jinx hungry?
Answer Yes or No.
",Answer: Yes,No,"['Jinx is a grimpus.', 'Each grimpus is a jompus.', 'Jinx is a jompus.', 'Jompuses are not hungry.', 'Jinx is not hungry.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Lorpuses are numpuses. Each vumpus is tall. Rompuses are not crazy. Each rompus is not blonde. Lorpuses are crazy. Lorpuses are tall. Each vumpus is a rompus. Rast is a vumpus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each rompus is not fast. Zumpuses are tall. Zumpuses are impuses. Each zumpus is not crazy. Each rompus is not tall. Each shumpus is a rompus. Shumpuses are not crazy. Rast is a shumpus. Rast is a impus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each jompus is hungry. Jompuses are large. Gorpuses are fast. Each yumpus is not large. Yumpuses are fast. Each yumpus is a lempus. Gorpuses are jompuses. Rast is a lempus. Rast is a gorpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each impus is luminous. Each impus is a tumpus. Impuses are fast. Each sterpus is fast. Dumpuses are not luminous. Each dumpus is not heavy. Each sterpus is a dumpus. Wren is a tumpus. Wren is a sterpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Zumpuses are lorpuses. Jompuses are large. Each jompus is not fast. Brimpuses are jompuses. Zumpuses are happy. Zumpuses are fast. Each brimpus is happy. Wren is a lorpus. Wren is a brimpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Jompuses are impuses. Wumpuses are not large. Each brimpus is not fast. Each jompus is large. Jompuses are not fast. Brimpuses are wumpuses. Wumpuses are heavy. Rast is a impus. Rast is a brimpus.

Question: Is Rast large?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Rast is a jompus (from previous statements). Since each jompus is large (from the statement ""Jompuses are large""), Rast is large.

Answer: Yes",No,"['Rast is a brimpus.', 'Brimpuses are wumpuses.', 'Rast is a wumpus.', 'Wumpuses are not large.', 'Rast is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each dumpus is a zumpus. Each dumpus is not luminous. Wumpuses are not luminous. Each zumpus is not large. Wumpuses are grimpuses. Each zumpus is not heavy. Each wumpus is heavy. Jinx is a grimpus. Jinx is a dumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each shumpus is large. Each shumpus is luminous. Brimpuses are not luminous. Shumpuses are rompuses. Each brimpus is blonde. Grimpuses are large. Grimpuses are brimpuses. Grom is a grimpus. Grom is a rompus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each jompus is not tall. Each lorpus is hungry. Each jompus is not hungry. Each lorpus is a dumpus. Lorpuses are not luminous. Gorpuses are not luminous. Gorpuses are jompuses. Trux is a dumpus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Grimpuses are not fast. Each shumpus is not happy. Grimpuses are impuses. Gorpuses are shumpuses. Grimpuses are happy. Each gorpus is not fast. Shumpuses are not tall. Rast is a gorpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each tumpus is a dumpus. Each tumpus is not heavy. Sterpuses are not heavy. Each sterpus is a impus. Each dumpus is luminous. Each sterpus is not hungry. Each dumpus is hungry. Grom is a tumpus. Grom is a impus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are hungry. Numpuses are not luminous. Each vumpus is blonde. Numpuses are not hungry. Vumpuses are numpuses. Gorpuses are blonde. Each gorpus is a lempus. Wren is a lempus. Wren is a vumpus.

Question: Is Wren hungry?
Answer Yes or No.
",Answer: No,No,"['Wren is a vumpus.', 'Each vumpus is a numpus.', 'Wren is a numpus.', 'Numpuses are not hungry.', 'Wren is not hungry.']",No,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are fast. Each rompus is not tall. Each lorpus is a tumpus. Lorpuses are luminous. Each lorpus is fast. Each rompus is not luminous. Each jompus is a rompus. Wren is a jompus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Tumpuses are not tall. Lempuses are hungry. Each sterpus is not tall. Sterpuses are happy. Each tumpus is a lempus. Sterpuses are brimpuses. Each lempus is not happy. Grom is a brimpus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each brimpus is tall. Lorpuses are not blonde. Zumpuses are lorpuses. Lorpuses are not crazy. Each brimpus is crazy. Each brimpus is a wumpus. Zumpuses are tall. Trux is a wumpus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Dumpuses are not crazy. Gorpuses are zumpuses. Gorpuses are crazy. Vumpuses are not heavy. Dumpuses are not large. Each gorpus is not heavy. Vumpuses are dumpuses. Grom is a zumpus. Grom is a vumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each grimpus is a yumpus. Grimpuses are hungry. Jompuses are not happy. Grimpuses are large. Dumpuses are large. Jompuses are not hungry. Each dumpus is a jompus. Grom is a dumpus. Grom is a yumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each gorpus is not happy. Gorpuses are heavy. Jompuses are luminous. Lorpuses are dumpuses. Jompuses are gorpuses. Each lorpus is luminous. Each lorpus is happy. Rast is a dumpus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes",No,"['Rast is a jompus.', 'Jompuses are gorpuses.', 'Rast is a gorpus.', 'Each gorpus is not happy.', 'Rast is not happy.']",Yes,[],False,
