prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each dumpus is hungry. Brimpuses are not hungry. Dumpuses are blonde. Brimpuses are zumpuses. Each brimpus is crazy. Each rompus is a dumpus. Rompuses are crazy. Grom is a zumpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each jompus is luminous. Each wumpus is a jompus. Each brimpus is a gorpus. Jompuses are hungry. Each brimpus is not happy. Each wumpus is not happy. Each brimpus is not luminous. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Brimpuses are not tall. Brimpuses are not luminous. Brimpuses are lempuses. Zumpuses are hungry. Each rompus is not tall. Each rompus is a zumpus. Zumpuses are luminous. Jinx is a lempus. Jinx is a rompus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Impuses are not heavy. Wumpuses are crazy. Each impus is a grimpus. Numpuses are wumpuses. Each wumpus is heavy. Each impus is not luminous. Each numpus is not luminous. Rast is a grimpus. Rast is a numpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each wumpus is not large. Zumpuses are wumpuses. Wumpuses are happy. Yumpuses are not happy. Zumpuses are fast. Yumpuses are fast. Yumpuses are impuses. Rast is a impus. Rast is a zumpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Each rompus is not tall. Rompuses are luminous. Rompuses are lempuses. Zumpuses are luminous. Zumpuses are dumpuses. Dumpuses are hungry. Each dumpus is tall. Grom is a lempus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom tall?
Answer: No",Yes,"['Grom is a zumpus.', 'Each zumpus is a dumpus.', 'Grom is a dumpus.', 'Dumpuses are tall.', 'Grom is tall.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each shumpus is tall. Grimpuses are crazy. Each grimpus is heavy. Each vumpus is tall. Shumpuses are not crazy. Each shumpus is a brimpus. Vumpuses are grimpuses. Jinx is a vumpus. Jinx is a brimpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Zumpuses are large. Each vumpus is not large. Vumpuses are fast. Grimpuses are zumpuses. Zumpuses are tall. Grimpuses are fast. Vumpuses are gorpuses. Wren is a gorpus. Wren is a grimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Vumpuses are fast. Each wumpus is happy. Vumpuses are hungry. Gorpuses are vumpuses. Each gorpus is happy. Each wumpus is not fast. Each wumpus is a zumpus. Grom is a zumpus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Each dumpus is not happy. Gorpuses are brimpuses. Gorpuses are not luminous. Dumpuses are yumpuses. Each yumpus is crazy. Each yumpus is luminous. Gorpuses are not happy. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Lempuses are not heavy. Each rompus is blonde. Sterpuses are not blonde. Each rompus is not hungry. Lempuses are rompuses. Sterpuses are lorpuses. Sterpuses are not heavy. Grom is a lorpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is a impus. Each brimpus is large. Each dumpus is a gorpus. Dumpuses are heavy. Each impus is not heavy. Each dumpus is large. Impuses are not blonde. Wren is a brimpus. Wren is a gorpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer each question as shown in the examples.

1. Is Jinx crazy?
Answer: Yes

2. Is Wren large?
Answer: Yes

3. Is Grom fast?
Answer: Yes

4. Is Grom luminous?
Answer: Yes

5. Is Grom blonde?
Answer: Yes

6. Is Wren heavy?
Answer: No",No,"['Wren is a brimpus.', 'Each brimpus is a impus.', 'Wren is a impus.', 'Impuses are not heavy.', 'Wren is not heavy.']",Yes,"['Is Jinx crazy?', 'Is Wren large?', 'Is Grom fast?', 'Is Grom luminous?', 'Is Grom blonde?', 'Is Wren heavy?']",False,
"Answer to the following question as shown in the following examples.
Tumpuses are crazy. Each brimpus is a impus. Each impus is not tall. Each impus is blonde. Tumpuses are not blonde. Each tumpus is a lempus. Brimpuses are crazy. Grom is a brimpus. Grom is a lempus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is large. Vumpuses are not crazy. Each yumpus is blonde. Yumpuses are not large. Vumpuses are yumpuses. Brimpuses are zumpuses. Each brimpus is not crazy. Wren is a vumpus. Wren is a zumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each impus is a wumpus. Gorpuses are jompuses. Jompuses are not fast. Each gorpus is not crazy. Impuses are not crazy. Impuses are not luminous. Jompuses are luminous. Rast is a gorpus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Lempuses are yumpuses. Impuses are not happy. Yumpuses are hungry. Each impus is not hungry. Yumpuses are heavy. Each impus is a lorpus. Each lempus is not happy. Trux is a lorpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Brimpuses are wumpuses. Wumpuses are luminous. Wumpuses are not hungry. Lempuses are sterpuses. Each lempus is not luminous. Each brimpus is crazy. Lempuses are crazy. Rast is a brimpus. Rast is a sterpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each lempus is large. Each vumpus is a lempus. Each impus is a dumpus. Each vumpus is hungry. Impuses are hungry. Impuses are not crazy. Each lempus is crazy. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a vumpus.', 'Each vumpus is a lempus.', 'Trux is a lempus.', 'Each lempus is crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Numpuses are happy. Each brimpus is a rompus. Each brimpus is heavy. Each brimpus is happy. Each numpus is a vumpus. Each vumpus is large. Vumpuses are not heavy. Wren is a rompus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Gorpuses are not large. Each gorpus is a wumpus. Rompuses are large. Rompuses are luminous. Grimpuses are heavy. Grimpuses are rompuses. Gorpuses are heavy. Jinx is a wumpus. Jinx is a grimpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each rompus is tall. Grimpuses are tall. Each grimpus is a lempus. Rompuses are numpuses. Lempuses are blonde. Each rompus is not blonde. Each lempus is fast. Wren is a numpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Shumpuses are not large. Each grimpus is a rompus. Shumpuses are not crazy. Each rompus is hungry. Grimpuses are not large. Shumpuses are yumpuses. Rompuses are crazy. Rast is a grimpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are large. Each brimpus is not hungry. Each brimpus is large. Zumpuses are hungry. Each brimpus is a lempus. Each shumpus is a zumpus. Each zumpus is luminous. Trux is a shumpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Jompuses are not hungry. Vumpuses are brimpuses. Brimpuses are hungry. Vumpuses are not crazy. Each brimpus is not blonde. Each jompus is a shumpus. Jompuses are not crazy. Rast is a shumpus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No",Yes,"['Rast is a vumpus.', 'Each vumpus is a brimpus.', 'Rast is a brimpus.', 'Brimpuses are hungry.', 'Rast is hungry.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are not tall. Shumpuses are numpuses. Each numpus is not hungry. Each lempus is a dumpus. Numpuses are crazy. Each lempus is not crazy. Each shumpus is not tall. Rast is a shumpus. Rast is a dumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Grimpuses are not blonde. Vumpuses are happy. Zumpuses are blonde. Grimpuses are jompuses. Grimpuses are happy. Vumpuses are zumpuses. Zumpuses are tall. Jinx is a jompus. Jinx is a vumpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Lempuses are not crazy. Tumpuses are grimpuses. Tumpuses are not large. Each tumpus is not crazy. Lempuses are wumpuses. Each wumpus is large. Wumpuses are fast. Trux is a lempus. Trux is a grimpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Lorpuses are fast. Each shumpus is a lorpus. Jompuses are yumpuses. Shumpuses are not large. Each lorpus is blonde. Each jompus is not large. Each jompus is not fast. Grom is a yumpus. Grom is a shumpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Numpuses are impuses. Each yumpus is hungry. Each tumpus is a yumpus. Each numpus is not hungry. Tumpuses are not happy. Yumpuses are heavy. Each numpus is not happy. Wren is a impus. Wren is a tumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Rompuses are not luminous. Each tumpus is hungry. Tumpuses are large. Dumpuses are not luminous. Rompuses are lempuses. Rompuses are not large. Dumpuses are tumpuses. Grom is a lempus. Grom is a dumpus.

Question: Is Grom large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom large?
Answer: No",Yes,"['Grom is a dumpus.', 'Each dumpus is a tumpus.', 'Grom is a tumpus.', 'Each tumpus is large.', 'Grom is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is luminous. Each numpus is not crazy. Lorpuses are hungry. Lorpuses are crazy. Each jompus is a lorpus. Each numpus is luminous. Each numpus is a sterpus. Rast is a sterpus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Impuses are not luminous. Each yumpus is a shumpus. Impuses are vumpuses. Each vumpus is tall. Each yumpus is not crazy. Each yumpus is not luminous. Each vumpus is crazy. Jinx is a impus. Jinx is a shumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Yumpuses are tall. Gorpuses are not crazy. Gorpuses are tall. Zumpuses are crazy. Gorpuses are lorpuses. Zumpuses are not happy. Each yumpus is a zumpus. Wren is a yumpus. Wren is a lorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Dumpuses are not crazy. Each dumpus is not tall. Grimpuses are not crazy. Tumpuses are tall. Grimpuses are tumpuses. Each tumpus is not fast. Dumpuses are gorpuses. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Shumpuses are not happy. Yumpuses are happy. Yumpuses are blonde. Each lorpus is blonde. Each lorpus is a shumpus. Each yumpus is a sterpus. Each shumpus is not heavy. Trux is a lorpus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Tumpuses are sterpuses. Each gorpus is not large. Each tumpus is not large. Lempuses are heavy. Gorpuses are lempuses. Each tumpus is fast. Lempuses are not fast. Trux is a sterpus. Trux is a gorpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux fast?
Answer: No",No,"['Trux is a gorpus.', 'Gorpuses are lempuses.', 'Trux is a lempus.', 'Lempuses are not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are not happy. Dumpuses are happy. Each gorpus is not tall. Gorpuses are grimpuses. Vumpuses are dumpuses. Vumpuses are not tall. Dumpuses are blonde. Grom is a grimpus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each brimpus is a wumpus. Lorpuses are not heavy. Each yumpus is tall. Each yumpus is crazy. Brimpuses are not heavy. Brimpuses are not tall. Lorpuses are yumpuses. Trux is a wumpus. Trux is a lorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Impuses are not hungry. Brimpuses are not heavy. Impuses are not heavy. Shumpuses are hungry. Impuses are tumpuses. Each shumpus is not happy. Each brimpus is a shumpus. Grom is a tumpus. Grom is a brimpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is heavy. Jompuses are yumpuses. Jompuses are not crazy. Yumpuses are fast. Grimpuses are not crazy. Grimpuses are rompuses. Each grimpus is not fast. Jinx is a jompus. Jinx is a rompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Impuses are not blonde. Each lorpus is tall. Each grimpus is not blonde. Each impus is a lorpus. Each grimpus is a numpus. Each lorpus is luminous. Each grimpus is not luminous. Rast is a impus. Rast is a numpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each lempus is heavy. Lempuses are fast. Impuses are sterpuses. Grimpuses are not large. Each impus is not large. Impuses are not heavy. Each grimpus is a lempus. Jinx is a grimpus. Jinx is a sterpus.

Question: Is Jinx heavy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each lempus is heavy. Lempuses are fast. Impuses are sterpuses. Grimpuses are not large. Each impus is not large. Impuses are not heavy. Each grimpus is a lempus. Jinx is a grimpus. Jinx is a sterpus.

Answer: No",Yes,"['Jinx is a grimpus.', 'Grimpuses are lempuses.', 'Jinx is a lempus.', 'Lempuses are heavy.', 'Jinx is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are not happy. Brimpuses are not hungry. Shumpuses are not blonde. Shumpuses are wumpuses. Brimpuses are sterpuses. Each shumpus is not hungry. Each sterpus is blonde. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each numpus is a impus. Shumpuses are heavy. Numpuses are not fast. Yumpuses are shumpuses. Each shumpus is not crazy. Each yumpus is not fast. Numpuses are not heavy. Grom is a impus. Grom is a yumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Dumpuses are not luminous. Each impus is heavy. Each lempus is not luminous. Impuses are happy. Lempuses are impuses. Each dumpus is not heavy. Each dumpus is a jompus. Jinx is a lempus. Jinx is a jompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Each zumpus is not crazy. Lorpuses are hungry. Each zumpus is a wumpus. Each lempus is not crazy. Each zumpus is not hungry. Each lorpus is happy. Lempuses are lorpuses. Jinx is a wumpus. Jinx is a lempus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is not blonde. Jompuses are heavy. Impuses are blonde. Impuses are large. Each wumpus is a sterpus. Wumpuses are heavy. Each jompus is a impus. Trux is a sterpus. Trux is a jompus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each impus is a numpus. Impuses are tall. Zumpuses are crazy. Zumpuses are gorpuses. Gorpuses are not tall. Gorpuses are not heavy. Each impus is crazy. Wren is a numpus. Wren is a zumpus.

Question: Is Wren tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren tall?
Answer Yes or No.

Answer: No",No,"['Wren is a zumpus.', 'Each zumpus is a gorpus.', 'Wren is a gorpus.', 'Each gorpus is not tall.', 'Wren is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each tumpus is luminous. Each vumpus is luminous. Sterpuses are hungry. Each sterpus is not happy. Vumpuses are grimpuses. Tumpuses are sterpuses. Vumpuses are not hungry. Rast is a grimpus. Rast is a tumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is hungry. Each yumpus is not fast. Sterpuses are wumpuses. Numpuses are tall. Numpuses are yumpuses. Sterpuses are tall. Sterpuses are not hungry. Jinx is a numpus. Jinx is a wumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each lempus is not happy. Brimpuses are not happy. Tumpuses are heavy. Each brimpus is a tumpus. Lempuses are dumpuses. Each tumpus is not fast. Lempuses are not heavy. Grom is a dumpus. Grom is a brimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each gorpus is fast. Gorpuses are tumpuses. Impuses are not heavy. Each tumpus is large. Each impus is fast. Each impus is a yumpus. Tumpuses are heavy. Rast is a gorpus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Each lempus is not hungry. Each gorpus is fast. Each lempus is a gorpus. Gorpuses are not tall. Numpuses are not hungry. Each numpus is a rompus. Numpuses are not fast. Rast is a lempus. Rast is a rompus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Brimpuses are numpuses. Each brimpus is not luminous. Each tumpus is not heavy. Brimpuses are fast. Each wumpus is fast. Tumpuses are luminous. Each wumpus is a tumpus. Trux is a numpus. Trux is a wumpus.

Question: Is Trux luminous?
Answer Yes or No.
",Answer: Yes,Yes,"['Trux is a wumpus.', 'Wumpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is luminous.', 'Trux is luminous.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is blonde. Each dumpus is a numpus. Each sterpus is a grimpus. Each dumpus is blonde. Each sterpus is not hungry. Numpuses are tall. Each numpus is hungry. Jinx is a grimpus. Jinx is a dumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each numpus is hungry. Yumpuses are luminous. Each lempus is a numpus. Each yumpus is a impus. Lempuses are luminous. Numpuses are not happy. Each yumpus is not hungry. Trux is a impus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Gorpuses are yumpuses. Each gorpus is not happy. Each gorpus is not blonde. Each zumpus is not blonde. Tumpuses are crazy. Tumpuses are happy. Zumpuses are tumpuses. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each lempus is not heavy. Each gorpus is crazy. Each lempus is not luminous. Lempuses are grimpuses. Rompuses are not luminous. Gorpuses are heavy. Rompuses are gorpuses. Grom is a grimpus. Grom is a rompus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Each brimpus is a sterpus. Brimpuses are not tall. Each lempus is tall. Each lorpus is hungry. Brimpuses are hungry. Each lempus is not heavy. Lorpuses are lempuses. Grom is a lorpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: Yes


Impuses are not happy. Each rompus is large. Each tumpus is large. Each rompus is not crazy. Each rompus is a lempus. Tumpuses are impuses. Impuses are crazy. Wren is a tumpus. Wren is a lempus.

Question: Is Wren crazy?
Answer Yes or No.
","I'd be happy to help!

Each tumpus is a impus. Impuses are crazy. Wren is a tumpus. Therefore, Wren is crazy.

Answer: Yes",Yes,"['Wren is a tumpus.', 'Tumpuses are impuses.', 'Wren is a impus.', 'Impuses are crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each tumpus is a wumpus. Each rompus is luminous. Each rompus is not fast. Each wumpus is not hungry. Wumpuses are fast. Each tumpus is luminous. Each rompus is a gorpus. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each vumpus is a lorpus. Lorpuses are heavy. Lorpuses are not blonde. Each grimpus is a yumpus. Grimpuses are not happy. Each vumpus is not happy. Each grimpus is not heavy. Rast is a vumpus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Lempuses are grimpuses. Zumpuses are not fast. Grimpuses are not heavy. Zumpuses are crazy. Each lempus is not fast. Zumpuses are tumpuses. Grimpuses are not crazy. Grom is a tumpus. Grom is a lempus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each wumpus is a gorpus. Wumpuses are luminous. Gorpuses are not fast. Lempuses are shumpuses. Each lempus is luminous. Each gorpus is large. Lempuses are not large. Wren is a wumpus. Wren is a shumpus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Impuses are fast. Each wumpus is a impus. Each wumpus is heavy. Each tumpus is heavy. Each tumpus is a dumpus. Each impus is large. Each tumpus is not fast. Jinx is a wumpus. Jinx is a dumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Brimpuses are blonde. Lorpuses are not tall. Each lorpus is a rompus. Each numpus is tall. Lorpuses are blonde. Each brimpus is a numpus. Numpuses are not hungry. Grom is a brimpus. Grom is a rompus.

Question: Is Grom tall?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom tall?
Answer Yes or No.

Answer: No",Yes,"['Grom is a brimpus.', 'Each brimpus is a numpus.', 'Grom is a numpus.', 'Numpuses are tall.', 'Grom is tall.']",Yes,[],True,
