prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Vumpuses are not hungry. Vumpuses are rompuses. Rompuses are tumpuses. Impuses are not luminous. Impuses are wumpuses. Each jompus is happy. Each tumpus is not crazy. Jompuses are impuses. Each vumpus is not luminous. Each wumpus is hungry. Rast is a jompus. Rast is a rompus.

Question: Is Rast hungry?
Think step by step.

(1) Rast is a jompus.
(2) Jompuses are impuses.
(3) Rast is a impus.
(4) Each impus is a wumpus.
(5) Rast is a wumpus.
(6) Wumpuses are hungry.
(7) Rast is hungry.
Answer: Yes


Yumpuses are impuses. Each vumpus is a dumpus. Grimpuses are hungry. Each lempus is not hungry. Impuses are not fast. Vumpuses are not large. Each dumpus is tall. Dumpuses are grimpuses. Lempuses are tall. Each lempus is a yumpus. Wren is a vumpus. Wren is a yumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a vumpus.
(2) Each vumpus is a dumpus.
(3) Wren is a dumpus.
(4) Dumpuses are grimpuses.
(5) Wren is a grimpus.
(6) Grimpuses are hungry.
(7) Wren is hungry.
Answer: Yes


Each yumpus is not blonde. Jompuses are not crazy. Each dumpus is not crazy. Numpuses are large. Dumpuses are grimpuses. Jompuses are vumpuses. Each grimpus is a yumpus. Dumpuses are tall. Each vumpus is not tall. Numpuses are jompuses. Wren is a grimpus. Wren is a numpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a jompus.
(3) Wren is a jompus.
(4) Jompuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are not tall.
(7) Wren is not tall.
Answer: No


Vumpuses are zumpuses. Each lorpus is a vumpus. Each lorpus is hungry. Each yumpus is not hungry. Zumpuses are not happy. Each lorpus is not tall. Each jompus is large. Each shumpus is not tall. Jompuses are shumpuses. Each shumpus is a yumpus. Trux is a vumpus. Trux is a jompus.

Question: Is Trux hungry?
Think step by step.
","Here's the answer:

(1) Trux is a vumpus.
(2) Vumpuses are zumpuses.
(3) Trux is a zumpus.
(4) Each lorpus is a vumpus.
(5) Trux is a lorpus.
(6) Each lorpus is hungry.
(7) Trux is hungry.

Answer: Yes",No,"['Trux is a jompus.', 'Each jompus is a shumpus.', 'Trux is a shumpus.', 'Each shumpus is a yumpus.', 'Trux is a yumpus.', 'Each yumpus is not hungry.', 'Trux is not hungry.']",Yes,"['Trux is a vumpus.', 'Vumpuses are zumpuses.', 'Trux is a zumpus.', 'Each lorpus is a vumpus.', 'Trux is a lorpus.', 'Each lorpus is hungry.', 'Trux is hungry.']",False,False
"Answer to the following question as shown in the following examples.
Each zumpus is a grimpus. Dumpuses are rompuses. Each rompus is happy. Zumpuses are tall. Brimpuses are not hungry. Grimpuses are not crazy. Grimpuses are sterpuses. Sterpuses are hungry. Each brimpus is a dumpus. Brimpuses are not crazy. Jinx is a dumpus. Jinx is a zumpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a zumpus.
(2) Zumpuses are grimpuses.
(3) Jinx is a grimpus.
(4) Each grimpus is a sterpus.
(5) Jinx is a sterpus.
(6) Each sterpus is hungry.
(7) Jinx is hungry.
Answer: Yes


Each zumpus is crazy. Rompuses are not tall. Each shumpus is heavy. Each sterpus is not large. Rompuses are shumpuses. Each shumpus is a zumpus. Each impus is a sterpus. Each jompus is heavy. Jompuses are not crazy. Jompuses are impuses. Grom is a impus. Grom is a rompus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a rompus.
(2) Rompuses are shumpuses.
(3) Grom is a shumpus.
(4) Each shumpus is a zumpus.
(5) Grom is a zumpus.
(6) Each zumpus is crazy.
(7) Grom is crazy.
Answer: Yes


Each vumpus is fast. Each dumpus is a sterpus. Yumpuses are not tall. Lorpuses are blonde. Each sterpus is a yumpus. Vumpuses are lorpuses. Each impus is not luminous. Impuses are vumpuses. Each dumpus is fast. Dumpuses are not blonde. Grom is a impus. Grom is a sterpus.

Question: Is Grom blonde?
Think step by step.

(1) Grom is a impus.
(2) Impuses are vumpuses.
(3) Grom is a vumpus.
(4) Each vumpus is a lorpus.
(5) Grom is a lorpus.
(6) Each lorpus is blonde.
(7) Grom is blonde.
Answer: Yes


Shumpuses are lorpuses. Rompuses are not crazy. Shumpuses are fast. Shumpuses are not blonde. Each impus is blonde. Each rompus is a vumpus. Each vumpus is fast. Each lorpus is a tumpus. Each vumpus is a impus. Tumpuses are not hungry. Rast is a lorpus. Rast is a rompus.

Question: Is Rast blonde?
Think step by step.
","Let's think step by step!

(1) Rast is a lorpus.
(2) Each lorpus is a tumpus.
(3) Rast is a tumpus.
(4) Each tumpus is a lorpus.
(5) Rast is a lorpus.
(6) Each lorpus is blonde.
(7) Rast is blonde.

Answer: Yes",Yes,"['Rast is a rompus.', 'Rompuses are vumpuses.', 'Rast is a vumpus.', 'Vumpuses are impuses.', 'Rast is a impus.', 'Each impus is blonde.', 'Rast is blonde.']",Yes,"['Rast is a lorpus.', 'Each lorpus is a tumpus.', 'Rast is a tumpus.', 'Each tumpus is a lorpus.', 'Rast is a lorpus.', 'Each lorpus is blonde.', 'Rast is blonde.']",True,False
"Answer to the following question as shown in the following examples.
Yumpuses are vumpuses. Vumpuses are not heavy. Zumpuses are not blonde. Each impus is a tumpus. Numpuses are not hungry. Each numpus is a yumpus. Yumpuses are not blonde. Each tumpus is not large. Zumpuses are heavy. Each zumpus is a impus. Grom is a impus. Grom is a numpus.

Question: Is Grom heavy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a yumpus.
(3) Grom is a yumpus.
(4) Yumpuses are vumpuses.
(5) Grom is a vumpus.
(6) Each vumpus is not heavy.
(7) Grom is not heavy.
Answer: No


Brimpuses are not tall. Each tumpus is not fast. Numpuses are tumpuses. Each zumpus is not large. Each brimpus is a dumpus. Wumpuses are tall. Brimpuses are not fast. Each tumpus is a wumpus. Each dumpus is a zumpus. Each numpus is hungry. Wren is a dumpus. Wren is a numpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a tumpus.
(3) Wren is a tumpus.
(4) Tumpuses are wumpuses.
(5) Wren is a wumpus.
(6) Each wumpus is tall.
(7) Wren is tall.
Answer: Yes


Rompuses are not hungry. Each lempus is not heavy. Each sterpus is a brimpus. Each sterpus is tall. Each rompus is tall. Each brimpus is hungry. Each impus is a sterpus. Each shumpus is a lempus. Impuses are crazy. Each rompus is a shumpus. Grom is a impus. Grom is a shumpus.

Question: Is Grom hungry?
Think step by step.

(1) Grom is a impus.
(2) Impuses are sterpuses.
(3) Grom is a sterpus.
(4) Each sterpus is a brimpus.
(5) Grom is a brimpus.
(6) Each brimpus is hungry.
(7) Grom is hungry.
Answer: Yes


Dumpuses are yumpuses. Numpuses are lorpuses. Gorpuses are heavy. Jompuses are dumpuses. Each gorpus is large. Lorpuses are hungry. Each gorpus is a numpus. Each dumpus is large. Each jompus is not tall. Each yumpus is not heavy. Trux is a numpus. Trux is a jompus.

Question: Is Trux heavy?
Think step by step.
","Let's break it down step by step:

(1) Trux is a jompus.
(2) Jompuses are dumpuses.
(3) Trux is a dumpus.
(4) Dumpuses are yumpuses.
(5) Trux is a yumpus.
(6) Yumpuses are not heavy.
(7) Trux is not heavy.

Answer: No",No,"['Trux is a jompus.', 'Jompuses are dumpuses.', 'Trux is a dumpus.', 'Dumpuses are yumpuses.', 'Trux is a yumpus.', 'Each yumpus is not heavy.', 'Trux is not heavy.']",No,"['Trux is a jompus.', 'Jompuses are dumpuses.', 'Trux is a dumpus.', 'Dumpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are not heavy.', 'Trux is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Zumpuses are jompuses. Each jompus is hungry. Brimpuses are heavy. Vumpuses are luminous. Vumpuses are gorpuses. Each brimpus is a zumpus. Each vumpus is not hungry. Each gorpus is a lorpus. Lorpuses are large. Each zumpus is luminous. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a zumpus.
(3) Jinx is a zumpus.
(4) Zumpuses are jompuses.
(5) Jinx is a jompus.
(6) Jompuses are hungry.
(7) Jinx is hungry.
Answer: Yes


Brimpuses are not happy. Each zumpus is not tall. Each yumpus is a brimpus. Impuses are wumpuses. Each zumpus is a yumpus. Impuses are not heavy. Each zumpus is not luminous. Sterpuses are tall. Wumpuses are not luminous. Each wumpus is a sterpus. Rast is a yumpus. Rast is a impus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a wumpus.
(3) Rast is a wumpus.
(4) Wumpuses are sterpuses.
(5) Rast is a sterpus.
(6) Sterpuses are tall.
(7) Rast is tall.
Answer: Yes


Each shumpus is crazy. Each yumpus is a jompus. Each brimpus is not crazy. Each lempus is a sterpus. Each brimpus is a yumpus. Sterpuses are not fast. Lempuses are large. Brimpuses are not fast. Sterpuses are shumpuses. Jompuses are heavy. Trux is a lempus. Trux is a yumpus.

Question: Is Trux crazy?
Think step by step.

(1) Trux is a lempus.
(2) Each lempus is a sterpus.
(3) Trux is a sterpus.
(4) Sterpuses are shumpuses.
(5) Trux is a shumpus.
(6) Shumpuses are crazy.
(7) Trux is crazy.
Answer: Yes


Gorpuses are sterpuses. Each zumpus is a wumpus. Each sterpus is not happy. Shumpuses are gorpuses. Each rompus is not luminous. Zumpuses are not crazy. Shumpuses are not fast. Each wumpus is not fast. Shumpuses are luminous. Wumpuses are rompuses. Trux is a gorpus. Trux is a zumpus.

Question: Is Trux luminous?
Think step by step.
","Here's the answer:

(1) Trux is a gorpus.
(2) Gorpuses are sterpuses.
(3) Trux is a sterpus.
(4) Sterpuses are shumpuses.
(5) Trux is a shumpus.
(6) Shumpuses are gorpuses.
(7) Trux is a gorpus.
(8) Gorpuses are luminous.
(9) Trux is luminous.

Answer: Yes",No,"['Trux is a zumpus.', 'Zumpuses are wumpuses.', 'Trux is a wumpus.', 'Each wumpus is a rompus.', 'Trux is a rompus.', 'Each rompus is not luminous.', 'Trux is not luminous.']",Yes,"['Trux is a gorpus.', 'Gorpuses are sterpuses.', 'Trux is a sterpus.', 'Sterpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are gorpuses.', 'Trux is a gorpus.', 'Gorpuses are luminous.', 'Trux is luminous.']",False,False
"Answer to the following question as shown in the following examples.
Wumpuses are gorpuses. Each wumpus is not hungry. Each jompus is happy. Gorpuses are heavy. Grimpuses are not large. Each brimpus is not hungry. Each grimpus is a wumpus. Brimpuses are not heavy. Each rompus is a jompus. Brimpuses are rompuses. Wren is a grimpus. Wren is a rompus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a wumpus.
(3) Wren is a wumpus.
(4) Wumpuses are gorpuses.
(5) Wren is a gorpus.
(6) Each gorpus is heavy.
(7) Wren is heavy.
Answer: Yes


Vumpuses are numpuses. Each jompus is tall. Each vumpus is luminous. Impuses are jompuses. Each vumpus is tall. Each jompus is a dumpus. Each dumpus is not luminous. Each numpus is a yumpus. Impuses are not hungry. Each yumpus is not large. Grom is a numpus. Grom is a impus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a impus.
(2) Each impus is a jompus.
(3) Grom is a jompus.
(4) Each jompus is a dumpus.
(5) Grom is a dumpus.
(6) Each dumpus is not luminous.
(7) Grom is not luminous.
Answer: No


Yumpuses are impuses. Brimpuses are not happy. Each lorpus is happy. Each rompus is a jompus. Each impus is a brimpus. Each yumpus is not blonde. Impuses are not heavy. Lorpuses are rompuses. Jompuses are not crazy. Each lorpus is not heavy. Jinx is a yumpus. Jinx is a rompus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a yumpus.
(2) Each yumpus is a impus.
(3) Jinx is a impus.
(4) Each impus is a brimpus.
(5) Jinx is a brimpus.
(6) Brimpuses are not happy.
(7) Jinx is not happy.
Answer: No


Each jompus is not fast. Tumpuses are happy. Jompuses are not tall. Brimpuses are fast. Each shumpus is a grimpus. Yumpuses are not tall. Tumpuses are yumpuses. Grimpuses are large. Yumpuses are brimpuses. Each jompus is a shumpus. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux fast?
Think step by step.
","Here's the answer:

(1) Trux is a tumpus.
(2) Tumpuses are yumpuses.
(3) Trux is a yumpus.
(4) Yumpuses are brimpuses.
(5) Trux is a brimpus.
(6) Brimpuses are fast.
(7) Trux is fast.

Answer: Yes",Yes,"['Trux is a tumpus.', 'Each tumpus is a yumpus.', 'Trux is a yumpus.', 'Each yumpus is a brimpus.', 'Trux is a brimpus.', 'Each brimpus is fast.', 'Trux is fast.']",Yes,"['Trux is a tumpus.', 'Tumpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are brimpuses.', 'Trux is a brimpus.', 'Brimpuses are fast.', 'Trux is fast.']",True,True
"Answer to the following question as shown in the following examples.
Each brimpus is a gorpus. Rompuses are large. Each wumpus is not large. Each wumpus is a yumpus. Brimpuses are happy. Gorpuses are rompuses. Gorpuses are not blonde. Wumpuses are not blonde. Dumpuses are not fast. Yumpuses are dumpuses. Jinx is a yumpus. Jinx is a brimpus.

Question: Is Jinx large?
Think step by step.

(1) Jinx is a brimpus.
(2) Each brimpus is a gorpus.
(3) Jinx is a gorpus.
(4) Gorpuses are rompuses.
(5) Jinx is a rompus.
(6) Rompuses are large.
(7) Jinx is large.
Answer: Yes


Each rompus is a lorpus. Each lempus is a rompus. Rompuses are fast. Tumpuses are yumpuses. Each vumpus is not blonde. Each yumpus is a vumpus. Each tumpus is fast. Lempuses are not happy. Lorpuses are crazy. Tumpuses are not crazy. Rast is a lempus. Rast is a yumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a lempus.
(2) Lempuses are rompuses.
(3) Rast is a rompus.
(4) Rompuses are lorpuses.
(5) Rast is a lorpus.
(6) Lorpuses are crazy.
(7) Rast is crazy.
Answer: Yes


Grimpuses are shumpuses. Yumpuses are fast. Shumpuses are not large. Each gorpus is not tall. Rompuses are numpuses. Rompuses are fast. Each numpus is not crazy. Each yumpus is crazy. Yumpuses are grimpuses. Each gorpus is a rompus. Wren is a grimpus. Wren is a gorpus.

Question: Is Wren crazy?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a rompus.
(3) Wren is a rompus.
(4) Each rompus is a numpus.
(5) Wren is a numpus.
(6) Numpuses are not crazy.
(7) Wren is not crazy.
Answer: No


Each jompus is fast. Jompuses are yumpuses. Sterpuses are hungry. Sterpuses are shumpuses. Impuses are not hungry. Each yumpus is a impus. Yumpuses are not crazy. Shumpuses are brimpuses. Each brimpus is not heavy. Each sterpus is not crazy. Jinx is a jompus. Jinx is a shumpus.

Question: Is Jinx hungry?
Think step by step.
","Let's think step by step!

(1) Jinx is a jompus.
(2) Jompuses are yumpuses.
(3) Jinx is a yumpus.
(4) Yumpuses are impuses.
(5) Jinx is an impus.
(6) Impuses are not hungry.
(7) Jinx is not hungry.

Answer: No",No,"['Jinx is a jompus.', 'Jompuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are impuses.', 'Jinx is a impus.', 'Impuses are not hungry.', 'Jinx is not hungry.']",No,"['Jinx is a jompus.', 'Jompuses are yumpuses.', 'Jinx is a yumpus.', 'Yumpuses are impuses.', 'Jinx is an impus.', 'Impuses are not hungry.', 'Jinx is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Lorpuses are impuses. Each zumpus is a lorpus. Numpuses are blonde. Zumpuses are not happy. Each gorpus is luminous. Each lorpus is blonde. Numpuses are wumpuses. Each numpus is heavy. Wumpuses are gorpuses. Impuses are not heavy. Wren is a zumpus. Wren is a wumpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a zumpus.
(2) Each zumpus is a lorpus.
(3) Wren is a lorpus.
(4) Lorpuses are impuses.
(5) Wren is a impus.
(6) Each impus is not heavy.
(7) Wren is not heavy.
Answer: No


Each rompus is not happy. Rompuses are brimpuses. Brimpuses are jompuses. Wumpuses are crazy. Each lorpus is a wumpus. Dumpuses are lorpuses. Dumpuses are not fast. Jompuses are fast. Brimpuses are luminous. Dumpuses are luminous. Rast is a lorpus. Rast is a rompus.

Question: Is Rast fast?
Think step by step.

(1) Rast is a rompus.
(2) Each rompus is a brimpus.
(3) Rast is a brimpus.
(4) Each brimpus is a jompus.
(5) Rast is a jompus.
(6) Jompuses are fast.
(7) Rast is fast.
Answer: Yes


Rompuses are gorpuses. Each grimpus is hungry. Each wumpus is blonde. Each dumpus is a rompus. Each grimpus is a vumpus. Each vumpus is a wumpus. Each gorpus is not luminous. Vumpuses are tall. Each dumpus is not blonde. Dumpuses are tall. Rast is a grimpus. Rast is a rompus.

Question: Is Rast blonde?
Think step by step.

(1) Rast is a grimpus.
(2) Grimpuses are vumpuses.
(3) Rast is a vumpus.
(4) Vumpuses are wumpuses.
(5) Rast is a wumpus.
(6) Wumpuses are blonde.
(7) Rast is blonde.
Answer: Yes


Each wumpus is hungry. Each dumpus is heavy. Each shumpus is happy. Brimpuses are vumpuses. Shumpuses are gorpuses. Gorpuses are dumpuses. Brimpuses are crazy. Each vumpus is not happy. Shumpuses are crazy. Each wumpus is a brimpus. Wren is a wumpus. Wren is a gorpus.

Question: Is Wren happy?
Think step by step.
","Let's think step by step.

(1) Wren is a wumpus.
(2) Each wumpus is a brimpus.
(3) Wren is a brimpus.
(4) Brimpuses are vumpuses.
(5) Wren is a vumpus.
(6) Vumpuses are not happy.
(7) Wren is not happy.

Answer: No",No,"['Wren is a wumpus.', 'Each wumpus is a brimpus.', 'Wren is a brimpus.', 'Each brimpus is a vumpus.', 'Wren is a vumpus.', 'Each vumpus is not happy.', 'Wren is not happy.']",No,"['Wren is a wumpus.', 'Each wumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are vumpuses.', 'Wren is a vumpus.', 'Vumpuses are not happy.', 'Wren is not happy.']",True,True
"Answer to the following question as shown in the following examples.
Brimpuses are dumpuses. Wumpuses are crazy. Each dumpus is not luminous. Each tumpus is tall. Each grimpus is a wumpus. Each lempus is not hungry. Tumpuses are brimpuses. Each lempus is a grimpus. Lempuses are luminous. Brimpuses are not hungry. Wren is a tumpus. Wren is a grimpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a tumpus.
(2) Each tumpus is a brimpus.
(3) Wren is a brimpus.
(4) Each brimpus is a dumpus.
(5) Wren is a dumpus.
(6) Each dumpus is not luminous.
(7) Wren is not luminous.
Answer: No


Each wumpus is not blonde. Each lorpus is a jompus. Each lorpus is not luminous. Each rompus is heavy. Each jompus is heavy. Each rompus is a yumpus. Each yumpus is a wumpus. Each numpus is tall. Jompuses are numpuses. Rompuses are not tall. Rast is a yumpus. Rast is a lorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a lorpus.
(2) Lorpuses are jompuses.
(3) Rast is a jompus.
(4) Each jompus is a numpus.
(5) Rast is a numpus.
(6) Each numpus is tall.
(7) Rast is tall.
Answer: Yes


Each brimpus is crazy. Each lorpus is not tall. Each lempus is a zumpus. Each gorpus is not heavy. Lorpuses are jompuses. Each gorpus is a lempus. Each jompus is not heavy. Each jompus is a brimpus. Each gorpus is not crazy. Each zumpus is luminous. Grom is a lempus. Grom is a lorpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are jompuses.
(3) Grom is a jompus.
(4) Jompuses are brimpuses.
(5) Grom is a brimpus.
(6) Each brimpus is crazy.
(7) Grom is crazy.
Answer: Yes


Each rompus is not fast. Impuses are rompuses. Sterpuses are not blonde. Each brimpus is blonde. Each vumpus is happy. Impuses are crazy. Numpuses are vumpuses. Brimpuses are numpuses. Brimpuses are not fast. Rompuses are sterpuses. Wren is a numpus. Wren is a impus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a numpus.
(2) Numpuses are vumpuses.
(3) Wren is a vumpus.
(4) Each vumpus is happy.
(5) Wren is happy.
(6) Brimpuses are numpuses.
(7) Wren is a brimpus.
(8) Each brimpus is blonde.
(9) Wren is blonde.

Answer: Yes",No,"['Wren is a impus.', 'Impuses are rompuses.', 'Wren is a rompus.', 'Rompuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is not blonde.', 'Wren is not blonde.']",Yes,"['Wren is a numpus.', 'Numpuses are vumpuses.', 'Wren is a vumpus.', 'Each vumpus is happy.', 'Wren is happy.', 'Brimpuses are numpuses.', 'Wren is a brimpus.', 'Each brimpus is blonde.', 'Wren is blonde.']",False,False
"Answer to the following question as shown in the following examples.
Grimpuses are not tall. Lorpuses are tall. Tumpuses are not crazy. Grimpuses are lempuses. Vumpuses are wumpuses. Vumpuses are not blonde. Each wumpus is not hungry. Wumpuses are lorpuses. Lempuses are tumpuses. Grimpuses are not hungry. Trux is a lempus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a vumpus.
(2) Vumpuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is a lorpus.
(5) Trux is a lorpus.
(6) Lorpuses are tall.
(7) Trux is tall.
Answer: Yes


Lempuses are fast. Shumpuses are brimpuses. Yumpuses are rompuses. Each grimpus is crazy. Each yumpus is not fast. Brimpuses are not heavy. Brimpuses are lempuses. Shumpuses are luminous. Rompuses are grimpuses. Each yumpus is not heavy. Grom is a rompus. Grom is a shumpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a shumpus.
(2) Each shumpus is a brimpus.
(3) Grom is a brimpus.
(4) Brimpuses are lempuses.
(5) Grom is a lempus.
(6) Lempuses are fast.
(7) Grom is fast.
Answer: Yes


Each tumpus is a jompus. Each brimpus is a tumpus. Jompuses are tall. Brimpuses are not large. Lorpuses are large. Each gorpus is fast. Yumpuses are not heavy. Gorpuses are lorpuses. Each brimpus is fast. Yumpuses are gorpuses. Wren is a yumpus. Wren is a tumpus.

Question: Is Wren large?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are gorpuses.
(3) Wren is a gorpus.
(4) Gorpuses are lorpuses.
(5) Wren is a lorpus.
(6) Each lorpus is large.
(7) Wren is large.
Answer: Yes


Each sterpus is tall. Tumpuses are shumpuses. Each impus is a wumpus. Each wumpus is a numpus. Sterpuses are tumpuses. Each impus is not luminous. Tumpuses are not luminous. Shumpuses are not fast. Each numpus is heavy. Each impus is fast. Trux is a wumpus. Trux is a sterpus.

Question: Is Trux fast?
Think step by step.
","Here's the answer:

(1) Trux is a sterpus.
(2) Sterpuses are tumpuses.
(3) Trux is a tumpus.
(4) Tumpuses are shumpuses.
(5) Trux is a shumpus.
(6) Shumpuses are not fast.
(7) Trux is not fast.

Answer: No",No,"['Trux is a sterpus.', 'Sterpuses are tumpuses.', 'Trux is a tumpus.', 'Each tumpus is a shumpus.', 'Trux is a shumpus.', 'Each shumpus is not fast.', 'Trux is not fast.']",No,"['Trux is a sterpus.', 'Sterpuses are tumpuses.', 'Trux is a tumpus.', 'Tumpuses are shumpuses.', 'Trux is a shumpus.', 'Shumpuses are not fast.', 'Trux is not fast.']",True,True
"Answer to the following question as shown in the following examples.
Each impus is a lempus. Each rompus is a impus. Each lorpus is crazy. Each lorpus is a sterpus. Lorpuses are not heavy. Each rompus is luminous. Each sterpus is a numpus. Impuses are crazy. Each numpus is not fast. Each lempus is heavy. Jinx is a rompus. Jinx is a sterpus.

Question: Is Jinx heavy?
Think step by step.

(1) Jinx is a rompus.
(2) Rompuses are impuses.
(3) Jinx is a impus.
(4) Impuses are lempuses.
(5) Jinx is a lempus.
(6) Lempuses are heavy.
(7) Jinx is heavy.
Answer: Yes


Shumpuses are not happy. Brimpuses are blonde. Jompuses are wumpuses. Each dumpus is a yumpus. Each wumpus is happy. Each brimpus is a jompus. Jompuses are large. Each shumpus is a dumpus. Yumpuses are not crazy. Shumpuses are large. Wren is a dumpus. Wren is a brimpus.

Question: Is Wren happy?
Think step by step.

(1) Wren is a brimpus.
(2) Each brimpus is a jompus.
(3) Wren is a jompus.
(4) Jompuses are wumpuses.
(5) Wren is a wumpus.
(6) Each wumpus is happy.
(7) Wren is happy.
Answer: Yes


Dumpuses are not heavy. Each impus is a yumpus. Rompuses are tall. Each yumpus is fast. Each lempus is large. Lempuses are rompuses. Sterpuses are not tall. Sterpuses are impuses. Sterpuses are large. Dumpuses are lempuses. Trux is a dumpus. Trux is a impus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a dumpus.
(2) Each dumpus is a lempus.
(3) Trux is a lempus.
(4) Lempuses are rompuses.
(5) Trux is a rompus.
(6) Rompuses are tall.
(7) Trux is tall.
Answer: Yes


Yumpuses are not happy. Each vumpus is a dumpus. Shumpuses are luminous. Impuses are luminous. Each shumpus is a vumpus. Each dumpus is fast. Yumpuses are impuses. Each shumpus is not blonde. Each impus is a grimpus. Each grimpus is blonde. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren blonde?
Think step by step.
","Let's think step by step!

(1) Wren is a vumpus.
(2) Each vumpus is a dumpus.
(3) Wren is a dumpus.
(4) Each dumpus is an impus.
(5) Wren is an impus.
(6) Each impus is a grimpus.
(7) Wren is a grimpus.
(8) Each grimpus is blonde.
(9) Wren is blonde.

Answer: Yes",Yes,"['Wren is a yumpus.', 'Each yumpus is a impus.', 'Wren is a impus.', 'Impuses are grimpuses.', 'Wren is a grimpus.', 'Each grimpus is blonde.', 'Wren is blonde.']",Yes,"['Wren is a vumpus.', 'Each vumpus is a dumpus.', 'Wren is a dumpus.', 'Each dumpus is an impus.', 'Wren is an impus.', 'Each impus is a grimpus.', 'Wren is a grimpus.', 'Each grimpus is blonde.', 'Wren is blonde.']",True,True
