prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Grimpuses are tall. Rompuses are jompuses. Each gorpus is luminous. Each gorpus is a grimpus. Each rompus is luminous. Each grimpus is heavy. Each rompus is not tall. Grom is a jompus. Grom is a gorpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a gorpus.
(2) Each gorpus is a grimpus.
(3) Grom is a grimpus.
(4) Each grimpus is tall.
(5) Grom is tall.
Answer: Yes


Each dumpus is a tumpus. Each brimpus is not fast. Dumpuses are not luminous. Brimpuses are heavy. Gorpuses are not luminous. Gorpuses are brimpuses. Dumpuses are not heavy. Wren is a tumpus. Wren is a gorpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a gorpus.
(2) Each gorpus is a brimpus.
(3) Wren is a brimpus.
(4) Each brimpus is heavy.
(5) Wren is heavy.
Answer: Yes


Each sterpus is not crazy. Rompuses are not crazy. Grimpuses are luminous. Sterpuses are blonde. Each grimpus is not blonde. Each sterpus is a dumpus. Rompuses are grimpuses. Wren is a dumpus. Wren is a rompus.

Question: Is Wren blonde?
Think step by step.

(1) Wren is a rompus.
(2) Rompuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are not blonde.
(5) Wren is not blonde.
Answer: No


Numpuses are hungry. Each lorpus is blonde. Lorpuses are sterpuses. Sterpuses are large. Each sterpus is not hungry. Each numpus is a yumpus. Each numpus is blonde. Wren is a lorpus. Wren is a yumpus.

Question: Is Wren hungry?
Think step by step.
","Let's think step by step.

(1) Wren is a lorpus.
(2) Lorpuses are sterpuses.
(3) Wren is a sterpus.
(4) Sterpuses are not hungry.
(5) Wren is not hungry.

Answer: No",No,"['Wren is a lorpus.', 'Lorpuses are sterpuses.', 'Wren is a sterpus.', 'Each sterpus is not hungry.', 'Wren is not hungry.']",No,"['Wren is a lorpus.', 'Lorpuses are sterpuses.', 'Wren is a sterpus.', 'Sterpuses are not hungry.', 'Wren is not hungry.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are happy. Each impus is a rompus. Each wumpus is not large. Each impus is not large. Each wumpus is a shumpus. Shumpuses are heavy. Impuses are not heavy. Trux is a rompus. Trux is a wumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are shumpuses.
(3) Trux is a shumpus.
(4) Shumpuses are heavy.
(5) Trux is heavy.
Answer: Yes


Dumpuses are large. Impuses are dumpuses. Vumpuses are not large. Impuses are heavy. Vumpuses are heavy. Each vumpus is a jompus. Dumpuses are not blonde. Wren is a impus. Wren is a jompus.

Question: Is Wren large?
Think step by step.

(1) Wren is a impus.
(2) Impuses are dumpuses.
(3) Wren is a dumpus.
(4) Each dumpus is large.
(5) Wren is large.
Answer: Yes


Each lorpus is a gorpus. Gorpuses are not blonde. Vumpuses are wumpuses. Vumpuses are not fast. Each vumpus is not happy. Each lorpus is not fast. Each gorpus is happy. Rast is a lorpus. Rast is a wumpus.

Question: Is Rast happy?
Think step by step.

(1) Rast is a lorpus.
(2) Each lorpus is a gorpus.
(3) Rast is a gorpus.
(4) Gorpuses are happy.
(5) Rast is happy.
Answer: Yes


Each dumpus is not fast. Dumpuses are lempuses. Brimpuses are heavy. Sterpuses are not fast. Each brimpus is not large. Each dumpus is not heavy. Each sterpus is a brimpus. Wren is a sterpus. Wren is a lempus.

Question: Is Wren heavy?
Think step by step.
","Here's the answer:

(1) Wren is a sterpus.
(2) Each sterpus is a brimpus.
(3) Wren is a brimpus.
(4) Dumpuses are lempuses.
(5) Wren is a lempus.
(6) Impuses are dumpuses.
(7) Wren is an impus.
(8) Impuses are not heavy.
(9) Wren is not heavy.

Answer: No",Yes,"['Wren is a sterpus.', 'Each sterpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are heavy.', 'Wren is heavy.']",No,"['Wren is a sterpus.', 'Each sterpus is a brimpus.', 'Wren is a brimpus.', 'Dumpuses are lempuses.', 'Wren is a lempus.', 'Impuses are dumpuses.', 'Wren is an impus.', 'Impuses are not heavy.', 'Wren is not heavy.']",False,False
"Answer to the following question as shown in the following examples.
Each lempus is a tumpus. Each rompus is luminous. Each lempus is not luminous. Rompuses are not large. Each lempus is not blonde. Each gorpus is a rompus. Each gorpus is not blonde. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a gorpus.
(2) Gorpuses are rompuses.
(3) Grom is a rompus.
(4) Each rompus is luminous.
(5) Grom is luminous.
Answer: Yes


Each numpus is large. Lempuses are crazy. Lorpuses are not crazy. Numpuses are lempuses. Each lorpus is a brimpus. Lorpuses are large. Lempuses are happy. Grom is a brimpus. Grom is a numpus.

Question: Is Grom crazy?
Think step by step.

(1) Grom is a numpus.
(2) Numpuses are lempuses.
(3) Grom is a lempus.
(4) Lempuses are crazy.
(5) Grom is crazy.
Answer: Yes


Brimpuses are not fast. Brimpuses are rompuses. Dumpuses are fast. Lorpuses are happy. Lorpuses are dumpuses. Each brimpus is happy. Dumpuses are crazy. Jinx is a lorpus. Jinx is a rompus.

Question: Is Jinx fast?
Think step by step.

(1) Jinx is a lorpus.
(2) Each lorpus is a dumpus.
(3) Jinx is a dumpus.
(4) Each dumpus is fast.
(5) Jinx is fast.
Answer: Yes


Each zumpus is not fast. Each zumpus is a rompus. Each dumpus is not fast. Each rompus is not large. Dumpuses are happy. Each rompus is not happy. Each dumpus is a wumpus. Rast is a zumpus. Rast is a wumpus.

Question: Is Rast happy?
Think step by step.
","Let's think step by step.

(1) Rast is a zumpus.
(2) Each zumpus is a rompus.
(3) Rast is a rompus.
(4) Each dumpus is happy.
(5) Rast is not happy (because rompuses are not happy, and Rast is a rompus).

Answer: No",No,"['Rast is a zumpus.', 'Zumpuses are rompuses.', 'Rast is a rompus.', 'Rompuses are not happy.', 'Rast is not happy.']",No,"['Rast is a zumpus.', 'Each zumpus is a rompus.', 'Rast is a rompus.', 'Each dumpus is happy.', 'Rast is not happy (because rompuses are not happy, and Rast is a rompus).']",True,True
"Answer to the following question as shown in the following examples.
Each wumpus is a dumpus. Each zumpus is large. Each gorpus is a zumpus. Zumpuses are fast. Gorpuses are crazy. Each wumpus is not large. Wumpuses are crazy. Rast is a gorpus. Rast is a dumpus.

Question: Is Rast large?
Think step by step.

(1) Rast is a gorpus.
(2) Gorpuses are zumpuses.
(3) Rast is a zumpus.
(4) Zumpuses are large.
(5) Rast is large.
Answer: Yes


Sterpuses are heavy. Brimpuses are not blonde. Each sterpus is not luminous. Each jompus is not heavy. Each brimpus is a sterpus. Each jompus is a shumpus. Jompuses are not blonde. Trux is a brimpus. Trux is a shumpus.

Question: Is Trux heavy?
Think step by step.

(1) Trux is a brimpus.
(2) Brimpuses are sterpuses.
(3) Trux is a sterpus.
(4) Each sterpus is heavy.
(5) Trux is heavy.
Answer: Yes


Each sterpus is not crazy. Each zumpus is not tall. Each zumpus is a brimpus. Each sterpus is tall. Zumpuses are luminous. Each rompus is luminous. Each rompus is a sterpus. Trux is a brimpus. Trux is a rompus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a rompus.
(2) Each rompus is a sterpus.
(3) Trux is a sterpus.
(4) Each sterpus is tall.
(5) Trux is tall.
Answer: Yes


Each jompus is a rompus. Gorpuses are not happy. Jompuses are large. Each tumpus is heavy. Each jompus is not happy. Tumpuses are not large. Gorpuses are tumpuses. Wren is a gorpus. Wren is a rompus.

Question: Is Wren large?
Think step by step.
","Let's break it down step by step:

(1) Wren is a gorpus.
(2) Gorpuses are rompuses.
(3) Wren is a rompus.
(4) Each jompus is a rompus.
(5) Wren is a jompus (from step 3 and 4).
(6) Jompuses are large.
(7) Wren is large.

Answer: Yes, Wren is large.",No,"['Wren is a gorpus.', 'Each gorpus is a tumpus.', 'Wren is a tumpus.', 'Tumpuses are not large.', 'Wren is not large.']",Yes,"['Wren is a gorpus.', 'Gorpuses are rompuses.', 'Wren is a rompus.', 'Each jompus is a rompus.', 'Wren is a jompus (from step 3 and 4).', 'Jompuses are large.', 'Wren is large.']",False,False
"Answer to the following question as shown in the following examples.
Each lempus is a impus. Grimpuses are not fast. Grimpuses are yumpuses. Each impus is fast. Impuses are not large. Lempuses are heavy. Grimpuses are heavy. Wren is a yumpus. Wren is a lempus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a lempus.
(2) Each lempus is a impus.
(3) Wren is a impus.
(4) Impuses are fast.
(5) Wren is fast.
Answer: Yes


Each brimpus is not blonde. Each brimpus is tall. Rompuses are fast. Dumpuses are fast. Each dumpus is a brimpus. Each rompus is a gorpus. Rompuses are not tall. Rast is a dumpus. Rast is a gorpus.

Question: Is Rast tall?
Think step by step.

(1) Rast is a dumpus.
(2) Dumpuses are brimpuses.
(3) Rast is a brimpus.
(4) Brimpuses are tall.
(5) Rast is tall.
Answer: Yes


Each zumpus is not happy. Each numpus is a impus. Numpuses are not happy. Each zumpus is a dumpus. Zumpuses are not fast. Impuses are hungry. Each impus is fast. Wren is a dumpus. Wren is a numpus.

Question: Is Wren fast?
Think step by step.

(1) Wren is a numpus.
(2) Each numpus is a impus.
(3) Wren is a impus.
(4) Each impus is fast.
(5) Wren is fast.
Answer: Yes


Each yumpus is heavy. Each jompus is a impus. Each yumpus is blonde. Each impus is not heavy. Each jompus is blonde. Each impus is not tall. Yumpuses are lempuses. Rast is a jompus. Rast is a lempus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a jompus.
(2) Each jompus is an impus.
(3) Rast is an impus.
(4) Impuses are not heavy.
(5) Rast is not heavy.

Answer: No",No,"['Rast is a jompus.', 'Each jompus is a impus.', 'Rast is a impus.', 'Each impus is not heavy.', 'Rast is not heavy.']",No,"['Rast is a jompus.', 'Each jompus is an impus.', 'Rast is an impus.', 'Impuses are not heavy.', 'Rast is not heavy.']",True,True
"Answer to the following question as shown in the following examples.
Each gorpus is not heavy. Each gorpus is not fast. Each numpus is a vumpus. Vumpuses are heavy. Each vumpus is happy. Gorpuses are lorpuses. Each numpus is not fast. Rast is a lorpus. Rast is a numpus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a numpus.
(2) Numpuses are vumpuses.
(3) Rast is a vumpus.
(4) Each vumpus is heavy.
(5) Rast is heavy.
Answer: Yes


Tumpuses are not hungry. Numpuses are grimpuses. Tumpuses are shumpuses. Numpuses are not heavy. Each grimpus is crazy. Each tumpus is not heavy. Grimpuses are hungry. Jinx is a shumpus. Jinx is a numpus.

Question: Is Jinx hungry?
Think step by step.

(1) Jinx is a numpus.
(2) Each numpus is a grimpus.
(3) Jinx is a grimpus.
(4) Grimpuses are hungry.
(5) Jinx is hungry.
Answer: Yes


Yumpuses are not tall. Each yumpus is not fast. Jompuses are fast. Yumpuses are numpuses. Each jompus is not hungry. Each lorpus is not tall. Lorpuses are jompuses. Grom is a numpus. Grom is a lorpus.

Question: Is Grom fast?
Think step by step.

(1) Grom is a lorpus.
(2) Lorpuses are jompuses.
(3) Grom is a jompus.
(4) Jompuses are fast.
(5) Grom is fast.
Answer: Yes


Dumpuses are hungry. Each dumpus is crazy. Dumpuses are zumpuses. Yumpuses are not happy. Each numpus is a yumpus. Yumpuses are not crazy. Each numpus is hungry. Trux is a numpus. Trux is a zumpus.

Question: Is Trux crazy?
Think step by step.
","Here's the answer:

(1) Trux is a numpus.
(2) Each numpus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are not crazy.
(5) Trux is not crazy.

Answer: No",No,"['Trux is a numpus.', 'Numpuses are yumpuses.', 'Trux is a yumpus.', 'Yumpuses are not crazy.', 'Trux is not crazy.']",No,"['Trux is a numpus.', 'Each numpus is a yumpus.', 'Trux is a yumpus.', 'Yumpuses are not crazy.', 'Trux is not crazy.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is a gorpus. Jompuses are not happy. Sterpuses are not hungry. Each yumpus is not happy. Each yumpus is hungry. Each jompus is a sterpus. Each sterpus is not fast. Wren is a jompus. Wren is a gorpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a jompus.
(2) Jompuses are sterpuses.
(3) Wren is a sterpus.
(4) Sterpuses are not hungry.
(5) Wren is not hungry.
Answer: No


Brimpuses are tumpuses. Brimpuses are happy. Each wumpus is not hungry. Wumpuses are happy. Wumpuses are yumpuses. Tumpuses are hungry. Tumpuses are crazy. Wren is a brimpus. Wren is a yumpus.

Question: Is Wren hungry?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are tumpuses.
(3) Wren is a tumpus.
(4) Tumpuses are hungry.
(5) Wren is hungry.
Answer: Yes


Tumpuses are dumpuses. Tumpuses are not happy. Each numpus is not large. Each rompus is happy. Rompuses are not luminous. Each tumpus is not large. Numpuses are rompuses. Grom is a dumpus. Grom is a numpus.

Question: Is Grom happy?
Think step by step.

(1) Grom is a numpus.
(2) Each numpus is a rompus.
(3) Grom is a rompus.
(4) Each rompus is happy.
(5) Grom is happy.
Answer: Yes


Each yumpus is a gorpus. Yumpuses are large. Lorpuses are jompuses. Each lorpus is not crazy. Jompuses are not large. Each yumpus is not crazy. Each jompus is fast. Jinx is a gorpus. Jinx is a lorpus.

Question: Is Jinx large?
Think step by step.
","Let's think step by step:

(1) Jinx is a lorpus.
(2) Lorpus is a jompus.
(3) Jinx is a jompus.
(4) Jompuses are not large.
(5) Jinx is not large.

Answer: No",No,"['Jinx is a lorpus.', 'Each lorpus is a jompus.', 'Jinx is a jompus.', 'Each jompus is not large.', 'Jinx is not large.']",No,"['Jinx is a lorpus.', 'Lorpus is a jompus.', 'Jinx is a jompus.', 'Jompuses are not large.', 'Jinx is not large.']",True,True
"Answer to the following question as shown in the following examples.
Each zumpus is not happy. Each vumpus is a zumpus. Each zumpus is luminous. Vumpuses are not tall. Shumpuses are numpuses. Shumpuses are not luminous. Shumpuses are not tall. Grom is a vumpus. Grom is a numpus.

Question: Is Grom luminous?
Think step by step.

(1) Grom is a vumpus.
(2) Each vumpus is a zumpus.
(3) Grom is a zumpus.
(4) Zumpuses are luminous.
(5) Grom is luminous.
Answer: Yes


Each impus is a tumpus. Each tumpus is not heavy. Each grimpus is a zumpus. Grimpuses are blonde. Tumpuses are hungry. Impuses are blonde. Grimpuses are heavy. Rast is a zumpus. Rast is a impus.

Question: Is Rast heavy?
Think step by step.

(1) Rast is a impus.
(2) Each impus is a tumpus.
(3) Rast is a tumpus.
(4) Tumpuses are not heavy.
(5) Rast is not heavy.
Answer: No


Jompuses are crazy. Yumpuses are not crazy. Yumpuses are impuses. Each sterpus is luminous. Yumpuses are luminous. Jompuses are not heavy. Each sterpus is a jompus. Rast is a impus. Rast is a sterpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a sterpus.
(2) Sterpuses are jompuses.
(3) Rast is a jompus.
(4) Jompuses are crazy.
(5) Rast is crazy.
Answer: Yes


Each yumpus is heavy. Jompuses are heavy. Jompuses are lorpuses. Each lorpus is not hungry. Yumpuses are vumpuses. Each lorpus is not tall. Yumpuses are tall. Trux is a vumpus. Trux is a jompus.

Question: Is Trux tall?
Think step by step.
","Here's the answer:

(1) Trux is a vumpus.
(2) Each vumpus is a yumpus.
(3) Trux is a yumpus.
(4) Yumpuses are tall.
(5) Trux is tall.

Answer: Yes",No,"['Trux is a jompus.', 'Jompuses are lorpuses.', 'Trux is a lorpus.', 'Each lorpus is not tall.', 'Trux is not tall.']",Yes,"['Trux is a vumpus.', 'Each vumpus is a yumpus.', 'Trux is a yumpus.', 'Yumpuses are tall.', 'Trux is tall.']",False,False
"Answer to the following question as shown in the following examples.
Jompuses are brimpuses. Zumpuses are heavy. Vumpuses are zumpuses. Jompuses are not blonde. Each jompus is happy. Vumpuses are not blonde. Each zumpus is not happy. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx happy?
Think step by step.

(1) Jinx is a vumpus.
(2) Each vumpus is a zumpus.
(3) Jinx is a zumpus.
(4) Each zumpus is not happy.
(5) Jinx is not happy.
Answer: No


Each grimpus is heavy. Each lempus is not heavy. Brimpuses are grimpuses. Each lempus is a shumpus. Lempuses are crazy. Each grimpus is not tall. Brimpuses are crazy. Wren is a shumpus. Wren is a brimpus.

Question: Is Wren heavy?
Think step by step.

(1) Wren is a brimpus.
(2) Brimpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are heavy.
(5) Wren is heavy.
Answer: Yes


Each zumpus is not tall. Zumpuses are not luminous. Shumpuses are not luminous. Each wumpus is not fast. Each wumpus is tall. Each zumpus is a jompus. Shumpuses are wumpuses. Jinx is a jompus. Jinx is a shumpus.

Question: Is Jinx tall?
Think step by step.

(1) Jinx is a shumpus.
(2) Shumpuses are wumpuses.
(3) Jinx is a wumpus.
(4) Each wumpus is tall.
(5) Jinx is tall.
Answer: Yes


Each zumpus is blonde. Each zumpus is a jompus. Numpuses are tall. Each numpus is a lorpus. Each jompus is fast. Each jompus is not tall. Each numpus is blonde. Jinx is a zumpus. Jinx is a lorpus.

Question: Is Jinx tall?
Think step by step.
","Let's think step by step!

(1) Jinx is a zumpus.
(2) Each zumpus is a jompus.
(3) Jinx is a jompus.
(4) Each jompus is not tall.
(5) Jinx is not tall.

Answer: No",No,"['Jinx is a zumpus.', 'Zumpuses are jompuses.', 'Jinx is a jompus.', 'Each jompus is not tall.', 'Jinx is not tall.']",No,"['Jinx is a zumpus.', 'Each zumpus is a jompus.', 'Jinx is a jompus.', 'Each jompus is not tall.', 'Jinx is not tall.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is blonde. Each grimpus is crazy. Each yumpus is a grimpus. Numpuses are blonde. Numpuses are not luminous. Grimpuses are luminous. Numpuses are wumpuses. Wren is a yumpus. Wren is a wumpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a yumpus.
(2) Yumpuses are grimpuses.
(3) Wren is a grimpus.
(4) Grimpuses are luminous.
(5) Wren is luminous.
Answer: Yes


Each dumpus is not crazy. Each vumpus is a sterpus. Each dumpus is a numpus. Each sterpus is not happy. Sterpuses are crazy. Each dumpus is blonde. Vumpuses are blonde. Rast is a numpus. Rast is a vumpus.

Question: Is Rast crazy?
Think step by step.

(1) Rast is a vumpus.
(2) Each vumpus is a sterpus.
(3) Rast is a sterpus.
(4) Each sterpus is crazy.
(5) Rast is crazy.
Answer: Yes


Gorpuses are not luminous. Each lorpus is tall. Each gorpus is a sterpus. Each jompus is not luminous. Jompuses are lorpuses. Gorpuses are not tall. Lorpuses are not fast. Grom is a jompus. Grom is a sterpus.

Question: Is Grom tall?
Think step by step.

(1) Grom is a jompus.
(2) Each jompus is a lorpus.
(3) Grom is a lorpus.
(4) Each lorpus is tall.
(5) Grom is tall.
Answer: Yes


Yumpuses are large. Shumpuses are lempuses. Each shumpus is luminous. Each gorpus is tall. Yumpuses are gorpuses. Gorpuses are not luminous. Each shumpus is large. Wren is a yumpus. Wren is a lempus.

Question: Is Wren luminous?
Think step by step.
","Let's think step by step!

(1) Wren is a yumpus.
(2) Yumpuses are gorpuses.
(3) Wren is a gorpus.
(4) Gorpuses are not luminous.
(5) Wren is not luminous.

Answer: No",No,"['Wren is a yumpus.', 'Yumpuses are gorpuses.', 'Wren is a gorpus.', 'Each gorpus is not luminous.', 'Wren is not luminous.']",No,"['Wren is a yumpus.', 'Yumpuses are gorpuses.', 'Wren is a gorpus.', 'Gorpuses are not luminous.', 'Wren is not luminous.']",True,True
"Answer to the following question as shown in the following examples.
Shumpuses are tall. Each sterpus is tall. Each shumpus is luminous. Lorpuses are not hungry. Lorpuses are not luminous. Shumpuses are zumpuses. Each sterpus is a lorpus. Wren is a zumpus. Wren is a sterpus.

Question: Is Wren luminous?
Think step by step.

(1) Wren is a sterpus.
(2) Each sterpus is a lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is not luminous.
(5) Wren is not luminous.
Answer: No


Each dumpus is not large. Each dumpus is hungry. Sterpuses are numpuses. Numpuses are not blonde. Dumpuses are jompuses. Sterpuses are hungry. Numpuses are large. Rast is a sterpus. Rast is a jompus.

Question: Is Rast large?
Think step by step.

(1) Rast is a sterpus.
(2) Each sterpus is a numpus.
(3) Rast is a numpus.
(4) Each numpus is large.
(5) Rast is large.
Answer: Yes


Grimpuses are not large. Each impus is a vumpus. Lorpuses are not blonde. Each lorpus is tall. Each grimpus is a lorpus. Each impus is not large. Each impus is not tall. Wren is a vumpus. Wren is a grimpus.

Question: Is Wren tall?
Think step by step.

(1) Wren is a grimpus.
(2) Each grimpus is a lorpus.
(3) Wren is a lorpus.
(4) Each lorpus is tall.
(5) Wren is tall.
Answer: Yes


Each lorpus is a yumpus. Grimpuses are shumpuses. Each grimpus is not fast. Yumpuses are not happy. Each grimpus is tall. Each yumpus is fast. Each lorpus is tall. Jinx is a shumpus. Jinx is a lorpus.

Question: Is Jinx fast?
Think step by step.
","Here's the answer:

(1) Jinx is a lorpus.
(2) Each lorpus is a yumpus.
(3) Jinx is a yumpus.
(4) Each yumpus is fast.
(5) Jinx is fast.
Answer: Yes",Yes,"['Jinx is a lorpus.', 'Each lorpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is fast.', 'Jinx is fast.']",Yes,"['Jinx is a lorpus.', 'Each lorpus is a yumpus.', 'Jinx is a yumpus.', 'Each yumpus is fast.', 'Jinx is fast.']",True,True
"Answer to the following question as shown in the following examples.
Each yumpus is a vumpus. Each yumpus is not tall. Zumpuses are wumpuses. Each yumpus is not hungry. Zumpuses are not hungry. Wumpuses are not luminous. Each wumpus is tall. Trux is a zumpus. Trux is a vumpus.

Question: Is Trux tall?
Think step by step.

(1) Trux is a zumpus.
(2) Zumpuses are wumpuses.
(3) Trux is a wumpus.
(4) Each wumpus is tall.
(5) Trux is tall.
Answer: Yes


Each lorpus is a wumpus. Lorpuses are not luminous. Each vumpus is not crazy. Each vumpus is not fast. Each lorpus is crazy. Each grimpus is a vumpus. Each grimpus is not luminous. Jinx is a wumpus. Jinx is a grimpus.

Question: Is Jinx crazy?
Think step by step.

(1) Jinx is a grimpus.
(2) Each grimpus is a vumpus.
(3) Jinx is a vumpus.
(4) Each vumpus is not crazy.
(5) Jinx is not crazy.
Answer: No


Each lorpus is not blonde. Wumpuses are not tall. Each gorpus is happy. Wumpuses are gorpuses. Gorpuses are blonde. Lorpuses are dumpuses. Each lorpus is not tall. Trux is a wumpus. Trux is a dumpus.

Question: Is Trux blonde?
Think step by step.

(1) Trux is a wumpus.
(2) Wumpuses are gorpuses.
(3) Trux is a gorpus.
(4) Gorpuses are blonde.
(5) Trux is blonde.
Answer: Yes


Each gorpus is not heavy. Yumpuses are gorpuses. Yumpuses are not crazy. Each gorpus is not blonde. Shumpuses are sterpuses. Shumpuses are heavy. Each shumpus is not crazy. Rast is a yumpus. Rast is a sterpus.

Question: Is Rast heavy?
Think step by step.
","Here's the answer:

(1) Rast is a yumpus.
(2) Yumpuses are gorpuses.
(3) Rast is a gorpus.
(4) Shumpuses are sterpuses.
(5) Rast is a sterpus.
(6) Shumpuses are heavy.
(7) Rast is heavy.

Answer: Yes",No,"['Rast is a yumpus.', 'Yumpuses are gorpuses.', 'Rast is a gorpus.', 'Gorpuses are not heavy.', 'Rast is not heavy.']",Yes,"['Rast is a yumpus.', 'Yumpuses are gorpuses.', 'Rast is a gorpus.', 'Shumpuses are sterpuses.', 'Rast is a sterpus.', 'Shumpuses are heavy.', 'Rast is heavy.']",False,False
