prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Impuses are not crazy. Numpuses are happy. Numpuses are impuses. Shumpuses are crazy. Shumpuses are happy. Each impus is not large. Each shumpus is a dumpus. Trux is a dumpus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Each lorpus is heavy. Each wumpus is heavy. Each lempus is luminous. Lorpuses are zumpuses. Each wumpus is a lempus. Each lorpus is not luminous. Each lempus is fast. Grom is a zumpus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each lempus is a yumpus. Yumpuses are happy. Gorpuses are fast. Each gorpus is a jompus. Gorpuses are blonde. Each lempus is blonde. Yumpuses are not fast. Wren is a lempus. Wren is a jompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Dumpuses are crazy. Each yumpus is not fast. Each dumpus is fast. Each yumpus is not luminous. Tumpuses are crazy. Tumpuses are yumpuses. Each dumpus is a lempus. Trux is a lempus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each lempus is luminous. Each vumpus is a lempus. Gorpuses are hungry. Vumpuses are hungry. Each gorpus is not crazy. Lempuses are crazy. Gorpuses are brimpuses. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Shumpuses are heavy. Each shumpus is not crazy. Each gorpus is heavy. Gorpuses are tumpuses. Each tumpus is hungry. Each tumpus is crazy. Each shumpus is a jompus. Rast is a jompus. Rast is a gorpus.

Question: Is Rast crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast crazy?
Answer: Yes",Yes,"['Rast is a gorpus.', 'Gorpuses are tumpuses.', 'Rast is a tumpus.', 'Each tumpus is crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each grimpus is heavy. Grimpuses are dumpuses. Shumpuses are sterpuses. Each grimpus is not crazy. Each sterpus is not heavy. Each sterpus is not tall. Each shumpus is not crazy. Grom is a dumpus. Grom is a shumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each lorpus is not blonde. Lorpuses are not tall. Vumpuses are brimpuses. Each lorpus is a jompus. Brimpuses are not heavy. Each brimpus is blonde. Each vumpus is not tall. Wren is a jompus. Wren is a vumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Zumpuses are happy. Sterpuses are zumpuses. Brimpuses are not happy. Zumpuses are not fast. Brimpuses are not tall. Sterpuses are not tall. Each brimpus is a lempus. Jinx is a sterpus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each grimpus is a gorpus. Each brimpus is not fast. Each tumpus is not blonde. Tumpuses are brimpuses. Each grimpus is not blonde. Each brimpus is heavy. Each grimpus is fast. Jinx is a gorpus. Jinx is a tumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Tumpuses are not hungry. Tumpuses are grimpuses. Each shumpus is not hungry. Grimpuses are large. Shumpuses are not large. Shumpuses are lorpuses. Each grimpus is blonde. Trux is a tumpus. Trux is a lorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Wumpuses are not fast. Wumpuses are zumpuses. Each sterpus is not heavy. Wumpuses are heavy. Each lorpus is a sterpus. Each sterpus is luminous. Each lorpus is not fast. Rast is a lorpus. Rast is a zumpus.

Question: Is Rast heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Rast heavy?
Answer: Yes",No,"['Rast is a lorpus.', 'Each lorpus is a sterpus.', 'Rast is a sterpus.', 'Each sterpus is not heavy.', 'Rast is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each jompus is a gorpus. Each wumpus is not hungry. Wumpuses are dumpuses. Jompuses are not hungry. Each dumpus is luminous. Each jompus is happy. Dumpuses are not happy. Jinx is a gorpus. Jinx is a wumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each grimpus is a lorpus. Each numpus is happy. Each lorpus is tall. Each numpus is luminous. Each grimpus is happy. Numpuses are yumpuses. Lorpuses are not luminous. Jinx is a yumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Jompuses are not crazy. Each impus is large. Impuses are crazy. Shumpuses are tall. Shumpuses are impuses. Jompuses are yumpuses. Each jompus is tall. Jinx is a shumpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each numpus is not large. Each brimpus is a lempus. Lempuses are not fast. Numpuses are crazy. Lempuses are not crazy. Numpuses are wumpuses. Each brimpus is not large. Wren is a brimpus. Wren is a wumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each shumpus is a zumpus. Each zumpus is crazy. Each shumpus is not hungry. Yumpuses are lorpuses. Each yumpus is not hungry. Yumpuses are not fast. Zumpuses are fast. Jinx is a lorpus. Jinx is a shumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each numpus is not large. Numpuses are not tall. Each sterpus is not fast. Sterpuses are large. Each lempus is not fast. Each sterpus is a yumpus. Lempuses are numpuses. Wren is a lempus. Wren is a yumpus.

Question: Is Wren large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren large?
Answer: Yes",No,"['Wren is a lempus.', 'Lempuses are numpuses.', 'Wren is a numpus.', 'Each numpus is not large.', 'Wren is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are zumpuses. Each dumpus is a shumpus. Dumpuses are not crazy. Each zumpus is hungry. Zumpuses are happy. Sterpuses are not crazy. Dumpuses are not hungry. Trux is a shumpus. Trux is a sterpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each numpus is tall. Each wumpus is tall. Numpuses are not fast. Each numpus is a shumpus. Dumpuses are fast. Wumpuses are dumpuses. Each dumpus is not hungry. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Shumpuses are blonde. Jompuses are large. Jompuses are shumpuses. Each zumpus is not luminous. Zumpuses are numpuses. Each shumpus is luminous. Each zumpus is large. Wren is a numpus. Wren is a jompus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each rompus is crazy. Zumpuses are not heavy. Rompuses are not large. Zumpuses are rompuses. Each vumpus is not crazy. Vumpuses are not heavy. Vumpuses are yumpuses. Wren is a zumpus. Wren is a yumpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Gorpuses are lorpuses. Each wumpus is not crazy. Dumpuses are hungry. Dumpuses are wumpuses. Each gorpus is hungry. Each gorpus is crazy. Each wumpus is not large. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each impus is a tumpus. Each tumpus is large. Shumpuses are not heavy. Shumpuses are not crazy. Each shumpus is a numpus. Each tumpus is heavy. Each impus is not crazy. Grom is a impus. Grom is a numpus.

Question: Is Grom heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom heavy?
Answer: Yes",Yes,"['Grom is a impus.', 'Each impus is a tumpus.', 'Grom is a tumpus.', 'Tumpuses are heavy.', 'Grom is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are hungry. Each brimpus is not large. Numpuses are vumpuses. Numpuses are not hungry. Lempuses are heavy. Each numpus is not large. Each brimpus is a lempus. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each lorpus is a yumpus. Each vumpus is not hungry. Each lempus is a vumpus. Lorpuses are not fast. Vumpuses are fast. Lorpuses are crazy. Each lempus is crazy. Wren is a yumpus. Wren is a lempus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each rompus is a lempus. Each gorpus is a lorpus. Each gorpus is not crazy. Lempuses are not hungry. Each rompus is blonde. Each lempus is crazy. Gorpuses are blonde. Trux is a rompus. Trux is a lorpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Lempuses are hungry. Each tumpus is not large. Gorpuses are hungry. Each lempus is not heavy. Each tumpus is heavy. Each gorpus is a tumpus. Each lempus is a zumpus. Trux is a zumpus. Trux is a gorpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each lorpus is not crazy. Numpuses are not blonde. Numpuses are lorpuses. Each wumpus is crazy. Wumpuses are not blonde. Each wumpus is a sterpus. Lorpuses are not happy. Rast is a sterpus. Rast is a numpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Vumpuses are brimpuses. Grimpuses are fast. Brimpuses are not fast. Grimpuses are zumpuses. Each brimpus is tall. Vumpuses are blonde. Each grimpus is blonde. Wren is a vumpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren fast?
Answer: No",No,"['Wren is a vumpus.', 'Each vumpus is a brimpus.', 'Wren is a brimpus.', 'Brimpuses are not fast.', 'Wren is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is not heavy. Each lempus is a zumpus. Each lempus is not happy. Each lempus is not heavy. Each wumpus is not tall. Wumpuses are happy. Rompuses are wumpuses. Jinx is a rompus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Sterpuses are not tall. Each vumpus is happy. Each jompus is a sterpus. Each vumpus is a rompus. Each vumpus is large. Jompuses are happy. Sterpuses are not large. Jinx is a jompus. Jinx is a rompus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each lempus is crazy. Each jompus is heavy. Each sterpus is a lempus. Each sterpus is heavy. Each jompus is tall. Each lempus is not tall. Each jompus is a vumpus. Grom is a vumpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each rompus is not tall. Each rompus is a tumpus. Each dumpus is a impus. Each impus is heavy. Each dumpus is not tall. Impuses are not fast. Each rompus is fast. Jinx is a tumpus. Jinx is a dumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lorpus is a rompus. Each dumpus is not crazy. Yumpuses are fast. Yumpuses are hungry. Each lorpus is not hungry. Each lorpus is not crazy. Dumpuses are yumpuses. Trux is a dumpus. Trux is a rompus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each impus is not blonde. Each impus is a sterpus. Each sterpus is not large. Each lempus is not blonde. Lempuses are numpuses. Each sterpus is fast. Lempuses are large. Wren is a numpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren large?
Answer: Yes",No,"['Wren is a impus.', 'Each impus is a sterpus.', 'Wren is a sterpus.', 'Each sterpus is not large.', 'Wren is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Tumpuses are zumpuses. Tumpuses are not large. Each vumpus is crazy. Each lempus is a vumpus. Each lempus is not large. Each vumpus is fast. Each tumpus is not crazy. Rast is a lempus. Rast is a zumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Dumpuses are not tall. Grimpuses are hungry. Grimpuses are fast. Numpuses are dumpuses. Each grimpus is a zumpus. Each dumpus is not fast. Each numpus is hungry. Wren is a zumpus. Wren is a numpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each grimpus is tall. Rompuses are zumpuses. Each zumpus is not fast. Grimpuses are shumpuses. Each rompus is tall. Each zumpus is not heavy. Each grimpus is heavy. Rast is a shumpus. Rast is a rompus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each tumpus is large. Vumpuses are tumpuses. Each vumpus is hungry. Gorpuses are wumpuses. Each gorpus is hungry. Tumpuses are not luminous. Each gorpus is luminous. Grom is a vumpus. Grom is a wumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Rompuses are not large. Each shumpus is fast. Impuses are not large. Shumpuses are blonde. Impuses are wumpuses. Impuses are not blonde. Rompuses are shumpuses. Wren is a wumpus. Wren is a rompus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each rompus is not happy. Each lorpus is a impus. Each lorpus is large. Rompuses are large. Each impus is happy. Each rompus is a gorpus. Impuses are fast. Jinx is a lorpus. Jinx is a gorpus.

Question: Is Jinx happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No",Yes,"['Jinx is a lorpus.', 'Each lorpus is a impus.', 'Jinx is a impus.', 'Each impus is happy.', 'Jinx is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lempuses are tumpuses. Tumpuses are not happy. Yumpuses are wumpuses. Yumpuses are not large. Each tumpus is hungry. Each lempus is not large. Yumpuses are not hungry. Trux is a wumpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Each vumpus is a yumpus. Vumpuses are not blonde. Brimpuses are not happy. Each brimpus is a rompus. Rompuses are blonde. Each vumpus is not happy. Each rompus is not heavy. Rast is a brimpus. Rast is a yumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: Yes


Each impus is not hungry. Each lorpus is a impus. Each wumpus is large. Each wumpus is hungry. Impuses are not crazy. Each wumpus is a tumpus. Each lorpus is large. Rast is a tumpus. Rast is a lorpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Dumpuses are heavy. Each dumpus is not happy. Each lorpus is a wumpus. Each wumpus is not crazy. Lorpuses are not happy. Wumpuses are not heavy. Each dumpus is a brimpus. Jinx is a brimpus. Jinx is a lorpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each tumpus is large. Numpuses are blonde. Tumpuses are brimpuses. Each tumpus is not tall. Numpuses are not large. Each wumpus is not tall. Each wumpus is a numpus. Wren is a wumpus. Wren is a brimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each shumpus is fast. Each gorpus is not happy. Yumpuses are shumpuses. Gorpuses are lempuses. Shumpuses are happy. Yumpuses are large. Each gorpus is large. Trux is a yumpus. Trux is a lempus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer: Yes",Yes,"['Trux is a yumpus.', 'Each yumpus is a shumpus.', 'Trux is a shumpus.', 'Each shumpus is happy.', 'Trux is happy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Impuses are not happy. Lempuses are luminous. Each dumpus is crazy. Impuses are not crazy. Dumpuses are luminous. Dumpuses are grimpuses. Lempuses are impuses. Wren is a lempus. Wren is a grimpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Yumpuses are gorpuses. Each yumpus is fast. Each gorpus is not blonde. Each gorpus is not tall. Each vumpus is fast. Each vumpus is a sterpus. Vumpuses are blonde. Jinx is a yumpus. Jinx is a sterpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each brimpus is a numpus. Numpuses are large. Rompuses are gorpuses. Numpuses are not luminous. Rompuses are not large. Each rompus is tall. Each brimpus is tall. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: Yes


Each dumpus is crazy. Lorpuses are heavy. Each lorpus is tall. Sterpuses are not heavy. Each dumpus is a lorpus. Each sterpus is crazy. Each sterpus is a rompus. Trux is a dumpus. Trux is a rompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Each lorpus is not crazy. Each jompus is blonde. Jompuses are fast. Each lorpus is not blonde. Each grimpus is not crazy. Lorpuses are dumpuses. Each grimpus is a jompus. Trux is a dumpus. Trux is a grimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: Yes


Each brimpus is blonde. Each rompus is crazy. Brimpuses are not crazy. Brimpuses are gorpuses. Lempuses are blonde. Each lempus is a rompus. Rompuses are not fast. Trux is a gorpus. Trux is a lempus.

Question: Is Trux crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux crazy?
Answer: Yes",Yes,"['Trux is a lempus.', 'Each lempus is a rompus.', 'Trux is a rompus.', 'Rompuses are crazy.', 'Trux is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Brimpuses are yumpuses. Each yumpus is fast. Brimpuses are blonde. Each yumpus is not tall. Each dumpus is a gorpus. Each dumpus is not fast. Dumpuses are blonde. Jinx is a gorpus. Jinx is a brimpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Yumpuses are gorpuses. Tumpuses are not tall. Each yumpus is not tall. Each lorpus is fast. Lorpuses are blonde. Each tumpus is a lorpus. Each yumpus is not fast. Rast is a gorpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: Yes


Each grimpus is tall. Each sterpus is not luminous. Each grimpus is not blonde. Each brimpus is tall. Each brimpus is a sterpus. Each sterpus is blonde. Each grimpus is a gorpus. Grom is a brimpus. Grom is a gorpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is not tall. Each tumpus is not tall. Tumpuses are impuses. Each rompus is crazy. Tumpuses are not heavy. Each rompus is heavy. Each vumpus is a rompus. Wren is a vumpus. Wren is a impus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Yumpuses are wumpuses. Each impus is not luminous. Each impus is heavy. Each tumpus is a impus. Tumpuses are not blonde. Each yumpus is luminous. Each yumpus is not blonde. Rast is a tumpus. Rast is a wumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Jompuses are not blonde. Grimpuses are dumpuses. Each vumpus is a jompus. Vumpuses are luminous. Grimpuses are blonde. Grimpuses are luminous. Jompuses are not heavy. Grom is a vumpus. Grom is a dumpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a vumpus.', 'Each vumpus is a jompus.', 'Grom is a jompus.', 'Jompuses are not blonde.', 'Grom is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are not heavy. Yumpuses are jompuses. Rompuses are lempuses. Each rompus is crazy. Each yumpus is large. Each jompus is not crazy. Rompuses are large. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each impus is a vumpus. Each impus is happy. Each vumpus is not large. Each brimpus is large. Each vumpus is not blonde. Brimpuses are happy. Each brimpus is a tumpus. Jinx is a tumpus. Jinx is a impus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each gorpus is not crazy. Tumpuses are not blonde. Tumpuses are not luminous. Each rompus is luminous. Rompuses are not crazy. Gorpuses are tumpuses. Rompuses are shumpuses. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each impus is fast. Each jompus is luminous. Zumpuses are not heavy. Impuses are jompuses. Zumpuses are rompuses. Each zumpus is fast. Jompuses are heavy. Jinx is a rompus. Jinx is a impus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Gorpuses are yumpuses. Brimpuses are blonde. Each gorpus is blonde. Each brimpus is a sterpus. Yumpuses are heavy. Each brimpus is not luminous. Yumpuses are luminous. Wren is a sterpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Each sterpus is a gorpus. Sterpuses are not fast. Each sterpus is not heavy. Each yumpus is not heavy. Each numpus is fast. Each numpus is not large. Each yumpus is a numpus. Trux is a gorpus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux fast?
Answer: Yes or No.

Answer: Yes",Yes,"['Trux is a yumpus.', 'Each yumpus is a numpus.', 'Trux is a numpus.', 'Numpuses are fast.', 'Trux is fast.']",Yes,[],True,
