prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Each shumpus is not fast. Each numpus is not heavy. Brimpuses are shumpuses. Each numpus is luminous. Each brimpus is not luminous. Rast is a numpus. Rast is a shumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each impus is not luminous. Zumpuses are large. Impuses are not tall. Yumpuses are tall. Each yumpus is a zumpus. Grom is a impus. Grom is a zumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each lorpus is a impus. Grimpuses are not large. Lorpuses are large. Each impus is happy. Each grimpus is hungry. Wren is a grimpus. Wren is a impus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Tumpuses are happy. Each dumpus is not luminous. Each grimpus is a tumpus. Grimpuses are fast. Each dumpus is not fast. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Lorpuses are not tall. Jompuses are fast. Jompuses are tall. Lorpuses are grimpuses. Each grimpus is luminous. Wren is a jompus. Wren is a grimpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: Yes


Each impus is happy. Wumpuses are shumpuses. Each wumpus is not happy. Each impus is not blonde. Each shumpus is not tall. Wren is a impus. Wren is a shumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each impus is not large. Wumpuses are luminous. Sterpuses are hungry. Each impus is not hungry. Sterpuses are wumpuses. Wren is a impus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Grimpuses are not luminous. Each zumpus is a lorpus. Grimpuses are fast. Each zumpus is luminous. Lorpuses are tall. Grom is a lorpus. Grom is a grimpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Sterpuses are not hungry. Each sterpus is not happy. Each impus is happy. Each wumpus is tall. Impuses are wumpuses. Jinx is a wumpus. Jinx is a sterpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each brimpus is not crazy. Rompuses are luminous. Brimpuses are rompuses. Wumpuses are fast. Each wumpus is crazy. Wren is a wumpus. Wren is a rompus.

Question: Is Wren crazy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No",Yes,"['Wren is a wumpus.', 'Each wumpus is crazy.', 'Wren is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Lorpuses are not tall. Impuses are lempuses. Lempuses are happy. Lorpuses are not large. Impuses are large. Jinx is a lempus. Jinx is a lorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each grimpus is not large. Lorpuses are large. Dumpuses are not happy. Lorpuses are dumpuses. Each grimpus is not tall. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each yumpus is tall. Sterpuses are not blonde. Shumpuses are yumpuses. Shumpuses are blonde. Sterpuses are not crazy. Rast is a yumpus. Rast is a sterpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Dumpuses are zumpuses. Lorpuses are not heavy. Lorpuses are not fast. Each dumpus is heavy. Each zumpus is tall. Grom is a zumpus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each grimpus is a lempus. Each numpus is happy. Each lempus is not hungry. Each grimpus is not happy. Numpuses are not luminous. Jinx is a lempus. Jinx is a numpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Lempuses are not fast. Lempuses are brimpuses. Each gorpus is fast. Gorpuses are not blonde. Each brimpus is happy. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Each wumpus is large. Each lempus is luminous. Each jompus is not large. Jompuses are crazy. Wumpuses are lempuses. Trux is a jompus. Trux is a lempus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Dumpuses are fast. Each wumpus is blonde. Wumpuses are jompuses. Each dumpus is not blonde. Jompuses are crazy. Jinx is a dumpus. Jinx is a jompus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Sterpuses are not hungry. Vumpuses are not luminous. Each lempus is hungry. Sterpuses are not tall. Each lempus is a vumpus. Grom is a sterpus. Grom is a vumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Gorpuses are not blonde. Tumpuses are not large. Tumpuses are shumpuses. Each shumpus is heavy. Each gorpus is large. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx large?
Answer Yes or No.
","I'll answer the question based on the given statements.

Question: Is Jinx large?
Answer: Yes or No.

From the statements, we know that:

* Gorpuses are not blonde.
* Tumpuses are not large.
* Tumpuses are shumpuses.
* Each shumpus is heavy.
* Each gorpus is large.
* Jinx is a gorpus.
* Jinx is a shumpus.

Since Jinx is a gorpus and gorpus is large, Jinx is large.",Yes,"['Jinx is a gorpus.', 'Each gorpus is large.', 'Jinx is large.']",Yes,"['Gorpuses are not blonde.', 'Tumpuses are not large.', 'Tumpuses are shumpuses.', 'Each shumpus is heavy.', 'Each gorpus is large.', 'Jinx is a gorpus.', 'Jinx is a shumpus.']",True,
"Answer to the following question as shown in the following examples.
Numpuses are happy. Each grimpus is crazy. Grimpuses are not large. Rompuses are numpuses. Each rompus is large. Jinx is a grimpus. Jinx is a numpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each lorpus is luminous. Each lorpus is not hungry. Each dumpus is a shumpus. Each dumpus is not luminous. Shumpuses are not heavy. Grom is a shumpus. Grom is a lorpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is happy. Each dumpus is a yumpus. Zumpuses are not large. Each yumpus is heavy. Dumpuses are large. Trux is a yumpus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each rompus is not fast. Each grimpus is a lempus. Each grimpus is not large. Each lempus is happy. Each rompus is large. Rast is a lempus. Rast is a rompus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each yumpus is not heavy. Yumpuses are not luminous. Each vumpus is luminous. Vumpuses are numpuses. Numpuses are not hungry. Grom is a yumpus. Grom is a numpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Tumpuses are not tall. Each tumpus is not heavy. Shumpuses are luminous. Rompuses are shumpuses. Rompuses are heavy. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Each yumpus is luminous. Vumpuses are not tall. Vumpuses are not happy. Each lempus is a yumpus. Each lempus is happy. Grom is a vumpus. Grom is a yumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Each wumpus is crazy. Each gorpus is a zumpus. Zumpuses are tall. Each gorpus is not crazy. Wumpuses are fast. Rast is a wumpus. Rast is a zumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: Yes


Each rompus is crazy. Each rompus is happy. Zumpuses are sterpuses. Zumpuses are not happy. Each sterpus is not hungry. Grom is a rompus. Grom is a sterpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Each numpus is crazy. Each impus is blonde. Each rompus is not blonde. Impuses are numpuses. Each rompus is happy. Grom is a rompus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.
",Answer: No,No,"['Grom is a rompus.', 'Each rompus is not blonde.', 'Grom is not blonde.']",No,[],True,
"Answer to the following question as shown in the following examples.
Sterpuses are crazy. Each impus is heavy. Each sterpus is a jompus. Each impus is not crazy. Jompuses are happy. Rast is a impus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each brimpus is a grimpus. Brimpuses are blonde. Numpuses are not blonde. Each numpus is hungry. Grimpuses are fast. Grom is a numpus. Grom is a grimpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Each lempus is a tumpus. Each lempus is blonde. Each lorpus is not hungry. Each tumpus is crazy. Lorpuses are not blonde. Jinx is a tumpus. Jinx is a lorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each wumpus is not heavy. Impuses are heavy. Impuses are dumpuses. Each dumpus is not blonde. Each wumpus is hungry. Jinx is a dumpus. Jinx is a wumpus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: No


Each sterpus is luminous. Tumpuses are not happy. Sterpuses are not large. Each vumpus is large. Each vumpus is a tumpus. Grom is a tumpus. Grom is a sterpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Tumpuses are yumpuses. Each tumpus is blonde. Yumpuses are happy. Grimpuses are not blonde. Each grimpus is fast. Trux is a grimpus. Trux is a yumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Shumpuses are gorpuses. Zumpuses are not crazy. Zumpuses are tall. Each gorpus is not heavy. Shumpuses are not tall. Rast is a zumpus. Rast is a gorpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: Yes


Vumpuses are not hungry. Vumpuses are not happy. Rompuses are jompuses. Each jompus is blonde. Each rompus is hungry. Wren is a jompus. Wren is a vumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Vumpuses are not crazy. Sterpuses are heavy. Each wumpus is a sterpus. Wumpuses are crazy. Each vumpus is not tall. Jinx is a vumpus. Jinx is a sterpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Lorpuses are not crazy. Jompuses are crazy. Each jompus is not blonde. Lorpuses are vumpuses. Vumpuses are not happy. Rast is a vumpus. Rast is a jompus.

Question: Is Rast crazy?
Answer Yes or No.
",Answer: Yes,Yes,"['Rast is a jompus.', 'Jompuses are crazy.', 'Rast is crazy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each zumpus is happy. Each brimpus is not large. Rompuses are zumpuses. Each brimpus is not crazy. Each rompus is large. Trux is a brimpus. Trux is a zumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each impus is a zumpus. Each sterpus is not tall. Each sterpus is not hungry. Impuses are hungry. Each zumpus is not crazy. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Shumpuses are not crazy. Each tumpus is large. Each gorpus is not large. Gorpuses are not tall. Tumpuses are shumpuses. Jinx is a shumpus. Jinx is a gorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Vumpuses are fast. Tumpuses are crazy. Each rompus is happy. Tumpuses are not fast. Vumpuses are rompuses. Grom is a tumpus. Grom is a rompus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Numpuses are not hungry. Dumpuses are hungry. Each dumpus is a vumpus. Each vumpus is large. Each numpus is not crazy. Wren is a vumpus. Wren is a numpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: No


Each lorpus is a vumpus. Each vumpus is fast. Each lorpus is luminous. Each gorpus is not blonde. Each gorpus is not luminous. Rast is a gorpus. Rast is a vumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each yumpus is not crazy. Lempuses are crazy. Each lempus is a tumpus. Each tumpus is fast. Each yumpus is not large. Rast is a tumpus. Rast is a yumpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Each brimpus is not crazy. Each wumpus is a sterpus. Brimpuses are hungry. Wumpuses are crazy. Each sterpus is fast. Wren is a brimpus. Wren is a sterpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Each vumpus is not hungry. Brimpuses are rompuses. Each rompus is not crazy. Each brimpus is heavy. Vumpuses are not heavy. Wren is a rompus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Vumpuses are heavy. Each jompus is not tall. Each yumpus is tall. Each jompus is not large. Yumpuses are vumpuses. Rast is a vumpus. Rast is a jompus.

Question: Is Rast tall?
Answer Yes or No.
","I'd be happy to help!

Answer: No",No,"['Rast is a jompus.', 'Jompuses are not tall.', 'Rast is not tall.']",No,[],True,
"Answer to the following question as shown in the following examples.
Tumpuses are not hungry. Each gorpus is not tall. Each gorpus is hungry. Tumpuses are lorpuses. Lorpuses are blonde. Wren is a gorpus. Wren is a lorpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is not tall. Dumpuses are sterpuses. Each sterpus is blonde. Yumpuses are fast. Dumpuses are not fast. Wren is a sterpus. Wren is a yumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Yumpuses are not fast. Lempuses are brimpuses. Yumpuses are hungry. Brimpuses are not large. Lempuses are fast. Jinx is a brimpus. Jinx is a yumpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Rompuses are blonde. Each numpus is not tall. Each rompus is a wumpus. Each numpus is not blonde. Each wumpus is not happy. Grom is a wumpus. Grom is a numpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: No


Grimpuses are heavy. Grimpuses are lempuses. Lempuses are crazy. Sterpuses are happy. Sterpuses are not heavy. Trux is a sterpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Vumpuses are not hungry. Each dumpus is fast. Wumpuses are vumpuses. Each dumpus is not large. Each wumpus is not fast. Trux is a dumpus. Trux is a vumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: Yes


Lorpuses are grimpuses. Each lorpus is large. Grimpuses are not heavy. Yumpuses are blonde. Each yumpus is not large. Wren is a yumpus. Wren is a grimpus.

Question: Is Wren large?
Answer Yes or No.

Answer: No


Each lempus is luminous. Each vumpus is not large. Each rompus is hungry. Rompuses are large. Each vumpus is a lempus. Wren is a rompus. Wren is a lempus.

Question: Is Wren large?
Answer Yes or No.

Answer: Yes


Each dumpus is luminous. Rompuses are not hungry. Rompuses are not fast. Each jompus is a dumpus. Each jompus is hungry. Grom is a dumpus. Grom is a rompus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Sterpuses are fast. Each sterpus is not large. Each gorpus is a tumpus. Each tumpus is not luminous. Gorpuses are not fast. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: Yes",Yes,"['Trux is a sterpus.', 'Each sterpus is fast.', 'Trux is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each vumpus is not luminous. Yumpuses are not happy. Brimpuses are not tall. Vumpuses are happy. Each yumpus is a brimpus. Jinx is a vumpus. Jinx is a brimpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Each yumpus is not luminous. Each jompus is crazy. Each jompus is luminous. Yumpuses are brimpuses. Brimpuses are not hungry. Jinx is a jompus. Jinx is a brimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Vumpuses are zumpuses. Each vumpus is blonde. Shumpuses are not tall. Zumpuses are hungry. Shumpuses are not blonde. Trux is a zumpus. Trux is a shumpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Each impus is happy. Each brimpus is hungry. Numpuses are brimpuses. Each numpus is not happy. Impuses are not luminous. Rast is a brimpus. Rast is a impus.

Question: Is Rast happy?
Answer Yes or No.

Answer: Yes


Gorpuses are not luminous. Lorpuses are luminous. Each lempus is not blonde. Each lorpus is a lempus. Each gorpus is not heavy. Rast is a gorpus. Rast is a lempus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each impus is a sterpus. Grimpuses are not heavy. Each grimpus is not luminous. Sterpuses are large. Impuses are luminous. Trux is a sterpus. Trux is a grimpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Rompuses are heavy. Impuses are not heavy. Impuses are fast. Rompuses are grimpuses. Each grimpus is not blonde. Grom is a impus. Grom is a grimpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Each yumpus is hungry. Shumpuses are tumpuses. Each shumpus is not hungry. Each yumpus is large. Tumpuses are not happy. Jinx is a yumpus. Jinx is a tumpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Vumpuses are large. Each impus is not blonde. Each vumpus is not fast. Each sterpus is fast. Each sterpus is a impus. Grom is a vumpus. Grom is a impus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each sterpus is not hungry. Jompuses are tumpuses. Tumpuses are not crazy. Sterpuses are not heavy. Jompuses are heavy. Wren is a tumpus. Wren is a sterpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No",No,"['Wren is a sterpus.', 'Sterpuses are not heavy.', 'Wren is not heavy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are fast. Zumpuses are tall. Dumpuses are brimpuses. Each dumpus is heavy. Zumpuses are not heavy. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Each gorpus is luminous. Impuses are not luminous. Impuses are hungry. Each dumpus is not large. Gorpuses are dumpuses. Grom is a impus. Grom is a dumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each shumpus is hungry. Jompuses are not luminous. Lempuses are not heavy. Jompuses are shumpuses. Each lempus is luminous. Grom is a shumpus. Grom is a lempus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each lorpus is hungry. Sterpuses are not hungry. Sterpuses are not luminous. Each lorpus is a shumpus. Each shumpus is not large. Trux is a sterpus. Trux is a shumpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Each gorpus is a yumpus. Gorpuses are fast. Yumpuses are not heavy. Lempuses are not fast. Lempuses are tall. Wren is a lempus. Wren is a yumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Each jompus is fast. Each jompus is a numpus. Each numpus is not luminous. Each rompus is not crazy. Each rompus is not fast. Wren is a numpus. Wren is a rompus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Yumpuses are not fast. Each sterpus is a yumpus. Rompuses are luminous. Each rompus is not heavy. Each sterpus is not luminous. Rast is a rompus. Rast is a yumpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: Yes


Each jompus is large. Wumpuses are jompuses. Each wumpus is blonde. Each impus is not blonde. Each impus is not happy. Rast is a impus. Rast is a jompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each grimpus is tall. Each grimpus is a jompus. Lempuses are blonde. Jompuses are crazy. Lempuses are not tall. Jinx is a jompus. Jinx is a lempus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Each rompus is a dumpus. Each grimpus is not hungry. Each rompus is happy. Dumpuses are crazy. Each grimpus is not happy. Jinx is a dumpus. Jinx is a grimpus.

Question: Is Jinx happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No",No,"['Jinx is a grimpus.', 'Grimpuses are not happy.', 'Jinx is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each grimpus is not tall. Each wumpus is blonde. Each tumpus is tall. Each tumpus is happy. Grimpuses are wumpuses. Jinx is a wumpus. Jinx is a tumpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: Yes


Vumpuses are not blonde. Each wumpus is not luminous. Brimpuses are not hungry. Each wumpus is a brimpus. Each vumpus is luminous. Jinx is a brimpus. Jinx is a vumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Jompuses are tall. Vumpuses are not heavy. Numpuses are crazy. Each vumpus is not tall. Each jompus is a numpus. Trux is a vumpus. Trux is a numpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Gorpuses are happy. Each sterpus is heavy. Sterpuses are brimpuses. Each brimpus is crazy. Gorpuses are not heavy. Wren is a gorpus. Wren is a brimpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Tumpuses are jompuses. Each jompus is not luminous. Tumpuses are heavy. Rompuses are crazy. Rompuses are not heavy. Trux is a rompus. Trux is a jompus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Jompuses are hungry. Shumpuses are blonde. Jompuses are not blonde. Each brimpus is fast. Shumpuses are brimpuses. Rast is a brimpus. Rast is a jompus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each shumpus is fast. Each wumpus is not fast. Wumpuses are happy. Shumpuses are jompuses. Each jompus is luminous. Trux is a wumpus. Trux is a jompus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Impuses are hungry. Each grimpus is heavy. Impuses are grimpuses. Shumpuses are blonde. Shumpuses are not hungry. Rast is a grimpus. Rast is a shumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Vumpuses are happy. Each vumpus is not heavy. Each lorpus is not large. Impuses are heavy. Each impus is a lorpus. Wren is a vumpus. Wren is a lorpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Vumpuses are happy. Each jompus is a vumpus. Each rompus is not large. Each rompus is not tall. Jompuses are large. Trux is a rompus. Trux is a vumpus.

Question: Is Trux large?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes",No,"['Trux is a rompus.', 'Each rompus is not large.', 'Trux is not large.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Impuses are fast. Each zumpus is a shumpus. Impuses are not tall. Each zumpus is tall. Shumpuses are not crazy. Grom is a impus. Grom is a shumpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each zumpus is blonde. Each impus is not luminous. Brimpuses are not tall. Each impus is a brimpus. Each zumpus is luminous. Wren is a brimpus. Wren is a zumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: Yes


Dumpuses are not happy. Tumpuses are not hungry. Each jompus is happy. Dumpuses are large. Each jompus is a tumpus. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each rompus is crazy. Each rompus is a impus. Impuses are not hungry. Each lempus is heavy. Lempuses are not crazy. Jinx is a impus. Jinx is a lempus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each tumpus is a lorpus. Tumpuses are luminous. Sterpuses are not hungry. Lorpuses are not tall. Each sterpus is not luminous. Rast is a lorpus. Rast is a sterpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Gorpuses are happy. Each jompus is heavy. Tumpuses are not happy. Tumpuses are not fast. Each gorpus is a jompus. Grom is a jompus. Grom is a tumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Lempuses are not tall. Each shumpus is tall. Lempuses are vumpuses. Each vumpus is crazy. Each shumpus is not blonde. Trux is a shumpus. Trux is a vumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: Yes


Grimpuses are fast. Lempuses are not crazy. Lempuses are not large. Each shumpus is a grimpus. Each shumpus is large. Grom is a lempus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each zumpus is a vumpus. Zumpuses are not large. Each brimpus is large. Brimpuses are tall. Each vumpus is fast. Grom is a vumpus. Grom is a brimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Numpuses are not luminous. Wumpuses are numpuses. Wumpuses are happy. Each rompus is blonde. Each rompus is not happy. Jinx is a numpus. Jinx is a rompus.

Question: Is Jinx happy?
Answer Yes or No.
",Answer: No,No,"['Jinx is a rompus.', 'Rompuses are not happy.', 'Jinx is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Yumpuses are not tall. Each gorpus is tall. Yumpuses are not crazy. Each gorpus is a lempus. Lempuses are not blonde. Rast is a yumpus. Rast is a lempus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each lempus is not luminous. Each wumpus is happy. Each shumpus is large. Each shumpus is not happy. Wumpuses are lempuses. Jinx is a lempus. Jinx is a shumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each sterpus is tall. Each sterpus is a numpus. Each zumpus is not tall. Each numpus is blonde. Each zumpus is luminous. Trux is a numpus. Trux is a zumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each lempus is not heavy. Each numpus is happy. Each numpus is not fast. Each shumpus is not happy. Each shumpus is a lempus. Jinx is a lempus. Jinx is a numpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Grimpuses are tall. Sterpuses are not happy. Each sterpus is not tall. Zumpuses are fast. Grimpuses are zumpuses. Grom is a zumpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Each gorpus is a shumpus. Each vumpus is luminous. Each gorpus is not luminous. Shumpuses are happy. Vumpuses are not large. Trux is a vumpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each zumpus is luminous. Each zumpus is hungry. Each lempus is not luminous. Grimpuses are blonde. Lempuses are grimpuses. Jinx is a zumpus. Jinx is a grimpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Each lempus is not large. Yumpuses are gorpuses. Each gorpus is fast. Each yumpus is luminous. Lempuses are not luminous. Rast is a lempus. Rast is a gorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Numpuses are not heavy. Gorpuses are luminous. Gorpuses are not fast. Sterpuses are fast. Sterpuses are numpuses. Jinx is a gorpus. Jinx is a numpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each tumpus is not luminous. Each gorpus is happy. Each jompus is not happy. Gorpuses are tumpuses. Each jompus is hungry. Trux is a tumpus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux happy?
Answer: No",No,"['Trux is a jompus.', 'Jompuses are not happy.', 'Trux is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Gorpuses are fast. Numpuses are not heavy. Each brimpus is a numpus. Brimpuses are not fast. Each gorpus is blonde. Grom is a numpus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: Yes


Brimpuses are hungry. Impuses are not hungry. Lempuses are crazy. Each brimpus is not tall. Impuses are lempuses. Rast is a lempus. Rast is a brimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: Yes


Each yumpus is fast. Each lorpus is heavy. Each lempus is a yumpus. Lempuses are not hungry. Each lorpus is hungry. Jinx is a yumpus. Jinx is a lorpus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is a dumpus. Wumpuses are blonde. Each dumpus is not fast. Each impus is not crazy. Impuses are not blonde. Jinx is a dumpus. Jinx is a impus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Lorpuses are luminous. Impuses are lempuses. Each impus is not luminous. Lempuses are tall. Lorpuses are not happy. Jinx is a lorpus. Jinx is a lempus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: Yes


Tumpuses are heavy. Shumpuses are happy. Each grimpus is not happy. Grimpuses are large. Shumpuses are tumpuses. Rast is a tumpus. Rast is a grimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Lempuses are hungry. Zumpuses are not tall. Each zumpus is not hungry. Lempuses are vumpuses. Vumpuses are not fast. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Lempuses are luminous. Each yumpus is fast. Each lempus is not crazy. Each rompus is a yumpus. Each rompus is not luminous. Grom is a lempus. Grom is a yumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: Yes


Each wumpus is heavy. Each tumpus is a shumpus. Wumpuses are not tall. Each shumpus is fast. Each tumpus is tall. Wren is a shumpus. Wren is a wumpus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Sterpuses are not heavy. Each vumpus is heavy. Each sterpus is a lempus. Vumpuses are not tall. Each lempus is not large. Wren is a lempus. Wren is a vumpus.

Question: Is Wren heavy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Wren is a vumpus. Grom is a vumpus. Each vumpus is not heavy. Therefore, Wren is not heavy.

Answer: No",Yes,"['Wren is a vumpus.', 'Vumpuses are heavy.', 'Wren is heavy.']",No,[],False,
