prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Gorpuses are not happy. Wumpuses are vumpuses. Gorpuses are not tall. Each wumpus is happy. Vumpuses are heavy. Grom is a gorpus. Grom is a vumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: No


Grimpuses are heavy. Each lempus is not tall. Gorpuses are grimpuses. Each lempus is hungry. Gorpuses are tall. Grom is a grimpus. Grom is a lempus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Wumpuses are tall. Brimpuses are not tall. Each wumpus is a dumpus. Each brimpus is not heavy. Each dumpus is hungry. Rast is a brimpus. Rast is a dumpus.

Question: Is Rast tall?
Answer Yes or No.

Answer: No


Each brimpus is not luminous. Dumpuses are happy. Jompuses are not large. Jompuses are not happy. Dumpuses are brimpuses. Rast is a jompus. Rast is a brimpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Impuses are hungry. Each lorpus is a gorpus. Impuses are luminous. Gorpuses are not crazy. Each lorpus is not hungry. Trux is a impus. Trux is a gorpus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: Yes


Impuses are not blonde. Yumpuses are happy. Shumpuses are yumpuses. Shumpuses are crazy. Each impus is not crazy. Wren is a yumpus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Wumpuses are tall. Tumpuses are not heavy. Jompuses are heavy. Tumpuses are fast. Jompuses are wumpuses. Wren is a tumpus. Wren is a wumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: No


Sterpuses are not happy. Each tumpus is not large. Tumpuses are blonde. Rompuses are sterpuses. Each rompus is large. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.
","I'll answer the question based on the given statements.

From the statements, we know:

* Rompuses are sterpuses.
* Each rompus is large.
* Trux is a sterpus.
* Trux is a tumpus.

Since Trux is a sterpus, and sterpuses are not happy, Trux is not happy.

From the statements, we know:

* Tumpuses are blonde.
* Trux is a tumpus.

Since Trux is a tumpus, and tumpuses are blonde, Trux is blonde.

From the statements, we know:

* Each rompus is large.
* Trux is a sterpus.
* Trux is a tumpus.

Since Trux is a sterpus, and sterpuses are not happy, Trux is not happy.

From the statements, we know:

* Tumpuses are blonde.
* Trux is a tumpus.

Since Trux is a tumpus, and tumpuses are blonde, Trux is blonde.

From the statements, we know:

* Rompuses are sterpuses.
* Each rompus is large.
* Trux is a sterpus.
* Trux is a tumpus.

Since Tr",No,"['Trux is a tumpus.', 'Each tumpus is not large.', 'Trux is not large.']",No,"['Rompuses are sterpuses.', 'Each rompus is large.', 'Trux is a sterpus.', 'Trux is a tumpus.', 'Tumpuses are blonde.', 'Trux is a tumpus.', 'Each rompus is large.', 'Trux is a sterpus.', 'Trux is a tumpus.', 'Tumpuses are blonde.', 'Trux is a tumpus.', 'Rompuses are sterpuses.', 'Each rompus is large.', 'Trux is a sterpus.', 'Trux is a tumpus.']",True,
"Answer to the following question as shown in the following examples.
Each brimpus is not fast. Each sterpus is fast. Each numpus is large. Each brimpus is hungry. Each sterpus is a numpus. Grom is a brimpus. Grom is a numpus.

Question: Is Grom fast?
Answer Yes or No.

Answer: No


Each vumpus is not fast. Lorpuses are numpuses. Each vumpus is not tall. Each numpus is heavy. Each lorpus is fast. Rast is a vumpus. Rast is a numpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each zumpus is a lempus. Lempuses are not luminous. Each zumpus is happy. Grimpuses are not blonde. Each grimpus is not happy. Wren is a grimpus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Each impus is not fast. Each jompus is a impus. Each jompus is large. Each zumpus is not large. Each zumpus is tall. Grom is a zumpus. Grom is a impus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Dumpuses are tumpuses. Each yumpus is luminous. Tumpuses are not blonde. Each dumpus is heavy. Each yumpus is not heavy. Trux is a tumpus. Trux is a yumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: No


Lorpuses are large. Grimpuses are not large. Each lorpus is a zumpus. Each grimpus is happy. Each zumpus is not luminous. Grom is a zumpus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Each jompus is blonde. Each sterpus is a vumpus. Vumpuses are not fast. Jompuses are not heavy. Sterpuses are heavy. Grom is a jompus. Grom is a vumpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Gorpuses are not blonde. Lorpuses are heavy. Rompuses are blonde. Each gorpus is a lorpus. Rompuses are fast. Trux is a rompus. Trux is a lorpus.

Question: Is Trux blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Trux blonde?
Answer: Yes",Yes,"['Trux is a rompus.', 'Rompuses are blonde.', 'Trux is blonde.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is heavy. Rompuses are not hungry. Each yumpus is hungry. Vumpuses are crazy. Yumpuses are vumpuses. Rast is a rompus. Rast is a vumpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each gorpus is fast. Each gorpus is a lempus. Lempuses are heavy. Jompuses are not fast. Jompuses are not blonde. Rast is a jompus. Rast is a lempus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Vumpuses are numpuses. Each vumpus is large. Wumpuses are not large. Wumpuses are crazy. Each numpus is happy. Rast is a numpus. Rast is a wumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Zumpuses are tall. Each sterpus is a zumpus. Impuses are not large. Each impus is not crazy. Each sterpus is crazy. Jinx is a impus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Brimpuses are heavy. Tumpuses are rompuses. Rompuses are not large. Tumpuses are blonde. Each brimpus is not blonde. Trux is a rompus. Trux is a brimpus.

Question: Is Trux blonde?
Answer Yes or No.

Answer: No


Wumpuses are not fast. Wumpuses are not large. Gorpuses are not hungry. Each zumpus is large. Zumpuses are gorpuses. Grom is a gorpus. Grom is a wumpus.

Question: Is Grom large?
Answer Yes or No.

Answer: No


Impuses are dumpuses. Each dumpus is fast. Each impus is large. Each vumpus is not large. Vumpuses are not hungry. Jinx is a vumpus. Jinx is a dumpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each yumpus is not large. Vumpuses are not heavy. Each wumpus is a vumpus. Wumpuses are happy. Yumpuses are not happy. Wren is a yumpus. Wren is a vumpus.

Question: Is Wren happy?
Answer Yes or No.
",Answer: No,No,"['Wren is a yumpus.', 'Yumpuses are not happy.', 'Wren is not happy.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each yumpus is a impus. Rompuses are not hungry. Each rompus is crazy. Each impus is happy. Yumpuses are hungry. Grom is a rompus. Grom is a impus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Zumpuses are happy. Tumpuses are tall. Each tumpus is a sterpus. Each zumpus is not tall. Sterpuses are blonde. Trux is a zumpus. Trux is a sterpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each grimpus is not tall. Each dumpus is not hungry. Each dumpus is not crazy. Each jompus is hungry. Each jompus is a grimpus. Rast is a dumpus. Rast is a grimpus.

Question: Is Rast hungry?
Answer Yes or No.

Answer: No


Each brimpus is crazy. Wumpuses are hungry. Impuses are wumpuses. Each brimpus is tall. Each impus is not crazy. Grom is a wumpus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: Yes


Each lorpus is crazy. Each vumpus is not crazy. Lorpuses are zumpuses. Vumpuses are not fast. Zumpuses are large. Grom is a vumpus. Grom is a zumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Yumpuses are tall. Dumpuses are yumpuses. Each dumpus is not blonde. Each numpus is blonde. Each numpus is happy. Grom is a numpus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each vumpus is luminous. Shumpuses are not hungry. Each numpus is not luminous. Numpuses are not blonde. Each vumpus is a shumpus. Trux is a numpus. Trux is a shumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: No


Each grimpus is heavy. Zumpuses are fast. Grimpuses are not crazy. Each gorpus is not heavy. Gorpuses are zumpuses. Rast is a grimpus. Rast is a zumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a grimpus.', 'Each grimpus is heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Rompuses are impuses. Rompuses are crazy. Grimpuses are not heavy. Each impus is not luminous. Each grimpus is not crazy. Grom is a impus. Grom is a grimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each impus is a grimpus. Gorpuses are hungry. Each impus is large. Grimpuses are not tall. Gorpuses are not large. Trux is a grimpus. Trux is a gorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Each vumpus is not heavy. Each sterpus is heavy. Vumpuses are tumpuses. Sterpuses are not happy. Tumpuses are fast. Wren is a sterpus. Wren is a tumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Jompuses are blonde. Lorpuses are fast. Each jompus is a grimpus. Lorpuses are not blonde. Grimpuses are happy. Wren is a lorpus. Wren is a grimpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Sterpuses are fast. Each tumpus is crazy. Sterpuses are not luminous. Each lempus is a tumpus. Lempuses are luminous. Wren is a sterpus. Wren is a tumpus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Numpuses are lorpuses. Grimpuses are not heavy. Each grimpus is not large. Lorpuses are not blonde. Numpuses are large. Jinx is a grimpus. Jinx is a lorpus.

Question: Is Jinx large?
Answer Yes or No.

Answer: No


Each shumpus is luminous. Wumpuses are heavy. Each shumpus is a vumpus. Vumpuses are not crazy. Each wumpus is not luminous. Grom is a wumpus. Grom is a vumpus.

Question: Is Grom luminous?
Answer Yes or No.

Answer: No


Each lempus is a numpus. Sterpuses are not fast. Each numpus is not hungry. Each lempus is blonde. Each sterpus is not blonde. Wren is a sterpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Wren blonde?
Answer: Yes or No.

Answer: No",No,"['Wren is a sterpus.', 'Sterpuses are not blonde.', 'Wren is not blonde.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are large. Jompuses are not crazy. Numpuses are crazy. Each jompus is a lempus. Each numpus is heavy. Trux is a lempus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Gorpuses are not happy. Each gorpus is not crazy. Shumpuses are not blonde. Each brimpus is happy. Brimpuses are shumpuses. Trux is a shumpus. Trux is a gorpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Each rompus is a tumpus. Rompuses are blonde. Wumpuses are heavy. Wumpuses are not blonde. Tumpuses are hungry. Rast is a wumpus. Rast is a tumpus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each impus is heavy. Each impus is not fast. Each brimpus is a jompus. Each jompus is not crazy. Brimpuses are fast. Jinx is a impus. Jinx is a jompus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Yumpuses are not fast. Each zumpus is fast. Each yumpus is heavy. Lorpuses are crazy. Each zumpus is a lorpus. Trux is a lorpus. Trux is a yumpus.

Question: Is Trux fast?
Answer Yes or No.

Answer: No


Each impus is a dumpus. Each dumpus is not tall. Each impus is happy. Lorpuses are not happy. Each lorpus is heavy. Wren is a lorpus. Wren is a dumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: No


Brimpuses are hungry. Each zumpus is not heavy. Gorpuses are not crazy. Each gorpus is a brimpus. Zumpuses are crazy. Jinx is a brimpus. Jinx is a zumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: Yes


Each rompus is a tumpus. Lempuses are large. Each rompus is not large. Each lempus is not tall. Tumpuses are happy. Trux is a lempus. Trux is a tumpus.

Question: Is Trux large?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a lempus.', 'Lempuses are large.', 'Trux is large.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each impus is heavy. Each impus is not blonde. Lempuses are blonde. Yumpuses are not fast. Each lempus is a yumpus. Rast is a yumpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Lorpuses are not tall. Each lorpus is happy. Each tumpus is a vumpus. Each tumpus is tall. Vumpuses are crazy. Trux is a vumpus. Trux is a lorpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each gorpus is a grimpus. Gorpuses are not happy. Lempuses are not tall. Lempuses are happy. Grimpuses are not fast. Wren is a lempus. Wren is a grimpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each brimpus is crazy. Yumpuses are blonde. Each brimpus is a yumpus. Each dumpus is not happy. Each dumpus is not crazy. Trux is a yumpus. Trux is a dumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Gorpuses are not happy. Each shumpus is large. Each vumpus is a shumpus. Each vumpus is luminous. Each gorpus is not luminous. Jinx is a gorpus. Jinx is a shumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Tumpuses are lempuses. Yumpuses are not tall. Yumpuses are not luminous. Lempuses are heavy. Each tumpus is luminous. Jinx is a lempus. Jinx is a yumpus.

Question: Is Jinx luminous?
Answer Yes or No.

Answer: No


Lorpuses are heavy. Numpuses are crazy. Each shumpus is a numpus. Shumpuses are not heavy. Each lorpus is not luminous. Rast is a lorpus. Rast is a numpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Vumpuses are not tall. Each impus is tall. Each vumpus is not happy. Impuses are gorpuses. Gorpuses are fast. Wren is a gorpus. Wren is a vumpus.

Question: Is Wren tall?
Answer Yes or No.
","Based on the statements, I can answer the question as follows:

Each impus is tall. (This statement implies that all impuses are tall, and since Wren is an impus, Wren must be tall.)

So, the answer is:

Yes",No,"['Wren is a vumpus.', 'Vumpuses are not tall.', 'Wren is not tall.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Brimpuses are luminous. Each grimpus is crazy. Each brimpus is not crazy. Each lempus is not large. Each grimpus is a lempus. Grom is a lempus. Grom is a brimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each impus is not crazy. Grimpuses are tall. Tumpuses are crazy. Tumpuses are grimpuses. Impuses are not large. Grom is a impus. Grom is a grimpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Impuses are not luminous. Yumpuses are happy. Gorpuses are not heavy. Impuses are not happy. Each yumpus is a gorpus. Rast is a impus. Rast is a gorpus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Each sterpus is tall. Grimpuses are not tall. Each brimpus is not luminous. Each grimpus is happy. Sterpuses are brimpuses. Grom is a grimpus. Grom is a brimpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Dumpuses are not heavy. Each tumpus is not hungry. Jompuses are happy. Each dumpus is not happy. Each jompus is a tumpus. Jinx is a dumpus. Jinx is a tumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: No


Each gorpus is not fast. Jompuses are large. Vumpuses are heavy. Jompuses are vumpuses. Gorpuses are not large. Trux is a vumpus. Trux is a gorpus.

Question: Is Trux large?
Answer Yes or No.

Answer: No


Grimpuses are large. Each vumpus is heavy. Grimpuses are not heavy. Each lempus is not happy. Vumpuses are lempuses. Grom is a grimpus. Grom is a lempus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: No


Lorpuses are large. Each jompus is luminous. Lempuses are not luminous. Each lempus is a lorpus. Each jompus is not crazy. Jinx is a lorpus. Jinx is a jompus.

Question: Is Jinx luminous?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",Yes,"['Jinx is a jompus.', 'Jompuses are luminous.', 'Jinx is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Each sterpus is a shumpus. Each wumpus is not blonde. Each shumpus is not hungry. Wumpuses are happy. Sterpuses are blonde. Wren is a wumpus. Wren is a shumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Dumpuses are not crazy. Each dumpus is not large. Tumpuses are crazy. Tumpuses are numpuses. Each numpus is not tall. Grom is a numpus. Grom is a dumpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each lorpus is large. Each lorpus is not blonde. Lempuses are numpuses. Lempuses are blonde. Each numpus is not luminous. Jinx is a lorpus. Jinx is a numpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Lempuses are large. Each grimpus is a impus. Grimpuses are crazy. Each lempus is not crazy. Each impus is luminous. Wren is a lempus. Wren is a impus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: No


Wumpuses are tumpuses. Each tumpus is not luminous. Each wumpus is not happy. Each yumpus is not fast. Each yumpus is happy. Jinx is a tumpus. Jinx is a yumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Lempuses are fast. Sterpuses are not hungry. Sterpuses are happy. Wumpuses are lempuses. Each wumpus is hungry. Trux is a sterpus. Trux is a lempus.

Question: Is Trux hungry?
Answer Yes or No.

Answer: No


Grimpuses are not blonde. Each impus is a shumpus. Grimpuses are not tall. Each shumpus is hungry. Impuses are blonde. Jinx is a shumpus. Jinx is a grimpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each gorpus is heavy. Each wumpus is not luminous. Wumpuses are yumpuses. Gorpuses are luminous. Yumpuses are not happy. Wren is a yumpus. Wren is a gorpus.

Question: Is Wren luminous?
Answer Yes or No.
","I'll answer each question as shown in the examples.

Answer: No",Yes,"['Wren is a gorpus.', 'Each gorpus is luminous.', 'Wren is luminous.']",No,[],False,
"Answer to the following question as shown in the following examples.
Wumpuses are not tall. Wumpuses are not hungry. Each tumpus is not fast. Sterpuses are tall. Sterpuses are tumpuses. Trux is a tumpus. Trux is a wumpus.

Question: Is Trux tall?
Answer Yes or No.

Answer: No


Each tumpus is tall. Each numpus is crazy. Lorpuses are not blonde. Numpuses are not tall. Tumpuses are lorpuses. Jinx is a lorpus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Wumpuses are luminous. Dumpuses are not luminous. Each wumpus is a lorpus. Each dumpus is not fast. Lorpuses are crazy. Rast is a dumpus. Rast is a lorpus.

Question: Is Rast luminous?
Answer Yes or No.

Answer: No


Each gorpus is a lempus. Numpuses are not tall. Gorpuses are tall. Numpuses are not large. Lempuses are blonde. Jinx is a numpus. Jinx is a lempus.

Question: Is Jinx tall?
Answer Yes or No.

Answer: No


Numpuses are large. Each numpus is a tumpus. Each dumpus is fast. Dumpuses are not large. Tumpuses are blonde. Rast is a dumpus. Rast is a tumpus.

Question: Is Rast large?
Answer Yes or No.

Answer: No


Each tumpus is not hungry. Tumpuses are not fast. Each dumpus is happy. Brimpuses are hungry. Each brimpus is a dumpus. Grom is a dumpus. Grom is a tumpus.

Question: Is Grom hungry?
Answer Yes or No.

Answer: No


Each jompus is not hungry. Each grimpus is a brimpus. Each jompus is not large. Each grimpus is hungry. Brimpuses are luminous. Jinx is a brimpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: No


Lempuses are shumpuses. Numpuses are not happy. Numpuses are not crazy. Lempuses are happy. Shumpuses are hungry. Grom is a numpus. Grom is a shumpus.

Question: Is Grom happy?
Answer Yes or No.
",Answer: Yes,No,"['Grom is a numpus.', 'Each numpus is not happy.', 'Grom is not happy.']",Yes,[],False,
"Answer to the following question as shown in the following examples.
Each zumpus is not blonde. Zumpuses are not luminous. Shumpuses are lempuses. Each lempus is not crazy. Each shumpus is blonde. Wren is a lempus. Wren is a zumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Lorpuses are not blonde. Each impus is tall. Each tumpus is a impus. Tumpuses are blonde. Lorpuses are not luminous. Rast is a lorpus. Rast is a impus.

Question: Is Rast blonde?
Answer Yes or No.

Answer: No


Each dumpus is crazy. Tumpuses are not crazy. Each tumpus is not tall. Dumpuses are lorpuses. Each lorpus is not happy. Grom is a tumpus. Grom is a lorpus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Jompuses are vumpuses. Each gorpus is hungry. Vumpuses are fast. Each gorpus is not blonde. Each jompus is blonde. Jinx is a vumpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: No


Each yumpus is not happy. Brimpuses are not fast. Each lorpus is a brimpus. Each yumpus is not crazy. Lorpuses are crazy. Jinx is a brimpus. Jinx is a yumpus.

Question: Is Jinx crazy?
Answer Yes or No.

Answer: No


Each yumpus is crazy. Numpuses are fast. Each vumpus is not blonde. Each vumpus is a yumpus. Numpuses are blonde. Wren is a yumpus. Wren is a numpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each shumpus is blonde. Rompuses are hungry. Each rompus is not blonde. Shumpuses are lorpuses. Lorpuses are large. Wren is a rompus. Wren is a lorpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Rompuses are lempuses. Rompuses are not heavy. Wumpuses are not fast. Lempuses are not luminous. Wumpuses are heavy. Wren is a wumpus. Wren is a lempus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a wumpus.', 'Each wumpus is heavy.', 'Wren is heavy.']",Yes,[],True,
