prompt,answer,label,cot_gold,pred,cot_pred,correct_pred,correct_cot
"Answer to the following question as shown in the following examples.
Numpuses are rompuses. Each yumpus is not happy. Each jompus is a yumpus. Numpuses are large. Each jompus is large. Yumpuses are heavy. Numpuses are happy. Rast is a rompus. Rast is a jompus.

Question: Is Rast happy?
Answer Yes or No.

Answer: No


Vumpuses are not large. Each impus is large. Each tumpus is a impus. Vumpuses are shumpuses. Vumpuses are heavy. Impuses are not hungry. Tumpuses are heavy. Trux is a tumpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Wumpuses are not blonde. Each numpus is not blonde. Brimpuses are crazy. Brimpuses are tall. Each wumpus is a dumpus. Each numpus is a brimpus. Wumpuses are not crazy. Trux is a dumpus. Trux is a numpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each wumpus is not hungry. Each brimpus is crazy. Zumpuses are not large. Brimpuses are not large. Each wumpus is not crazy. Brimpuses are jompuses. Zumpuses are wumpuses. Grom is a zumpus. Grom is a jompus.

Question: Is Grom crazy?
Answer Yes or No.

Answer: No


Each wumpus is a jompus. Each numpus is a yumpus. Each numpus is heavy. Each yumpus is fast. Each wumpus is heavy. Wumpuses are not fast. Each yumpus is not large. Wren is a jompus. Wren is a numpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Numpuses are not happy. Each wumpus is heavy. Each wumpus is not crazy. Gorpuses are not happy. Gorpuses are not heavy. Each gorpus is a jompus. Each numpus is a wumpus. Wren is a jompus. Wren is a numpus.

Question: Is Wren heavy?
Answer Yes or No.
",Answer: Yes,Yes,"['Wren is a numpus.', 'Numpuses are wumpuses.', 'Wren is a wumpus.', 'Each wumpus is heavy.', 'Wren is heavy.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each sterpus is blonde. Each sterpus is not fast. Each brimpus is luminous. Each lorpus is luminous. Each brimpus is fast. Each lorpus is a sterpus. Each brimpus is a tumpus. Rast is a lorpus. Rast is a tumpus.

Question: Is Rast fast?
Answer Yes or No.

Answer: No


Each gorpus is happy. Each gorpus is not large. Each dumpus is happy. Dumpuses are wumpuses. Wumpuses are fast. Each wumpus is large. Each gorpus is a shumpus. Trux is a dumpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each zumpus is not luminous. Each rompus is not happy. Zumpuses are happy. Each numpus is blonde. Each numpus is a zumpus. Each rompus is blonde. Each rompus is a yumpus. Jinx is a numpus. Jinx is a yumpus.

Question: Is Jinx happy?
Answer Yes or No.

Answer: Yes


Lempuses are shumpuses. Each tumpus is large. Sterpuses are tumpuses. Each lempus is heavy. Sterpuses are heavy. Lempuses are tall. Each tumpus is not tall. Grom is a shumpus. Grom is a sterpus.

Question: Is Grom tall?
Answer Yes or No.

Answer: No


Lempuses are not hungry. Each numpus is not hungry. Yumpuses are not luminous. Each yumpus is not tall. Each numpus is tall. Lempuses are yumpuses. Numpuses are tumpuses. Wren is a tumpus. Wren is a lempus.

Question: Is Wren tall?
Answer Yes or No.

Answer: No


Each sterpus is not heavy. Lorpuses are heavy. Yumpuses are not luminous. Sterpuses are impuses. Yumpuses are lorpuses. Lorpuses are large. Sterpuses are not luminous. Rast is a impus. Rast is a yumpus.

Question: Is Rast heavy?
Answer Yes or No.
",Answer: No,Yes,"['Rast is a yumpus.', 'Each yumpus is a lorpus.', 'Rast is a lorpus.', 'Lorpuses are heavy.', 'Rast is heavy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Sterpuses are not crazy. Each grimpus is not happy. Yumpuses are grimpuses. Grimpuses are crazy. Each yumpus is not hungry. Each sterpus is a wumpus. Sterpuses are not hungry. Trux is a yumpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each jompus is large. Gorpuses are not fast. Each gorpus is a jompus. Each wumpus is not crazy. Each jompus is crazy. Each wumpus is not fast. Each wumpus is a zumpus. Wren is a zumpus. Wren is a gorpus.

Question: Is Wren crazy?
Answer Yes or No.

Answer: Yes


Each brimpus is a tumpus. Lorpuses are fast. Lempuses are heavy. Lorpuses are lempuses. Brimpuses are fast. Each lempus is happy. Each brimpus is not heavy. Trux is a lorpus. Trux is a tumpus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Rompuses are not tall. Each rompus is a shumpus. Each lorpus is large. Wumpuses are not tall. Each wumpus is a lorpus. Rompuses are not crazy. Each lorpus is crazy. Trux is a shumpus. Trux is a wumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: Yes


Each brimpus is heavy. Lorpuses are not fast. Lorpuses are brimpuses. Each numpus is a dumpus. Each numpus is not fast. Each brimpus is not tall. Each numpus is not heavy. Grom is a dumpus. Grom is a lorpus.

Question: Is Grom heavy?
Answer Yes or No.

Answer: Yes


Dumpuses are happy. Gorpuses are lempuses. Gorpuses are not happy. Gorpuses are large. Each zumpus is a dumpus. Dumpuses are tall. Zumpuses are large. Jinx is a lempus. Jinx is a zumpus.

Question: Is Jinx happy?
Answer Yes or No.
","I'll answer the questions based on the given statements.

1. Is Jinx happy?
Answer: No",Yes,"['Jinx is a zumpus.', 'Zumpuses are dumpuses.', 'Jinx is a dumpus.', 'Each dumpus is happy.', 'Jinx is happy.']",No,['Is Jinx happy?'],False,
"Answer to the following question as shown in the following examples.
Jompuses are not blonde. Brimpuses are not crazy. Zumpuses are not blonde. Each zumpus is a brimpus. Each jompus is fast. Each jompus is a sterpus. Each brimpus is not fast. Wren is a sterpus. Wren is a zumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: No


Lorpuses are numpuses. Jompuses are heavy. Each lorpus is not blonde. Numpuses are large. Jompuses are zumpuses. Jompuses are not blonde. Numpuses are not heavy. Rast is a zumpus. Rast is a lorpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: No


Each numpus is not happy. Lempuses are tall. Each lempus is a numpus. Rompuses are tall. Rompuses are crazy. Numpuses are not crazy. Each rompus is a jompus. Trux is a jompus. Trux is a lempus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Dumpuses are blonde. Each brimpus is not crazy. Lorpuses are not blonde. Each lorpus is a impus. Dumpuses are not tall. Lorpuses are not crazy. Each brimpus is a dumpus. Grom is a brimpus. Grom is a impus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each gorpus is not large. Each impus is not crazy. Gorpuses are not luminous. Gorpuses are numpuses. Impuses are luminous. Tumpuses are impuses. Each tumpus is not large. Trux is a tumpus. Trux is a numpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Each tumpus is a rompus. Rompuses are happy. Tumpuses are luminous. Grimpuses are not crazy. Rompuses are crazy. Each grimpus is luminous. Each grimpus is a dumpus. Wren is a tumpus. Wren is a dumpus.

Question: Is Wren crazy?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each tumpus is a rompus. Rompuses are happy. Tumpuses are luminous. Grimpuses are not crazy. Rompuses are crazy. Each grimpus is luminous. Each grimpus is a dumpus. Wren is a tumpus. Wren is a dumpus.

Since Wren is a tumpus and each tumpus is a rompus, and rompuses are happy, Wren is happy.

Since Wren is a dumpus and each grimpus is a dumpus, and grimpuses are not crazy, Wren is not crazy.

Since Wren is a tumpus and tumpuses are luminous, Wren is luminous.

Since Wren is a dumpus and dumpuses are blonde, Wren is blonde.

Since Wren is a tumpus and each tumpus is a rompus, and rompuses are crazy, Wren is crazy.

However, we already established that Wren is not crazy. Therefore, the correct answer is:

No",Yes,"['Wren is a tumpus.', 'Tumpuses are rompuses.', 'Wren is a rompus.', 'Each rompus is crazy.', 'Wren is crazy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Jompuses are not luminous. Each numpus is blonde. Wumpuses are not hungry. Numpuses are hungry. Jompuses are numpuses. Wumpuses are not luminous. Wumpuses are sterpuses. Jinx is a sterpus. Jinx is a jompus.

Question: Is Jinx hungry?
Answer Yes or No.

Answer: Yes


Each grimpus is not luminous. Wumpuses are large. Grimpuses are brimpuses. Each grimpus is not large. Lempuses are wumpuses. Each wumpus is not blonde. Each lempus is not luminous. Grom is a brimpus. Grom is a lempus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each lempus is a jompus. Lempuses are not luminous. Each jompus is heavy. Wumpuses are crazy. Each jompus is not crazy. Each wumpus is not luminous. Wumpuses are zumpuses. Trux is a lempus. Trux is a zumpus.

Question: Is Trux crazy?
Answer Yes or No.

Answer: No


Vumpuses are not blonde. Each vumpus is a wumpus. Grimpuses are tumpuses. Each tumpus is large. Each tumpus is hungry. Each vumpus is not hungry. Each grimpus is not blonde. Wren is a grimpus. Wren is a wumpus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each wumpus is happy. Yumpuses are not large. Each wumpus is crazy. Tumpuses are jompuses. Tumpuses are not large. Tumpuses are not happy. Yumpuses are wumpuses. Trux is a yumpus. Trux is a jompus.

Question: Is Trux happy?
Answer Yes or No.

Answer: Yes


Jompuses are not crazy. Each brimpus is a gorpus. Each brimpus is fast. Tumpuses are jompuses. Tumpuses are not tall. Each brimpus is not tall. Each jompus is not fast. Grom is a tumpus. Grom is a gorpus.

Question: Is Grom fast?
Answer Yes or No.
",Answer: No,No,"['Grom is a tumpus.', 'Tumpuses are jompuses.', 'Grom is a jompus.', 'Each jompus is not fast.', 'Grom is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each impus is happy. Gorpuses are not fast. Gorpuses are happy. Tumpuses are fast. Each impus is a tumpus. Each tumpus is tall. Each gorpus is a yumpus. Jinx is a yumpus. Jinx is a impus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: Yes


Dumpuses are grimpuses. Each dumpus is not large. Jompuses are lempuses. Lempuses are large. Lempuses are not heavy. Each dumpus is not tall. Each jompus is not tall. Rast is a jompus. Rast is a grimpus.

Question: Is Rast large?
Answer Yes or No.

Answer: Yes


Each shumpus is blonde. Shumpuses are not luminous. Each zumpus is a tumpus. Each vumpus is a shumpus. Vumpuses are not heavy. Zumpuses are not heavy. Zumpuses are not blonde. Wren is a vumpus. Wren is a tumpus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: Yes


Each dumpus is not happy. Dumpuses are not fast. Brimpuses are rompuses. Each rompus is happy. Each rompus is hungry. Each brimpus is not fast. Dumpuses are lorpuses. Grom is a brimpus. Grom is a lorpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Wumpuses are not fast. Dumpuses are not heavy. Each wumpus is not heavy. Wumpuses are brimpuses. Each shumpus is fast. Each dumpus is a shumpus. Each shumpus is not luminous. Wren is a brimpus. Wren is a dumpus.

Question: Is Wren fast?
Answer Yes or No.

Answer: Yes


Each wumpus is a lorpus. Each zumpus is fast. Wumpuses are blonde. Wumpuses are not fast. Zumpuses are large. Gorpuses are blonde. Each gorpus is a zumpus. Grom is a gorpus. Grom is a lorpus.

Question: Is Grom fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Grom fast?
Answer Yes or No.

Answer: No",Yes,"['Grom is a gorpus.', 'Each gorpus is a zumpus.', 'Grom is a zumpus.', 'Each zumpus is fast.', 'Grom is fast.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Jompuses are tall. Each vumpus is heavy. Each vumpus is a gorpus. Jompuses are blonde. Each brimpus is a jompus. Each brimpus is heavy. Each vumpus is not blonde. Jinx is a brimpus. Jinx is a gorpus.

Question: Is Jinx blonde?
Answer Yes or No.

Answer: Yes


Numpuses are hungry. Each brimpus is not crazy. Each shumpus is not heavy. Shumpuses are rompuses. Shumpuses are not crazy. Each brimpus is a numpus. Numpuses are heavy. Jinx is a brimpus. Jinx is a rompus.

Question: Is Jinx heavy?
Answer Yes or No.

Answer: Yes


Wumpuses are hungry. Wumpuses are large. Each shumpus is crazy. Each gorpus is crazy. Each gorpus is not large. Gorpuses are lorpuses. Shumpuses are wumpuses. Trux is a lorpus. Trux is a shumpus.

Question: Is Trux large?
Answer Yes or No.

Answer: Yes


Each jompus is not tall. Each tumpus is luminous. Each jompus is a tumpus. Shumpuses are not tall. Each shumpus is a yumpus. Each tumpus is blonde. Each shumpus is not blonde. Grom is a jompus. Grom is a yumpus.

Question: Is Grom blonde?
Answer Yes or No.

Answer: Yes


Each lorpus is crazy. Dumpuses are not tall. Impuses are not crazy. Each impus is large. Lorpuses are not tall. Dumpuses are impuses. Lorpuses are brimpuses. Rast is a dumpus. Rast is a brimpus.

Question: Is Rast crazy?
Answer Yes or No.

Answer: No


Sterpuses are happy. Jompuses are lempuses. Jompuses are not tall. Each numpus is a sterpus. Each sterpus is tall. Each jompus is luminous. Numpuses are luminous. Jinx is a lempus. Jinx is a numpus.

Question: Is Jinx tall?
Answer Yes or No.
","Based on the given statements, I'll answer the question:

Each jompus is a tumpus. Each tumpus is blonde. Jinx is a jompus.

Since Jinx is a jompus, and each jompus is a tumpus, and each tumpus is blonde, we can conclude that Jinx is blonde.

Answer: Yes",Yes,"['Jinx is a numpus.', 'Each numpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is tall.', 'Jinx is tall.']",Yes,[],True,
"Answer to the following question as shown in the following examples.
Each impus is not happy. Each brimpus is not luminous. Each tumpus is hungry. Each tumpus is a impus. Impuses are luminous. Brimpuses are sterpuses. Each brimpus is hungry. Trux is a sterpus. Trux is a tumpus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Vumpuses are tall. Each gorpus is hungry. Vumpuses are heavy. Shumpuses are hungry. Shumpuses are vumpuses. Gorpuses are not heavy. Gorpuses are lempuses. Trux is a shumpus. Trux is a lempus.

Question: Is Trux heavy?
Answer Yes or No.

Answer: Yes


Impuses are not happy. Each impus is fast. Each lorpus is fast. Vumpuses are happy. Vumpuses are luminous. Lorpuses are vumpuses. Each impus is a wumpus. Wren is a lorpus. Wren is a wumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Zumpuses are sterpuses. Each rompus is not happy. Zumpuses are happy. Each rompus is hungry. Zumpuses are not tall. Numpuses are not tall. Each numpus is a rompus. Trux is a numpus. Trux is a sterpus.

Question: Is Trux happy?
Answer Yes or No.

Answer: No


Gorpuses are tumpuses. Each tumpus is heavy. Each vumpus is not heavy. Vumpuses are hungry. Tumpuses are not tall. Each vumpus is a grimpus. Each gorpus is hungry. Rast is a gorpus. Rast is a grimpus.

Question: Is Rast heavy?
Answer Yes or No.

Answer: Yes


Rompuses are lempuses. Brimpuses are luminous. Rompuses are luminous. Sterpuses are happy. Each brimpus is a sterpus. Rompuses are not happy. Each sterpus is not crazy. Jinx is a brimpus. Jinx is a lempus.

Question: Is Jinx happy?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Question: Is Jinx happy?
Answer: No",Yes,"['Jinx is a brimpus.', 'Each brimpus is a sterpus.', 'Jinx is a sterpus.', 'Each sterpus is happy.', 'Jinx is happy.']",No,[],False,
"Answer to the following question as shown in the following examples.
Lempuses are not fast. Tumpuses are not crazy. Each tumpus is a rompus. Each lempus is luminous. Tumpuses are not luminous. Jompuses are not crazy. Each jompus is a lempus. Trux is a rompus. Trux is a jompus.

Question: Is Trux luminous?
Answer Yes or No.

Answer: Yes


Lempuses are not tall. Each grimpus is not large. Yumpuses are not hungry. Each yumpus is a sterpus. Each grimpus is hungry. Yumpuses are not tall. Lempuses are grimpuses. Wren is a sterpus. Wren is a lempus.

Question: Is Wren hungry?
Answer Yes or No.

Answer: Yes


Each shumpus is a lorpus. Each sterpus is hungry. Each lorpus is not large. Lorpuses are not blonde. Sterpuses are blonde. Sterpuses are impuses. Each shumpus is hungry. Wren is a shumpus. Wren is a impus.

Question: Is Wren blonde?
Answer Yes or No.

Answer: No


Impuses are heavy. Gorpuses are tall. Wumpuses are impuses. Each wumpus is tall. Gorpuses are not heavy. Each gorpus is a yumpus. Each impus is not large. Wren is a yumpus. Wren is a wumpus.

Question: Is Wren heavy?
Answer Yes or No.

Answer: Yes


Shumpuses are dumpuses. Each dumpus is happy. Each numpus is crazy. Numpuses are not happy. Each dumpus is luminous. Shumpuses are crazy. Numpuses are vumpuses. Grom is a vumpus. Grom is a shumpus.

Question: Is Grom happy?
Answer Yes or No.

Answer: Yes


Grimpuses are heavy. Each numpus is heavy. Lorpuses are not fast. Each numpus is a lorpus. Each grimpus is a dumpus. Lorpuses are tall. Grimpuses are fast. Trux is a dumpus. Trux is a numpus.

Question: Is Trux fast?
Answer Yes or No.
","I'll answer the question as shown in the examples.

Answer: No",No,"['Trux is a numpus.', 'Numpuses are lorpuses.', 'Trux is a lorpus.', 'Each lorpus is not fast.', 'Trux is not fast.']",No,[],True,
"Answer to the following question as shown in the following examples.
Each rompus is not large. Rompuses are not crazy. Each grimpus is not crazy. Dumpuses are large. Dumpuses are happy. Each rompus is a lempus. Each grimpus is a dumpus. Grom is a lempus. Grom is a grimpus.

Question: Is Grom large?
Answer Yes or No.

Answer: Yes


Each yumpus is a dumpus. Yumpuses are not tall. Sterpuses are not tall. Each yumpus is fast. Each sterpus is a brimpus. Brimpuses are crazy. Brimpuses are not fast. Jinx is a dumpus. Jinx is a sterpus.

Question: Is Jinx fast?
Answer Yes or No.

Answer: No


Each lempus is a sterpus. Each brimpus is a shumpus. Lempuses are tall. Each sterpus is not fast. Sterpuses are not luminous. Each brimpus is tall. Brimpuses are luminous. Wren is a shumpus. Wren is a lempus.

Question: Is Wren luminous?
Answer Yes or No.

Answer: No


Shumpuses are vumpuses. Each vumpus is not large. Each vumpus is happy. Gorpuses are heavy. Each gorpus is a tumpus. Each shumpus is heavy. Each gorpus is not happy. Wren is a shumpus. Wren is a tumpus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Each lempus is heavy. Lempuses are jompuses. Each gorpus is a vumpus. Gorpuses are heavy. Jompuses are tall. Each jompus is happy. Each gorpus is not happy. Wren is a vumpus. Wren is a lempus.

Question: Is Wren happy?
Answer Yes or No.

Answer: Yes


Brimpuses are not fast. Lempuses are happy. Each wumpus is not fast. Each wumpus is a vumpus. Lempuses are not tall. Brimpuses are lempuses. Each wumpus is not happy. Trux is a vumpus. Trux is a brimpus.

Question: Is Trux happy?
Answer Yes or No.
",Answer: No,Yes,"['Trux is a brimpus.', 'Each brimpus is a lempus.', 'Trux is a lempus.', 'Each lempus is happy.', 'Trux is happy.']",No,[],False,
